topic3, 10001, pub0, 16565, 1547650158213, 1547650158229
topic6, 10007, pub0, 16422, 1547650156376, 1547650158287
topic4, 10003, pub0, 16573, 1547650158331, 1547650158354
topic1, 10004, pub0, 16570, 1547650158277, 1547650158367
topic3, 10001, pub0, 16574, 1547650158367, 1547650158375
topic4, 10003, pub0, 16575, 1547650158368, 1547650158402
topic4, 10003, pub0, 16578, 1547650158393, 1547650158414
topic5, 10005, pub0, 16556, 1547650158132, 1547650158419
topic5, 10005, pub0, 16560, 1547650158176, 1547650158425
topic2, 10006, pub0, 16434, 1547650156564, 1547650158447
topic0, 10002, pub0, 16581, 1547650158456, 1547650158459
topic6, 10007, pub0, 16427, 1547650156476, 1547650158486
topic5, 10005, pub0, 16582, 1547650158476, 1547650158507
topic2, 10006, pub0, 16443, 1547650156699, 1547650158521
topic4, 10003, pub0, 16584, 1547650158537, 1547650158547
topic0, 10002, pub0, 16585, 1547650158547, 1547650158552
topic3, 10001, pub0, 16589, 1547650158646, 1547650158661
topic3, 10001, pub0, 16593, 1547650158677, 1547650158690
topic4, 10003, pub0, 16594, 1547650158705, 1547650158714
topic2, 10006, pub0, 16557, 1547650158134, 1547650158736
topic0, 10002, pub0, 16596, 1547650158756, 1547650158758
topic1, 10004, pub0, 16597, 1547650158766, 1547650158800
topic3, 10001, pub0, 16603, 1547650158812, 1547650158831
topic0, 10002, pub0, 16602, 1547650158810, 1547650158833
topic1, 10004, pub0, 16599, 1547650158778, 1547650158867
topic2, 10006, pub0, 16600, 1547650158799, 1547650158917
topic4, 10003, pub0, 16608, 1547650158923, 1547650158949
topic6, 10007, pub0, 16444, 1547650156707, 1547650158954
topic3, 10001, pub0, 16613, 1547650158954, 1547650158962
topic0, 10002, pub0, 16610, 1547650158937, 1547650158966
topic3, 10001, pub0, 16617, 1547650159005, 1547650159010
topic4, 10003, pub0, 16621, 1547650159038, 1547650159072
topic0, 10002, pub0, 16624, 1547650159075, 1547650159077
topic0, 10002, pub0, 16625, 1547650159089, 1547650159096
topic1, 10004, pub0, 16616, 1547650158977, 1547650159120
topic1, 10004, pub0, 16620, 1547650159023, 1547650159129
topic1, 10004, pub0, 16627, 1547650159149, 1547650159173
topic3, 10001, pub0, 16628, 1547650159172, 1547650159179
topic0, 10002, pub0, 16630, 1547650159186, 1547650159193
topic3, 10001, pub0, 16633, 1547650159195, 1547650159207
topic5, 10005, pub0, 16629, 1547650159184, 1547650159248
topic2, 10006, pub0, 16623, 1547650159070, 1547650159277
topic1, 10004, pub0, 16636, 1547650159283, 1547650159304
topic4, 10003, pub0, 16639, 1547650159316, 1547650159324
topic1, 10004, pub0, 16638, 1547650159296, 1547650159327
topic4, 10003, pub0, 16645, 1547650159366, 1547650159409
topic4, 10003, pub0, 16647, 1547650159366, 1547650159413
topic5, 10005, pub0, 16642, 1547650159342, 1547650159425
topic3, 10001, pub0, 16652, 1547650159429, 1547650159445
topic2, 10006, pub0, 16640, 1547650159334, 1547650159508
topic4, 10003, pub0, 16656, 1547650159491, 1547650159514
topic0, 10002, pub0, 16659, 1547650159522, 1547650159524
topic4, 10003, pub0, 16660, 1547650159523, 1547650159534
topic6, 10007, pub0, 16477, 1547650156972, 1547650159553
topic1, 10004, pub0, 16661, 1547650159538, 1547650159570
topic5, 10005, pub0, 16653, 1547650159441, 1547650159606
topic2, 10006, pub0, 16655, 1547650159457, 1547650159627
topic2, 10006, pub0, 16657, 1547650159496, 1547650159634
topic0, 10002, pub0, 16667, 1547650159635, 1547650159637
topic0, 10002, pub0, 16669, 1547650159657, 1547650159661
topic1, 10004, pub0, 16668, 1547650159644, 1547650159682
topic0, 10002, pub0, 16671, 1547650159681, 1547650159692
topic6, 10007, pub0, 16526, 1547650157760, 1547650159765
topic3, 10001, pub0, 16674, 1547650159771, 1547650159791
topic6, 10007, pub0, 16551, 1547650158076, 1547650159794
topic6, 10007, pub0, 16559, 1547650158156, 1547650159796
topic2, 10006, pub0, 16675, 1547650159809, 1547650159810
topic5, 10005, pub0, 16679, 1547650159876, 1547650159891
topic1, 10004, pub0, 16680, 1547650159933, 1547650159970
topic5, 10005, pub0, 16682, 1547650159954, 1547650159982
topic5, 10005, pub0, 16683, 1547650159955, 1547650159985
topic6, 10007, pub0, 16634, 1547650159208, 1547650160014
topic3, 10001, pub0, 16686, 1547650160014, 1547650160021
topic3, 10001, pub0, 16687, 1547650160020, 1547650160032
topic0, 10002, pub0, 16688, 1547650160022, 1547650160049
topic3, 10001, pub0, 16690, 1547650160051, 1547650160054
topic0, 10002, pub0, 16692, 1547650160061, 1547650160068
topic4, 10003, pub0, 16691, 1547650160057, 1547650160094
topic2, 10006, pub0, 16693, 1547650160076, 1547650160108
topic4, 10003, pub0, 16694, 1547650160099, 1547650160122
topic4, 10003, pub0, 16695, 1547650160106, 1547650160125
topic0, 10002, pub0, 16699, 1547650160139, 1547650160146
topic5, 10005, pub0, 16689, 1547650160046, 1547650160194
topic3, 10001, pub0, 16703, 1547650160222, 1547650160228
topic5, 10005, pub0, 16702, 1547650160198, 1547650160237
topic2, 10006, pub0, 16698, 1547650160139, 1547650160241
topic0, 10002, pub0, 16704, 1547650160236, 1547650160241
topic3, 10001, pub0, 16705, 1547650160242, 1547650160249
topic3, 10001, pub0, 16708, 1547650160261, 1547650160274
topic3, 10001, pub0, 16709, 1547650160262, 1547650160276
topic0, 10002, pub0, 16711, 1547650160284, 1547650160311
topic4, 10003, pub0, 16714, 1547650160333, 1547650160347
topic0, 10002, pub0, 16716, 1547650160361, 1547650160365
topic4, 10003, pub0, 16715, 1547650160351, 1547650160380
topic1, 10004, pub0, 16710, 1547650160274, 1547650160395
topic2, 10006, pub0, 16706, 1547650160247, 1547650160441
topic3, 10001, pub0, 16722, 1547650160435, 1547650160449
topic3, 10001, pub0, 16723, 1547650160454, 1547650160459
topic1, 10004, pub0, 16725, 1547650160459, 1547650160537
topic0, 10002, pub0, 16730, 1547650160543, 1547650160545
topic3, 10001, pub0, 16735, 1547650160598, 1547650160607
topic4, 10003, pub0, 16733, 1547650160577, 1547650160616
topic2, 10006, pub0, 16719, 1547650160396, 1547650160663
topic2, 10006, pub0, 16721, 1547650160431, 1547650160666
topic4, 10003, pub0, 16738, 1547650160684, 1547650160686
topic1, 10004, pub0, 16737, 1547650160671, 1547650160697
topic3, 10001, pub0, 16739, 1547650160698, 1547650160708
topic4, 10003, pub0, 16742, 1547650160723, 1547650160733
topic4, 10003, pub0, 16743, 1547650160732, 1547650160749
topic6, 10007, pub0, 16662, 1547650159554, 1547650160790
topic4, 10003, pub0, 16745, 1547650160796, 1547650160807
topic6, 10007, pub0, 16673, 1547650159770, 1547650160821
topic3, 10001, pub0, 16746, 1547650160836, 1547650160857
topic6, 10007, pub0, 16701, 1547650160196, 1547650160905
topic0, 10002, pub0, 16750, 1547650160970, 1547650160973
topic3, 10001, pub0, 16751, 1547650160976, 1547650160980
topic2, 10006, pub0, 16752, 1547650160981, 1547650160982
topic1, 10004, pub0, 16759, 1547650161057, 1547650161059
topic0, 10002, pub0, 16760, 1547650161064, 1547650161070
topic3, 10001, pub0, 16762, 1547650161093, 1547650161097
topic1, 10004, pub0, 16761, 1547650161085, 1547650161104
topic3, 10001, pub0, 16763, 1547650161102, 1547650161116
topic4, 10003, pub0, 16770, 1547650161205, 1547650161208
topic0, 10002, pub0, 16771, 1547650161226, 1547650161229
topic3, 10001, pub0, 16773, 1547650161256, 1547650161260
topic3, 10001, pub0, 16776, 1547650161267, 1547650161274
topic3, 10001, pub0, 16777, 1547650161277, 1547650161280
topic5, 10005, pub0, 16775, 1547650161260, 1547650161297
topic0, 10002, pub0, 16779, 1547650161289, 1547650161307
topic5, 10005, pub0, 16780, 1547650161297, 1547650161366
topic4, 10003, pub0, 16786, 1547650161389, 1547650161411
topic6, 10007, pub0, 16783, 1547650161330, 1547650161427
topic1, 10004, pub0, 16788, 1547650161440, 1547650161442
topic5, 10005, pub0, 16789, 1547650161457, 1547650161459
topic3, 10001, pub0, 16790, 1547650161484, 1547650161488
topic0, 10002, pub0, 16792, 1547650161497, 1547650161506
topic0, 10002, pub0, 16797, 1547650161546, 1547650161553
topic0, 10002, pub0, 16798, 1547650161553, 1547650161564
topic3, 10001, pub0, 16799, 1547650161564, 1547650161574
topic2, 10006, pub0, 16795, 1547650161526, 1547650161575
topic3, 10001, pub0, 16803, 1547650161648, 1547650161651
topic0, 10002, pub0, 16804, 1547650161653, 1547650161655
topic2, 10006, pub0, 16805, 1547650161668, 1547650161670
topic6, 10007, pub0, 16807, 1547650161697, 1547650161701
topic3, 10001, pub0, 16808, 1547650161707, 1547650161709
topic1, 10004, pub0, 16809, 1547650161719, 1547650161730
topic6, 10007, pub0, 16811, 1547650161779, 1547650161782
topic2, 10006, pub0, 16813, 1547650161869, 1547650161870
topic4, 10003, pub0, 16816, 1547650161940, 1547650161942
topic6, 10007, pub0, 16818, 1547650161944, 1547650161950
topic5, 10005, pub0, 16821, 1547650161968, 1547650161971
topic3, 10001, pub0, 16820, 1547650161967, 1547650161980
topic4, 10003, pub0, 16823, 1547650161978, 1547650162003
topic0, 10002, pub0, 16825, 1547650162026, 1547650162035
topic3, 10001, pub0, 16828, 1547650162053, 1547650162059
topic2, 10006, pub0, 16830, 1547650162066, 1547650162067
topic0, 10002, pub0, 16831, 1547650162067, 1547650162089
topic3, 10001, pub0, 16833, 1547650162097, 1547650162102
topic4, 10003, pub0, 16832, 1547650162095, 1547650162140
topic0, 10002, pub0, 16840, 1547650162166, 1547650162206
topic4, 10003, pub0, 16836, 1547650162133, 1547650162216
topic2, 10006, pub0, 16835, 1547650162111, 1547650162242
topic4, 10003, pub0, 16837, 1547650162149, 1547650162247
topic4, 10003, pub0, 16849, 1547650162277, 1547650162284
topic0, 10002, pub0, 16851, 1547650162287, 1547650162305
topic5, 10005, pub0, 16844, 1547650162189, 1547650162319
topic0, 10002, pub0, 16856, 1547650162369, 1547650162373
topic3, 10001, pub0, 16857, 1547650162396, 1547650162404
topic3, 10001, pub0, 16858, 1547650162402, 1547650162409
topic3, 10001, pub0, 16859, 1547650162406, 1547650162414
topic6, 10007, pub0, 16850, 1547650162279, 1547650162419
topic0, 10002, pub0, 16860, 1547650162410, 1547650162435
topic6, 10007, pub0, 16854, 1547650162344, 1547650162467
topic3, 10001, pub0, 16863, 1547650162503, 1547650162505
topic3, 10001, pub0, 16865, 1547650162521, 1547650162523
topic3, 10001, pub0, 16868, 1547650162551, 1547650162555
topic2, 10006, pub0, 16869, 1547650162552, 1547650162577
topic3, 10001, pub0, 16870, 1547650162561, 1547650162578
topic3, 10001, pub0, 16871, 1547650162569, 1547650162585
topic3, 10001, pub0, 16875, 1547650162609, 1547650162614
topic3, 10001, pub0, 16876, 1547650162612, 1547650162624
topic0, 10002, pub0, 16873, 1547650162589, 1547650162628
topic3, 10001, pub0, 16885, 1547650162717, 1547650162721
topic0, 10002, pub0, 16886, 1547650162725, 1547650162731
topic3, 10001, pub0, 16896, 1547650162811, 1547650162829
topic3, 10001, pub0, 16897, 1547650162828, 1547650162833
topic4, 10003, pub0, 16890, 1547650162754, 1547650162875
topic0, 10002, pub0, 16902, 1547650162886, 1547650162895
topic0, 10002, pub0, 16903, 1547650162895, 1547650162897
topic0, 10002, pub0, 16904, 1547650162934, 1547650162937
topic3, 10001, pub0, 16907, 1547650162942, 1547650162952
topic1, 10004, pub0, 16887, 1547650162729, 1547650163011
topic1, 10004, pub0, 16889, 1547650162740, 1547650163017
topic5, 10005, pub0, 16883, 1547650162706, 1547650163097
topic0, 10002, pub0, 16921, 1547650163107, 1547650163120
topic0, 10002, pub0, 16923, 1547650163120, 1547650163127
topic1, 10004, pub0, 16912, 1547650163026, 1547650163164
topic1, 10004, pub0, 16919, 1547650163072, 1547650163188
topic0, 10002, pub0, 16925, 1547650163187, 1547650163190
topic4, 10003, pub0, 16926, 1547650163188, 1547650163206
topic3, 10001, pub0, 16928, 1547650163224, 1547650163233
topic6, 10007, pub0, 16899, 1547650162850, 1547650163286
topic1, 10004, pub0, 16931, 1547650163264, 1547650163297
topic5, 10005, pub0, 16920, 1547650163075, 1547650163317
topic3, 10001, pub0, 16934, 1547650163319, 1547650163337
topic2, 10006, pub0, 16891, 1547650162759, 1547650163362
topic5, 10005, pub0, 16936, 1547650163362, 1547650163374
topic0, 10002, pub0, 16937, 1547650163379, 1547650163381
topic0, 10002, pub0, 16938, 1547650163386, 1547650163390
topic2, 10006, pub0, 16908, 1547650162949, 1547650163414
topic2, 10006, pub0, 16913, 1547650163028, 1547650163416
topic6, 10007, pub0, 16909, 1547650162980, 1547650163419
topic0, 10002, pub0, 16940, 1547650163432, 1547650163441
topic5, 10005, pub0, 16942, 1547650163453, 1547650163454
topic2, 10006, pub0, 16935, 1547650163326, 1547650163474
topic2, 10006, pub0, 16943, 1547650163459, 1547650163527
topic5, 10005, pub0, 16949, 1547650163542, 1547650163559
topic0, 10002, pub0, 16951, 1547650163567, 1547650163569
topic3, 10001, pub0, 16956, 1547650163622, 1547650163629
topic2, 10006, pub0, 16946, 1547650163510, 1547650163641
topic2, 10006, pub0, 16947, 1547650163525, 1547650163650
topic1, 10004, pub0, 16959, 1547650163657, 1547650163676
topic5, 10005, pub0, 16961, 1547650163686, 1547650163706
topic2, 10006, pub0, 16957, 1547650163653, 1547650163710
topic6, 10007, pub0, 16922, 1547650163109, 1547650163725
topic4, 10003, pub0, 16962, 1547650163724, 1547650163738
topic3, 10001, pub0, 16966, 1547650163763, 1547650163769
topic0, 10002, pub0, 16964, 1547650163754, 1547650163774
topic3, 10001, pub0, 16973, 1547650163819, 1547650163843
topic4, 10003, pub0, 16971, 1547650163814, 1547650163887
topic0, 10002, pub0, 16984, 1547650163947, 1547650163966
topic0, 10002, pub0, 16986, 1547650163954, 1547650163969
topic0, 10002, pub0, 16991, 1547650164008, 1547650164012
topic4, 10003, pub0, 16990, 1547650163998, 1547650164016
topic1, 10004, pub0, 16983, 1547650163932, 1547650164057
topic3, 10001, pub0, 16993, 1547650164057, 1547650164062
topic4, 10003, pub0, 16994, 1547650164077, 1547650164082
topic4, 10003, pub0, 17001, 1547650164158, 1547650164161
topic1, 10004, pub0, 17004, 1547650164185, 1547650164217
topic5, 10005, pub0, 16995, 1547650164099, 1547650164229
topic5, 10005, pub0, 16997, 1547650164115, 1547650164229
topic4, 10003, pub0, 17006, 1547650164260, 1547650164287
topic0, 10002, pub0, 17010, 1547650164314, 1547650164321
topic0, 10002, pub0, 17011, 1547650164406, 1547650164409
topic1, 10004, pub0, 17013, 1547650164421, 1547650164424
topic3, 10001, pub0, 17016, 1547650164451, 1547650164452
topic3, 10001, pub0, 17017, 1547650164460, 1547650164463
topic3, 10001, pub0, 17019, 1547650164462, 1547650164477
topic0, 10002, pub0, 17021, 1547650164477, 1547650164522
topic4, 10003, pub0, 17022, 1547650164499, 1547650164542
topic1, 10004, pub0, 17026, 1547650164556, 1547650164577
topic0, 10002, pub0, 17027, 1547650164610, 1547650164612
topic0, 10002, pub0, 17028, 1547650164613, 1547650164615
topic0, 10002, pub0, 17030, 1547650164653, 1547650164655
topic2, 10006, pub0, 17033, 1547650164697, 1547650164698
topic4, 10003, pub0, 17034, 1547650164705, 1547650164709
topic2, 10006, pub0, 17035, 1547650164750, 1547650164751
topic1, 10004, pub0, 17038, 1547650164781, 1547650164785
topic5, 10005, pub0, 17039, 1547650164801, 1547650164803
topic5, 10005, pub0, 17041, 1547650164826, 1547650164827
topic0, 10002, pub0, 17042, 1547650164827, 1547650164830
topic4, 10003, pub0, 17043, 1547650164836, 1547650164840
topic5, 10005, pub0, 17045, 1547650164866, 1547650164867
topic3, 10001, pub0, 17049, 1547650164936, 1547650164940
topic5, 10005, pub0, 17050, 1547650164938, 1547650164943
topic0, 10002, pub0, 17051, 1547650164966, 1547650164968
topic0, 10002, pub0, 17052, 1547650164979, 1547650164983
topic3, 10001, pub0, 17053, 1547650164983, 1547650164985
topic0, 10002, pub0, 17054, 1547650164989, 1547650164991
topic5, 10005, pub0, 17057, 1547650165052, 1547650165053
topic2, 10006, pub0, 17059, 1547650165067, 1547650165068
topic1, 10004, pub0, 17063, 1547650165094, 1547650165096
topic0, 10002, pub0, 17064, 1547650165107, 1547650165110
topic3, 10001, pub0, 17067, 1547650165136, 1547650165145
topic6, 10007, pub0, 17066, 1547650165121, 1547650165156
topic3, 10001, pub0, 17068, 1547650165177, 1547650165180
topic6, 10007, pub0, 17069, 1547650165186, 1547650165189
topic2, 10006, pub0, 17070, 1547650165188, 1547650165191
topic0, 10002, pub0, 17073, 1547650165218, 1547650165222
topic1, 10004, pub0, 17075, 1547650165238, 1547650165278
topic6, 10007, pub0, 17071, 1547650165197, 1547650165286
topic3, 10001, pub0, 17080, 1547650165328, 1547650165330
topic4, 10003, pub0, 17081, 1547650165343, 1547650165346
topic0, 10002, pub0, 17082, 1547650165344, 1547650165351
topic0, 10002, pub0, 17083, 1547650165350, 1547650165358
topic3, 10001, pub0, 17086, 1547650165406, 1547650165408
topic5, 10005, pub0, 17088, 1547650165413, 1547650165415
topic2, 10006, pub0, 17090, 1547650165459, 1547650165461
topic1, 10004, pub0, 17093, 1547650165523, 1547650165526
topic0, 10002, pub0, 17094, 1547650165528, 1547650165530
topic0, 10002, pub0, 17095, 1547650165536, 1547650165537
topic6, 10007, pub0, 17096, 1547650165563, 1547650165566
topic1, 10004, pub0, 17099, 1547650165606, 1547650165609
topic6, 10007, pub0, 17100, 1547650165632, 1547650165636
topic6, 10007, pub0, 17101, 1547650165636, 1547650165640
topic0, 10002, pub0, 17104, 1547650165656, 1547650165662
topic3, 10001, pub0, 17106, 1547650165666, 1547650165670
topic3, 10001, pub0, 17107, 1547650165667, 1547650165676
topic0, 10002, pub0, 17108, 1547650165679, 1547650165696
topic0, 10002, pub0, 17110, 1547650165713, 1547650165719
topic5, 10005, pub0, 17109, 1547650165709, 1547650165755
topic2, 10006, pub0, 17111, 1547650165724, 1547650165770
topic4, 10003, pub0, 17115, 1547650165779, 1547650165791
topic5, 10005, pub0, 17114, 1547650165773, 1547650165795
topic3, 10001, pub0, 17116, 1547650165807, 1547650165815
topic0, 10002, pub0, 17117, 1547650165833, 1547650165835
topic3, 10001, pub0, 17118, 1547650165840, 1547650165846
topic4, 10003, pub0, 17119, 1547650165860, 1547650165862
topic6, 10007, pub0, 17120, 1547650165861, 1547650165878
topic5, 10005, pub0, 17121, 1547650165877, 1547650165891
topic0, 10002, pub0, 17122, 1547650165917, 1547650165919
topic4, 10003, pub0, 17123, 1547650165925, 1547650165927
topic1, 10004, pub0, 17124, 1547650165937, 1547650165941
topic0, 10002, pub0, 17125, 1547650165939, 1547650165943
topic3, 10001, pub0, 17128, 1547650166007, 1547650166009
topic1, 10004, pub0, 17129, 1547650166023, 1547650166026
topic3, 10001, pub0, 17134, 1547650166097, 1547650166100
topic1, 10004, pub0, 17137, 1547650166226, 1547650166229
topic1, 10004, pub0, 17139, 1547650166276, 1547650166279
topic4, 10003, pub0, 17140, 1547650166379, 1547650166382
topic3, 10001, pub0, 17141, 1547650166392, 1547650166395
topic3, 10001, pub0, 17142, 1547650166401, 1547650166403
topic6, 10007, pub0, 17143, 1547650166410, 1547650166413
topic0, 10002, pub0, 17147, 1547650166437, 1547650166442
topic2, 10006, pub0, 17148, 1547650166469, 1547650166471
topic0, 10002, pub0, 17150, 1547650166497, 1547650166500
topic0, 10002, pub0, 17153, 1547650166525, 1547650166527
topic4, 10003, pub0, 17155, 1547650166563, 1547650166566
topic4, 10003, pub0, 17156, 1547650166572, 1547650166575
topic2, 10006, pub0, 17157, 1547650166586, 1547650166588
topic1, 10004, pub0, 17158, 1547650166617, 1547650166619
topic2, 10006, pub0, 17159, 1547650166663, 1547650166664
topic6, 10007, pub0, 17160, 1547650166684, 1547650166687
topic1, 10004, pub0, 17162, 1547650166763, 1547650166766
topic0, 10002, pub0, 17164, 1547650166785, 1547650166788
topic3, 10001, pub0, 17165, 1547650166787, 1547650166790
topic0, 10002, pub0, 17167, 1547650166826, 1547650166828
topic0, 10002, pub0, 17168, 1547650166831, 1547650166834
topic0, 10002, pub0, 17169, 1547650166834, 1547650166836
topic0, 10002, pub0, 17170, 1547650166834, 1547650166836
topic3, 10001, pub0, 17177, 1547650166937, 1547650166939
topic2, 10006, pub0, 17178, 1547650166947, 1547650166948
topic3, 10001, pub0, 17179, 1547650166960, 1547650166962
topic0, 10002, pub0, 17180, 1547650166969, 1547650166972
topic1, 10004, pub0, 17182, 1547650167068, 1547650167072
topic6, 10007, pub0, 17184, 1547650167105, 1547650167108
topic3, 10001, pub0, 17185, 1547650167142, 1547650167145
topic0, 10002, pub0, 17187, 1547650167174, 1547650167177
topic3, 10001, pub0, 17190, 1547650167200, 1547650167205
topic3, 10001, pub0, 17191, 1547650167209, 1547650167217
topic5, 10005, pub0, 17194, 1547650167249, 1547650167259
topic0, 10002, pub0, 17195, 1547650167264, 1547650167266
topic5, 10005, pub0, 17197, 1547650167316, 1547650167318
topic5, 10005, pub0, 17200, 1547650167366, 1547650167369
topic0, 10002, pub0, 17201, 1547650167372, 1547650167375
topic4, 10003, pub0, 17203, 1547650167397, 1547650167401
topic6, 10007, pub0, 17204, 1547650167406, 1547650167411
topic4, 10003, pub0, 17205, 1547650167416, 1547650167418
topic4, 10003, pub0, 17206, 1547650167418, 1547650167435
topic3, 10001, pub0, 17208, 1547650167435, 1547650167444
topic2, 10006, pub0, 17210, 1547650167456, 1547650167460
topic3, 10001, pub0, 17213, 1547650167495, 1547650167503
topic0, 10002, pub0, 17215, 1547650167527, 1547650167529
topic2, 10006, pub0, 17212, 1547650167485, 1547650167547
topic3, 10001, pub0, 17217, 1547650167563, 1547650167568
topic3, 10001, pub0, 17221, 1547650167582, 1547650167592
topic1, 10004, pub0, 17220, 1547650167576, 1547650167637
topic0, 10002, pub0, 17225, 1547650167662, 1547650167664
topic3, 10001, pub0, 17226, 1547650167665, 1547650167670
topic3, 10001, pub0, 17227, 1547650167670, 1547650167674
topic6, 10007, pub0, 17228, 1547650167676, 1547650167738
topic0, 10002, pub0, 17230, 1547650167743, 1547650167746
topic4, 10003, pub0, 17231, 1547650167750, 1547650167767
topic1, 10004, pub0, 17229, 1547650167739, 1547650167770
topic3, 10001, pub0, 17236, 1547650167816, 1547650167823
topic4, 10003, pub0, 17239, 1547650167873, 1547650167876
topic2, 10006, pub0, 17240, 1547650167878, 1547650167880
topic3, 10001, pub0, 17243, 1547650167896, 1547650167906
topic3, 10001, pub0, 17244, 1547650167900, 1547650167916
topic3, 10001, pub0, 17245, 1547650167926, 1547650167948
topic0, 10002, pub0, 17247, 1547650167937, 1547650167966
topic2, 10006, pub0, 17241, 1547650167885, 1547650167974
topic0, 10002, pub0, 17248, 1547650167947, 1547650167974
topic4, 10003, pub0, 17246, 1547650167936, 1547650167975
topic3, 10001, pub0, 17249, 1547650168023, 1547650168025
topic4, 10003, pub0, 17251, 1547650168040, 1547650168043
topic6, 10007, pub0, 17254, 1547650168065, 1547650168072
topic3, 10001, pub0, 17255, 1547650168069, 1547650168074
topic1, 10004, pub0, 17257, 1547650168152, 1547650168155
topic4, 10003, pub0, 17259, 1547650168175, 1547650168177
topic1, 10004, pub0, 17262, 1547650168185, 1547650168189
topic4, 10003, pub0, 17265, 1547650168212, 1547650168216
topic3, 10001, pub0, 17266, 1547650168214, 1547650168221
topic3, 10001, pub0, 17269, 1547650168227, 1547650168242
topic0, 10002, pub0, 17270, 1547650168254, 1547650168265
topic3, 10001, pub0, 17272, 1547650168276, 1547650168281
topic0, 10002, pub0, 17274, 1547650168289, 1547650168303
topic3, 10001, pub0, 17275, 1547650168303, 1547650168313
topic4, 10003, pub0, 17267, 1547650168219, 1547650168321
topic4, 10003, pub0, 17277, 1547650168337, 1547650168348
topic3, 10001, pub0, 17279, 1547650168349, 1547650168365
topic0, 10002, pub0, 17280, 1547650168349, 1547650168373
topic3, 10001, pub0, 17283, 1547650168414, 1547650168421
topic6, 10007, pub0, 17271, 1547650168265, 1547650168486
topic1, 10004, pub0, 17287, 1547650168493, 1547650168503
topic4, 10003, pub0, 17289, 1547650168508, 1547650168521
topic4, 10003, pub0, 17290, 1547650168532, 1547650168547
topic3, 10001, pub0, 17292, 1547650168547, 1547650168557
topic0, 10002, pub0, 17294, 1547650168576, 1547650168579
topic5, 10005, pub0, 17284, 1547650168417, 1547650168588
topic3, 10001, pub0, 17297, 1547650168601, 1547650168605
topic0, 10002, pub0, 17296, 1547650168599, 1547650168615
topic3, 10001, pub0, 17300, 1547650168620, 1547650168624
topic1, 10004, pub0, 17295, 1547650168592, 1547650168637
topic3, 10001, pub0, 17302, 1547650168665, 1547650168671
topic1, 10004, pub0, 17299, 1547650168609, 1547650168717
topic5, 10005, pub0, 17298, 1547650168606, 1547650168744
topic2, 10006, pub0, 17304, 1547650168684, 1547650168774
topic0, 10002, pub0, 17307, 1547650168782, 1547650168785
topic4, 10003, pub0, 17309, 1547650168807, 1547650168817
topic6, 10007, pub0, 17301, 1547650168647, 1547650168819
topic1, 10004, pub0, 17312, 1547650168815, 1547650168837
topic0, 10002, pub0, 17313, 1547650168821, 1547650168853
topic2, 10006, pub0, 17315, 1547650168829, 1547650168969
topic6, 10007, pub0, 17321, 1547650168914, 1547650168986
topic3, 10001, pub0, 17325, 1547650169046, 1547650169048
topic3, 10001, pub0, 17326, 1547650169113, 1547650169115
topic3, 10001, pub0, 17327, 1547650169121, 1547650169123
topic5, 10005, pub0, 17330, 1547650169156, 1547650169159
topic6, 10007, pub0, 17331, 1547650169159, 1547650169163
topic3, 10001, pub0, 17332, 1547650169166, 1547650169169
topic0, 10002, pub0, 17333, 1547650169182, 1547650169184
topic3, 10001, pub0, 17334, 1547650169187, 1547650169189
topic4, 10003, pub0, 17336, 1547650169223, 1547650169225
topic0, 10002, pub0, 17338, 1547650169233, 1547650169236
topic2, 10006, pub0, 17339, 1547650169245, 1547650169246
topic5, 10005, pub0, 17341, 1547650169297, 1547650169299
topic1, 10004, pub0, 17342, 1547650169317, 1547650169320
topic0, 10002, pub0, 17344, 1547650169319, 1547650169324
topic6, 10007, pub0, 17347, 1547650169366, 1547650169371
topic3, 10001, pub0, 17348, 1547650169369, 1547650169377
topic6, 10007, pub0, 17349, 1547650169409, 1547650169411
topic1, 10004, pub0, 17351, 1547650169437, 1547650169440
topic4, 10003, pub0, 17358, 1547650169464, 1547650169495
topic4, 10003, pub0, 17362, 1547650169507, 1547650169523
topic5, 10005, pub0, 17361, 1547650169497, 1547650169529
topic6, 10007, pub0, 17356, 1547650169454, 1547650169534
topic0, 10002, pub0, 17363, 1547650169540, 1547650169542
topic4, 10003, pub0, 17364, 1547650169541, 1547650169556
topic0, 10002, pub0, 17365, 1547650169576, 1547650169580
topic1, 10004, pub0, 17366, 1547650169578, 1547650169587
topic3, 10001, pub0, 17367, 1547650169599, 1547650169602
topic0, 10002, pub0, 17369, 1547650169608, 1547650169646
topic0, 10002, pub0, 17378, 1547650169707, 1547650169713
topic0, 10002, pub0, 17383, 1547650169767, 1547650169773
topic4, 10003, pub0, 17382, 1547650169765, 1547650169797
topic3, 10001, pub0, 17386, 1547650169809, 1547650169813
topic4, 10003, pub0, 17388, 1547650169830, 1547650169844
topic3, 10001, pub0, 17393, 1547650169853, 1547650169862
topic1, 10004, pub0, 17390, 1547650169844, 1547650169914
topic0, 10002, pub0, 17396, 1547650169913, 1547650169920
topic3, 10001, pub0, 17399, 1547650169920, 1547650169937
topic3, 10001, pub0, 17401, 1547650169938, 1547650169947
topic0, 10002, pub0, 17402, 1547650169947, 1547650169987
topic0, 10002, pub0, 17404, 1547650169959, 1547650170001
topic4, 10003, pub0, 17400, 1547650169937, 1547650170011
