topic1, 10006, pub0, 18079, 1547650180455, 1547650180496
topic1, 10006, pub0, 18082, 1547650180519, 1547650180521
topic4, 10001, pub0, 18085, 1547650180562, 1547650180563
topic4, 10001, pub0, 18087, 1547650180575, 1547650180577
topic0, 10002, pub0, 18090, 1547650180616, 1547650180629
topic1, 10006, pub0, 18089, 1547650180604, 1547650180639
topic0, 10002, pub0, 18093, 1547650180724, 1547650180728
topic3, 10004, pub0, 18095, 1547650180744, 1547650180746
topic4, 10001, pub0, 18096, 1547650180774, 1547650180776
topic0, 10002, pub0, 18097, 1547650180780, 1547650180783
topic3, 10004, pub0, 18098, 1547650180822, 1547650180825
topic4, 10001, pub0, 18100, 1547650180851, 1547650180852
topic4, 10001, pub0, 18101, 1547650180863, 1547650180865
topic5, 10007, pub0, 18102, 1547650180899, 1547650180903
topic4, 10001, pub0, 18106, 1547650180946, 1547650180947
topic4, 10001, pub0, 18108, 1547650180952, 1547650180954
topic4, 10001, pub0, 18109, 1547650180956, 1547650180958
topic2, 10005, pub0, 18111, 1547650180987, 1547650181014
topic5, 10007, pub0, 18118, 1547650181136, 1547650181138
topic3, 10004, pub0, 18119, 1547650181167, 1547650181170
topic4, 10001, pub0, 18120, 1547650181169, 1547650181171
topic3, 10004, pub0, 18124, 1547650181196, 1547650181214
topic2, 10005, pub0, 18123, 1547650181188, 1547650181218
topic5, 10007, pub0, 18121, 1547650181176, 1547650181219
topic4, 10001, pub0, 18127, 1547650181265, 1547650181266
topic6, 10003, pub0, 18129, 1547650181280, 1547650181284
topic4, 10001, pub0, 18130, 1547650181284, 1547650181300
topic4, 10001, pub0, 18132, 1547650181314, 1547650181319
topic1, 10006, pub0, 18134, 1547650181325, 1547650181327
topic4, 10001, pub0, 18137, 1547650181339, 1547650181357
topic3, 10004, pub0, 18131, 1547650181284, 1547650181371
topic6, 10003, pub0, 18135, 1547650181327, 1547650181410
topic6, 10003, pub0, 18139, 1547650181369, 1547650181417
topic3, 10004, pub0, 18133, 1547650181317, 1547650181421
topic4, 10001, pub0, 18143, 1547650181429, 1547650181435
topic2, 10005, pub0, 18145, 1547650181475, 1547650181502
topic5, 10007, pub0, 18142, 1547650181425, 1547650181509
topic4, 10001, pub0, 18151, 1547650181630, 1547650181631
topic4, 10001, pub0, 18152, 1547650181639, 1547650181640
topic2, 10005, pub0, 18154, 1547650181650, 1547650181654
topic3, 10004, pub0, 18156, 1547650181687, 1547650181690
topic3, 10004, pub0, 18157, 1547650181709, 1547650181712
topic6, 10003, pub0, 18158, 1547650181739, 1547650181741
topic0, 10002, pub0, 18160, 1547650181805, 1547650181809
topic4, 10001, pub0, 18161, 1547650181817, 1547650181819
topic4, 10001, pub0, 18162, 1547650181832, 1547650181833
topic2, 10005, pub0, 18163, 1547650181835, 1547650181838
topic3, 10004, pub0, 18165, 1547650181843, 1547650181856
topic6, 10003, pub0, 18166, 1547650181856, 1547650181858
topic0, 10002, pub0, 18168, 1547650181866, 1547650181876
topic4, 10001, pub0, 18169, 1547650181882, 1547650181884
topic0, 10002, pub0, 18172, 1547650181935, 1547650181946
topic0, 10002, pub0, 18173, 1547650181949, 1547650181960
topic4, 10001, pub0, 18174, 1547650181987, 1547650181988
topic4, 10001, pub0, 18177, 1547650182002, 1547650182005
topic4, 10001, pub0, 18179, 1547650182050, 1547650182051
topic0, 10002, pub0, 18186, 1547650182137, 1547650182155
topic1, 10006, pub0, 18187, 1547650182143, 1547650182177
topic0, 10002, pub0, 18189, 1547650182151, 1547650182181
topic1, 10006, pub0, 18190, 1547650182154, 1547650182310
topic0, 10002, pub0, 18203, 1547650182285, 1547650182319
topic6, 10003, pub0, 18200, 1547650182259, 1547650182347
topic3, 10004, pub0, 18195, 1547650182227, 1547650182379
topic3, 10004, pub0, 18196, 1547650182235, 1547650182380
topic4, 10001, pub0, 18210, 1547650182416, 1547650182427
topic0, 10002, pub0, 18211, 1547650182426, 1547650182470
topic3, 10004, pub0, 18205, 1547650182329, 1547650182507
topic4, 10001, pub0, 18222, 1547650182522, 1547650182524
topic6, 10003, pub0, 18214, 1547650182441, 1547650182549
topic6, 10003, pub0, 18221, 1547650182509, 1547650182569
topic4, 10001, pub0, 18228, 1547650182596, 1547650182600
topic6, 10003, pub0, 18223, 1547650182527, 1547650182616
topic6, 10003, pub0, 18226, 1547650182575, 1547650182638
topic6, 10003, pub0, 18227, 1547650182588, 1547650182653
topic3, 10004, pub0, 18208, 1547650182386, 1547650182675
topic3, 10004, pub0, 18209, 1547650182399, 1547650182675
topic3, 10004, pub0, 18212, 1547650182431, 1547650182677
topic2, 10005, pub0, 18197, 1547650182240, 1547650182694
topic0, 10002, pub0, 18237, 1547650182684, 1547650182694
topic3, 10004, pub0, 18240, 1547650182721, 1547650182817
topic3, 10004, pub0, 18245, 1547650182789, 1547650182867
topic3, 10004, pub0, 18248, 1547650182851, 1547650182872
topic6, 10003, pub0, 18249, 1547650182879, 1547650182886
topic2, 10005, pub0, 18206, 1547650182355, 1547650182899
topic6, 10003, pub0, 18255, 1547650182978, 1547650183006
topic4, 10001, pub0, 18258, 1547650183017, 1547650183026
topic4, 10001, pub0, 18264, 1547650183089, 1547650183090
topic1, 10006, pub0, 18220, 1547650182495, 1547650183107
topic6, 10003, pub0, 18265, 1547650183098, 1547650183112
topic0, 10002, pub0, 18266, 1547650183114, 1547650183126
topic4, 10001, pub0, 18271, 1547650183157, 1547650183158
topic2, 10005, pub0, 18235, 1547650182675, 1547650183160
topic4, 10001, pub0, 18272, 1547650183162, 1547650183165
topic0, 10002, pub0, 18276, 1547650183202, 1547650183213
topic0, 10002, pub0, 18278, 1547650183237, 1547650183244
topic0, 10002, pub0, 18279, 1547650183256, 1547650183262
topic4, 10001, pub0, 18283, 1547650183286, 1547650183296
topic0, 10002, pub0, 18281, 1547650183277, 1547650183299
topic0, 10002, pub0, 18286, 1547650183314, 1547650183330
topic2, 10005, pub0, 18280, 1547650183263, 1547650183427
topic2, 10005, pub0, 18282, 1547650183284, 1547650183435
topic1, 10006, pub0, 18244, 1547650182787, 1547650183444
topic1, 10006, pub0, 18267, 1547650183118, 1547650183477
topic1, 10006, pub0, 18270, 1547650183152, 1547650183477
topic2, 10005, pub0, 18293, 1547650183497, 1547650183536
topic0, 10002, pub0, 18298, 1547650183566, 1547650183596
topic2, 10005, pub0, 18308, 1547650183746, 1547650183759
topic0, 10002, pub0, 18312, 1547650183780, 1547650183796
topic6, 10003, pub0, 18309, 1547650183764, 1547650183796
topic3, 10004, pub0, 18315, 1547650183820, 1547650183851
topic1, 10006, pub0, 18314, 1547650183816, 1547650183858
topic5, 10007, pub0, 18291, 1547650183482, 1547650183882
topic3, 10004, pub0, 18317, 1547650183904, 1547650183906
topic4, 10001, pub0, 18318, 1547650183921, 1547650183922
topic6, 10003, pub0, 18319, 1547650183926, 1547650183928
topic0, 10002, pub0, 18320, 1547650183928, 1547650183939
topic4, 10001, pub0, 18322, 1547650183963, 1547650183964
topic4, 10001, pub0, 18323, 1547650183969, 1547650183973
topic6, 10003, pub0, 18331, 1547650184066, 1547650184080
topic2, 10005, pub0, 18333, 1547650184090, 1547650184107
topic1, 10006, pub0, 18325, 1547650183972, 1547650184109
topic6, 10003, pub0, 18335, 1547650184117, 1547650184133
topic4, 10001, pub0, 18337, 1547650184174, 1547650184175
topic6, 10003, pub0, 18343, 1547650184230, 1547650184231
topic4, 10001, pub0, 18344, 1547650184256, 1547650184257
topic0, 10002, pub0, 18347, 1547650184287, 1547650184295
topic6, 10003, pub0, 18348, 1547650184307, 1547650184308
topic2, 10005, pub0, 18349, 1547650184327, 1547650184331
topic0, 10002, pub0, 18352, 1547650184346, 1547650184367
topic0, 10002, pub0, 18353, 1547650184392, 1547650184395
topic4, 10001, pub0, 18354, 1547650184403, 1547650184405
topic4, 10001, pub0, 18355, 1547650184443, 1547650184445
topic4, 10001, pub0, 18359, 1547650184483, 1547650184484
topic0, 10002, pub0, 18360, 1547650184527, 1547650184530
topic6, 10003, pub0, 18362, 1547650184566, 1547650184570
topic3, 10004, pub0, 18363, 1547650184567, 1547650184572
topic0, 10002, pub0, 18364, 1547650184592, 1547650184596
topic1, 10006, pub0, 18366, 1547650184619, 1547650184621
topic1, 10006, pub0, 18367, 1547650184620, 1547650184623
topic4, 10001, pub0, 18368, 1547650184636, 1547650184638
topic4, 10001, pub0, 18369, 1547650184669, 1547650184670
topic0, 10002, pub0, 18370, 1547650184670, 1547650184673
topic1, 10006, pub0, 18371, 1547650184680, 1547650184682
topic6, 10003, pub0, 18372, 1547650184681, 1547650184684
topic0, 10002, pub0, 18373, 1547650184700, 1547650184703
topic4, 10001, pub0, 18375, 1547650184752, 1547650184754
topic0, 10002, pub0, 18376, 1547650184759, 1547650184761
topic4, 10001, pub0, 18377, 1547650184776, 1547650184777
topic6, 10003, pub0, 18384, 1547650184867, 1547650184869
topic4, 10001, pub0, 18385, 1547650184876, 1547650184877
topic1, 10006, pub0, 18386, 1547650184886, 1547650184888
topic4, 10001, pub0, 18391, 1547650184929, 1547650184937
topic4, 10001, pub0, 18392, 1547650184937, 1547650184939
topic1, 10006, pub0, 18393, 1547650184939, 1547650184977
topic0, 10002, pub0, 18396, 1547650185011, 1547650185032
topic1, 10006, pub0, 18394, 1547650184946, 1547650185041
topic4, 10001, pub0, 18400, 1547650185050, 1547650185052
topic0, 10002, pub0, 18399, 1547650185048, 1547650185065
topic3, 10004, pub0, 18404, 1547650185137, 1547650185155
topic1, 10006, pub0, 18397, 1547650185018, 1547650185155
topic2, 10005, pub0, 18405, 1547650185159, 1547650185161
topic1, 10006, pub0, 18402, 1547650185058, 1547650185176
topic6, 10003, pub0, 18408, 1547650185222, 1547650185223
topic3, 10004, pub0, 18409, 1547650185230, 1547650185233
topic6, 10003, pub0, 18412, 1547650185241, 1547650185266
topic2, 10005, pub0, 18410, 1547650185239, 1547650185276
topic3, 10004, pub0, 18413, 1547650185289, 1547650185297
topic6, 10003, pub0, 18416, 1547650185359, 1547650185361
topic6, 10003, pub0, 18417, 1547650185378, 1547650185381
topic4, 10001, pub0, 18418, 1547650185411, 1547650185413
topic3, 10004, pub0, 18419, 1547650185425, 1547650185428
topic1, 10006, pub0, 18420, 1547650185430, 1547650185431
topic3, 10004, pub0, 18423, 1547650185435, 1547650185440
topic0, 10002, pub0, 18428, 1547650185450, 1547650185519
topic6, 10003, pub0, 18424, 1547650185435, 1547650185547
topic6, 10003, pub0, 18433, 1547650185519, 1547650185567
topic3, 10004, pub0, 18427, 1547650185450, 1547650185574
topic2, 10005, pub0, 18429, 1547650185477, 1547650185605
topic2, 10005, pub0, 18430, 1547650185485, 1547650185608
topic2, 10005, pub0, 18438, 1547650185656, 1547650185659
topic4, 10001, pub0, 18442, 1547650185744, 1547650185745
topic0, 10002, pub0, 18443, 1547650185759, 1547650185761
topic1, 10006, pub0, 18445, 1547650185823, 1547650185825
topic1, 10006, pub0, 18446, 1547650185839, 1547650185841
topic4, 10001, pub0, 18447, 1547650185867, 1547650185868
topic3, 10004, pub0, 18448, 1547650185874, 1547650185877
topic6, 10003, pub0, 18450, 1547650185891, 1547650185893
topic6, 10003, pub0, 18452, 1547650185922, 1547650185924
topic5, 10007, pub0, 18453, 1547650185932, 1547650185936
topic0, 10002, pub0, 18454, 1547650185941, 1547650185944
topic4, 10001, pub0, 18455, 1547650185967, 1547650185969
topic6, 10003, pub0, 18456, 1547650185969, 1547650185972
topic3, 10004, pub0, 18457, 1547650185991, 1547650185993
topic0, 10002, pub0, 18461, 1547650186044, 1547650186046
topic0, 10002, pub0, 18465, 1547650186147, 1547650186149
topic0, 10002, pub0, 18467, 1547650186161, 1547650186164
topic4, 10001, pub0, 18470, 1547650186222, 1547650186223
topic3, 10004, pub0, 18472, 1547650186229, 1547650186231
topic0, 10002, pub0, 18475, 1547650186304, 1547650186307
topic2, 10005, pub0, 18476, 1547650186312, 1547650186316
topic0, 10002, pub0, 18478, 1547650186322, 1547650186330
topic6, 10003, pub0, 18479, 1547650186329, 1547650186353
topic1, 10006, pub0, 18480, 1547650186330, 1547650186376
topic3, 10004, pub0, 18481, 1547650186357, 1547650186378
topic4, 10001, pub0, 18486, 1547650186399, 1547650186408
topic4, 10001, pub0, 18488, 1547650186428, 1547650186430
topic5, 10007, pub0, 18490, 1547650186435, 1547650186437
topic0, 10002, pub0, 18487, 1547650186426, 1547650186451
topic4, 10001, pub0, 18491, 1547650186458, 1547650186466
topic5, 10007, pub0, 18493, 1547650186467, 1547650186486
topic2, 10005, pub0, 18484, 1547650186396, 1547650186493
topic3, 10004, pub0, 18495, 1547650186548, 1547650186551
topic4, 10001, pub0, 18496, 1547650186568, 1547650186569
topic4, 10001, pub0, 18497, 1547650186572, 1547650186573
topic0, 10002, pub0, 18498, 1547650186573, 1547650186587
topic0, 10002, pub0, 18499, 1547650186590, 1547650186594
topic0, 10002, pub0, 18500, 1547650186592, 1547650186606
topic0, 10002, pub0, 18505, 1547650186647, 1547650186656
topic5, 10007, pub0, 18507, 1547650186697, 1547650186723
topic6, 10003, pub0, 18510, 1547650186757, 1547650186759
topic0, 10002, pub0, 18513, 1547650186781, 1547650186797
topic5, 10007, pub0, 18515, 1547650186847, 1547650186850
topic0, 10002, pub0, 18516, 1547650186873, 1547650186877
topic4, 10001, pub0, 18517, 1547650186886, 1547650186890
topic0, 10002, pub0, 18520, 1547650186907, 1547650186911
topic3, 10004, pub0, 18521, 1547650186909, 1547650186928
topic4, 10001, pub0, 18523, 1547650186934, 1547650186942
topic3, 10004, pub0, 18522, 1547650186932, 1547650186947
topic5, 10007, pub0, 18524, 1547650187026, 1547650187029
topic5, 10007, pub0, 18526, 1547650187036, 1547650187039
topic0, 10002, pub0, 18527, 1547650187061, 1547650187064
topic1, 10006, pub0, 18528, 1547650187070, 1547650187073
topic4, 10001, pub0, 18529, 1547650187092, 1547650187094
topic0, 10002, pub0, 18530, 1547650187092, 1547650187099
topic3, 10004, pub0, 18531, 1547650187111, 1547650187113
topic3, 10004, pub0, 18536, 1547650187197, 1547650187201
topic0, 10002, pub0, 18538, 1547650187227, 1547650187230
topic6, 10003, pub0, 18539, 1547650187273, 1547650187275
topic6, 10003, pub0, 18540, 1547650187275, 1547650187279
topic5, 10007, pub0, 18541, 1547650187339, 1547650187341
topic3, 10004, pub0, 18543, 1547650187393, 1547650187397
topic1, 10006, pub0, 18544, 1547650187403, 1547650187405
topic0, 10002, pub0, 18545, 1547650187414, 1547650187417
topic6, 10003, pub0, 18546, 1547650187424, 1547650187425
topic6, 10003, pub0, 18547, 1547650187434, 1547650187436
topic1, 10006, pub0, 18548, 1547650187452, 1547650187453
topic0, 10002, pub0, 18549, 1547650187463, 1547650187467
topic4, 10001, pub0, 18552, 1547650187493, 1547650187494
topic5, 10007, pub0, 18553, 1547650187502, 1547650187506
topic6, 10003, pub0, 18554, 1547650187513, 1547650187515
topic6, 10003, pub0, 18555, 1547650187551, 1547650187552
topic4, 10001, pub0, 18560, 1547650187567, 1547650187568
topic6, 10003, pub0, 18563, 1547650187598, 1547650187630
topic3, 10004, pub0, 18558, 1547650187557, 1547650187633
topic4, 10001, pub0, 18564, 1547650187634, 1547650187635
topic4, 10001, pub0, 18566, 1547650187650, 1547650187657
topic3, 10004, pub0, 18561, 1547650187568, 1547650187707
topic1, 10006, pub0, 18568, 1547650187658, 1547650187708
topic4, 10001, pub0, 18572, 1547650187707, 1547650187717
topic0, 10002, pub0, 18570, 1547650187693, 1547650187720
topic3, 10004, pub0, 18569, 1547650187686, 1547650187757
topic3, 10004, pub0, 18574, 1547650187728, 1547650187770
topic1, 10006, pub0, 18575, 1547650187772, 1547650187817
topic2, 10005, pub0, 18577, 1547650187816, 1547650187828
topic4, 10001, pub0, 18578, 1547650187827, 1547650187830
topic4, 10001, pub0, 18580, 1547650187834, 1547650187844
topic0, 10002, pub0, 18581, 1547650187836, 1547650187866
topic0, 10002, pub0, 18585, 1547650187846, 1547650187876
topic4, 10001, pub0, 18586, 1547650187874, 1547650187878
topic2, 10005, pub0, 18579, 1547650187829, 1547650187896
topic4, 10001, pub0, 18587, 1547650187925, 1547650187927
topic6, 10003, pub0, 18588, 1547650187927, 1547650187945
topic4, 10001, pub0, 18590, 1547650187958, 1547650187973
topic2, 10005, pub0, 18593, 1547650188012, 1547650188026
topic3, 10004, pub0, 18594, 1547650188036, 1547650188039
topic4, 10001, pub0, 18599, 1547650188127, 1547650188128
topic4, 10001, pub0, 18604, 1547650188221, 1547650188222
topic4, 10001, pub0, 18605, 1547650188245, 1547650188247
topic4, 10001, pub0, 18606, 1547650188289, 1547650188291
topic0, 10002, pub0, 18608, 1547650188299, 1547650188301
topic6, 10003, pub0, 18610, 1547650188307, 1547650188320
topic5, 10007, pub0, 18613, 1547650188367, 1547650188369
topic0, 10002, pub0, 18615, 1547650188402, 1547650188404
topic0, 10002, pub0, 18617, 1547650188458, 1547650188462
topic1, 10006, pub0, 18618, 1547650188473, 1547650188475
topic4, 10001, pub0, 18619, 1547650188476, 1547650188478
topic3, 10004, pub0, 18620, 1547650188514, 1547650188517
topic2, 10005, pub0, 18623, 1547650188572, 1547650188576
topic0, 10002, pub0, 18624, 1547650188604, 1547650188608
topic0, 10002, pub0, 18635, 1547650188732, 1547650188734
topic1, 10006, pub0, 18637, 1547650188738, 1547650188740
topic5, 10007, pub0, 18640, 1547650188786, 1547650188788
topic6, 10003, pub0, 18641, 1547650188788, 1547650188789
topic3, 10004, pub0, 18642, 1547650188796, 1547650188813
topic0, 10002, pub0, 18644, 1547650188844, 1547650188846
topic6, 10003, pub0, 18645, 1547650188854, 1547650188855
topic4, 10001, pub0, 18648, 1547650188881, 1547650188882
topic5, 10007, pub0, 18647, 1547650188871, 1547650188886
topic0, 10002, pub0, 18651, 1547650188893, 1547650188946
topic4, 10001, pub0, 18661, 1547650188964, 1547650188982
topic4, 10001, pub0, 18662, 1547650188978, 1547650188985
topic0, 10002, pub0, 18657, 1547650188948, 1547650189003
topic6, 10003, pub0, 18649, 1547650188885, 1547650189017
topic0, 10002, pub0, 18663, 1547650188981, 1547650189017
topic4, 10001, pub0, 18668, 1547650189046, 1547650189049
topic6, 10003, pub0, 18650, 1547650188888, 1547650189058
topic6, 10003, pub0, 18652, 1547650188910, 1547650189070
topic4, 10001, pub0, 18670, 1547650189076, 1547650189077
topic0, 10002, pub0, 18674, 1547650189089, 1547650189135
topic6, 10003, pub0, 18665, 1547650189019, 1547650189187
topic0, 10002, pub0, 18688, 1547650189211, 1547650189224
topic6, 10003, pub0, 18673, 1547650189083, 1547650189267
topic4, 10001, pub0, 18694, 1547650189275, 1547650189287
topic0, 10002, pub0, 18691, 1547650189266, 1547650189290
topic4, 10001, pub0, 18695, 1547650189293, 1547650189295
topic4, 10001, pub0, 18696, 1547650189298, 1547650189301
topic6, 10003, pub0, 18690, 1547650189237, 1547650189337
topic0, 10002, pub0, 18700, 1547650189367, 1547650189380
topic3, 10004, pub0, 18677, 1547650189110, 1547650189435
topic3, 10004, pub0, 18689, 1547650189234, 1547650189479
topic2, 10005, pub0, 18667, 1547650189037, 1547650189536
topic0, 10002, pub0, 18707, 1547650189554, 1547650189566
topic4, 10001, pub0, 18708, 1547650189566, 1547650189568
topic6, 10003, pub0, 18710, 1547650189610, 1547650189616
topic1, 10006, pub0, 18678, 1547650189129, 1547650189645
topic2, 10005, pub0, 18719, 1547650189719, 1547650189757
topic1, 10006, pub0, 18681, 1547650189143, 1547650189758
topic1, 10006, pub0, 18704, 1547650189447, 1547650189776
topic1, 10006, pub0, 18706, 1547650189516, 1547650189779
topic1, 10006, pub0, 18717, 1547650189692, 1547650189836
topic5, 10007, pub0, 18705, 1547650189448, 1547650189856
topic5, 10007, pub0, 18713, 1547650189614, 1547650189857
topic5, 10007, pub0, 18715, 1547650189628, 1547650189857
topic5, 10007, pub0, 18718, 1547650189714, 1547650189867
topic6, 10003, pub0, 18724, 1547650189869, 1547650189883
topic0, 10002, pub0, 18728, 1547650189881, 1547650189929
topic0, 10002, pub0, 18730, 1547650189914, 1547650189937
topic6, 10003, pub0, 18735, 1547650189970, 1547650190005
topic3, 10004, pub0, 18731, 1547650189922, 1547650190021
topic3, 10004, pub0, 18733, 1547650189939, 1547650190028
topic0, 10002, pub0, 18738, 1547650190036, 1547650190051
topic2, 10005, pub0, 18732, 1547650189937, 1547650190057
topic3, 10004, pub0, 18740, 1547650190077, 1547650190098
topic4, 10001, pub0, 18744, 1547650190201, 1547650190203
topic3, 10004, pub0, 18746, 1547650190237, 1547650190241
topic0, 10002, pub0, 18747, 1547650190246, 1547650190249
topic6, 10003, pub0, 18749, 1547650190266, 1547650190268
topic6, 10003, pub0, 18752, 1547650190298, 1547650190301
topic3, 10004, pub0, 18753, 1547650190300, 1547650190304
topic1, 10006, pub0, 18755, 1547650190306, 1547650190307
topic0, 10002, pub0, 18756, 1547650190335, 1547650190358
topic2, 10005, pub0, 18757, 1547650190357, 1547650190413
topic1, 10006, pub0, 18758, 1547650190359, 1547650190424
topic4, 10001, pub0, 18763, 1547650190514, 1547650190516
topic4, 10001, pub0, 18766, 1547650190576, 1547650190578
topic3, 10004, pub0, 18767, 1547650190596, 1547650190599
topic0, 10002, pub0, 18769, 1547650190634, 1547650190638
topic0, 10002, pub0, 18770, 1547650190649, 1547650190653
topic0, 10002, pub0, 18772, 1547650190660, 1547650190663
topic3, 10004, pub0, 18773, 1547650190674, 1547650190677
topic4, 10001, pub0, 18776, 1547650190724, 1547650190725
topic6, 10003, pub0, 18780, 1547650190772, 1547650190773
topic4, 10001, pub0, 18781, 1547650190776, 1547650190777
topic6, 10003, pub0, 18783, 1547650190782, 1547650190785
topic4, 10001, pub0, 18785, 1547650190835, 1547650190836
topic6, 10003, pub0, 18786, 1547650190845, 1547650190846
topic3, 10004, pub0, 18787, 1547650190850, 1547650190853
topic3, 10004, pub0, 18789, 1547650190878, 1547650190880
topic3, 10004, pub0, 18792, 1547650190940, 1547650190943
topic5, 10007, pub0, 18793, 1547650190948, 1547650190951
topic4, 10001, pub0, 18794, 1547650191023, 1547650191024
topic4, 10001, pub0, 18795, 1547650191024, 1547650191028
topic0, 10002, pub0, 18798, 1547650191056, 1547650191058
topic4, 10001, pub0, 18800, 1547650191092, 1547650191093
topic4, 10001, pub0, 18801, 1547650191096, 1547650191096
topic3, 10004, pub0, 18803, 1547650191149, 1547650191152
topic3, 10004, pub0, 18804, 1547650191156, 1547650191159
topic4, 10001, pub0, 18805, 1547650191159, 1547650191160
topic4, 10001, pub0, 18806, 1547650191170, 1547650191171
topic0, 10002, pub0, 18807, 1547650191184, 1547650191189
topic4, 10001, pub0, 18808, 1547650191211, 1547650191212
topic4, 10001, pub0, 18809, 1547650191234, 1547650191235
topic1, 10006, pub0, 18810, 1547650191242, 1547650191243
topic3, 10004, pub0, 18811, 1547650191261, 1547650191264
topic1, 10006, pub0, 18812, 1547650191290, 1547650191291
topic4, 10001, pub0, 18814, 1547650191296, 1547650191297
topic0, 10002, pub0, 18815, 1547650191296, 1547650191305
topic2, 10005, pub0, 18817, 1547650191391, 1547650191394
topic3, 10004, pub0, 18818, 1547650191399, 1547650191401
topic6, 10003, pub0, 18820, 1547650191431, 1547650191432
topic0, 10002, pub0, 18821, 1547650191433, 1547650191437
topic5, 10007, pub0, 18823, 1547650191455, 1547650191458
topic4, 10001, pub0, 18826, 1547650191467, 1547650191477
topic6, 10003, pub0, 18828, 1547650191470, 1547650191519
topic3, 10004, pub0, 18831, 1547650191555, 1547650191565
topic4, 10001, pub0, 18833, 1547650191606, 1547650191607
topic4, 10001, pub0, 18834, 1547650191620, 1547650191621
topic4, 10001, pub0, 18837, 1547650191670, 1547650191671
topic6, 10003, pub0, 18838, 1547650191682, 1547650191684
topic4, 10001, pub0, 18842, 1547650191726, 1547650191731
topic5, 10007, pub0, 18843, 1547650191748, 1547650191752
topic1, 10006, pub0, 18845, 1547650191757, 1547650191758
topic4, 10001, pub0, 18847, 1547650191777, 1547650191778
topic6, 10003, pub0, 18851, 1547650191837, 1547650191838
topic1, 10006, pub0, 18852, 1547650191853, 1547650191854
topic3, 10004, pub0, 18854, 1547650191873, 1547650191875
topic2, 10005, pub0, 18855, 1547650191878, 1547650191881
topic3, 10004, pub0, 18857, 1547650191913, 1547650191915
topic3, 10004, pub0, 18858, 1547650191919, 1547650191925
topic3, 10004, pub0, 18861, 1547650191959, 1547650191970
topic4, 10001, pub0, 18863, 1547650191962, 1547650191972
topic3, 10004, pub0, 18866, 1547650192074, 1547650192077
topic3, 10004, pub0, 18867, 1547650192093, 1547650192096
topic4, 10001, pub0, 18868, 1547650192109, 1547650192109
topic5, 10007, pub0, 18869, 1547650192112, 1547650192116
topic3, 10004, pub0, 18870, 1547650192117, 1547650192121
topic4, 10001, pub0, 18871, 1547650192130, 1547650192131
topic2, 10005, pub0, 18873, 1547650192149, 1547650192159
topic3, 10004, pub0, 18872, 1547650192144, 1547650192164
topic6, 10003, pub0, 18874, 1547650192170, 1547650192172
topic1, 10006, pub0, 18876, 1547650192175, 1547650192179
topic5, 10007, pub0, 18875, 1547650192172, 1547650192220
topic4, 10001, pub0, 18881, 1547650192264, 1547650192265
topic4, 10001, pub0, 18884, 1547650192319, 1547650192320
topic0, 10002, pub0, 18885, 1547650192336, 1547650192344
topic5, 10007, pub0, 18886, 1547650192344, 1547650192347
topic3, 10004, pub0, 18890, 1547650192410, 1547650192413
topic4, 10001, pub0, 18891, 1547650192412, 1547650192414
topic0, 10002, pub0, 18892, 1547650192460, 1547650192463
topic6, 10003, pub0, 18893, 1547650192462, 1547650192463
topic4, 10001, pub0, 18894, 1547650192477, 1547650192480
topic4, 10001, pub0, 18895, 1547650192487, 1547650192488
topic0, 10002, pub0, 18896, 1547650192556, 1547650192558
topic6, 10003, pub0, 18897, 1547650192559, 1547650192560
topic4, 10001, pub0, 18905, 1547650192621, 1547650192621
topic3, 10004, pub0, 18901, 1547650192592, 1547650192636
topic3, 10004, pub0, 18904, 1547650192612, 1547650192649
topic4, 10001, pub0, 18909, 1547650192680, 1547650192682
topic0, 10002, pub0, 18908, 1547650192676, 1547650192696
topic4, 10001, pub0, 18912, 1547650192710, 1547650192711
topic4, 10001, pub0, 18914, 1547650192713, 1547650192716
topic0, 10002, pub0, 18916, 1547650192750, 1547650192763
topic0, 10002, pub0, 18917, 1547650192765, 1547650192785
topic0, 10002, pub0, 18919, 1547650192779, 1547650192796
topic4, 10001, pub0, 18921, 1547650192819, 1547650192821
topic6, 10003, pub0, 18922, 1547650192824, 1547650192851
topic0, 10002, pub0, 18924, 1547650192863, 1547650192871
topic0, 10002, pub0, 18928, 1547650192879, 1547650192902
topic3, 10004, pub0, 18927, 1547650192875, 1547650192911
topic4, 10001, pub0, 18929, 1547650192912, 1547650192913
topic4, 10001, pub0, 18930, 1547650192912, 1547650192916
topic4, 10001, pub0, 18933, 1547650192996, 1547650192997
topic4, 10001, pub0, 18935, 1547650193006, 1547650193009
topic0, 10002, pub0, 18934, 1547650192998, 1547650193013
topic0, 10002, pub0, 18936, 1547650193013, 1547650193028
topic5, 10007, pub0, 18926, 1547650192870, 1547650193049
topic0, 10002, pub0, 18938, 1547650193049, 1547650193084
topic0, 10002, pub0, 18940, 1547650193059, 1547650193094
topic1, 10006, pub0, 18941, 1547650193073, 1547650193105
topic6, 10003, pub0, 18942, 1547650193077, 1547650193115
topic3, 10004, pub0, 18943, 1547650193078, 1547650193133
topic3, 10004, pub0, 18945, 1547650193087, 1547650193159
topic4, 10001, pub0, 18947, 1547650193100, 1547650193167
topic4, 10001, pub0, 18948, 1547650193103, 1547650193187
topic4, 10001, pub0, 18950, 1547650193124, 1547650193195
topic0, 10002, pub0, 18949, 1547650193109, 1547650193203
