topic1, 10004, pub0, 14422, 1547650127892, 1547650127896
topic1, 10004, pub0, 14423, 1547650127918, 1547650127923
topic1, 10004, pub0, 14424, 1547650127922, 1547650127929
topic3, 10001, pub0, 14425, 1547650127924, 1547650127930
topic2, 10003, pub0, 14426, 1547650127931, 1547650127943
topic1, 10004, pub0, 14428, 1547650127946, 1547650127962
topic5, 10007, pub0, 14432, 1547650127972, 1547650127977
topic4, 10002, pub0, 14433, 1547650127994, 1547650128008
topic6, 10005, pub0, 14431, 1547650127969, 1547650128026
topic0, 10006, pub0, 14430, 1547650127961, 1547650128041
topic3, 10001, pub0, 14443, 1547650128107, 1547650128112
topic4, 10002, pub0, 14445, 1547650128127, 1547650128133
topic5, 10007, pub0, 14436, 1547650128035, 1547650128153
topic4, 10002, pub0, 14449, 1547650128154, 1547650128184
topic1, 10004, pub0, 14447, 1547650128144, 1547650128204
topic4, 10002, pub0, 14456, 1547650128222, 1547650128268
topic4, 10002, pub0, 14458, 1547650128247, 1547650128277
topic2, 10003, pub0, 14452, 1547650128200, 1547650128280
topic3, 10001, pub0, 14461, 1547650128279, 1547650128281
topic5, 10007, pub0, 14438, 1547650128037, 1547650128287
topic2, 10003, pub0, 14459, 1547650128254, 1547650128320
topic3, 10001, pub0, 14467, 1547650128351, 1547650128355
topic6, 10005, pub0, 14439, 1547650128046, 1547650128359
topic1, 10004, pub0, 14463, 1547650128281, 1547650128371
topic3, 10001, pub0, 14470, 1547650128375, 1547650128379
topic3, 10001, pub0, 14471, 1547650128398, 1547650128400
topic3, 10001, pub0, 14474, 1547650128428, 1547650128432
topic1, 10004, pub0, 14464, 1547650128323, 1547650128436
topic2, 10003, pub0, 14473, 1547650128420, 1547650128449
topic4, 10002, pub0, 14476, 1547650128449, 1547650128462
topic3, 10001, pub0, 14484, 1547650128542, 1547650128546
topic3, 10001, pub0, 14486, 1547650128562, 1547650128563
topic2, 10003, pub0, 14488, 1547650128602, 1547650128613
topic3, 10001, pub0, 14489, 1547650128617, 1547650128622
topic1, 10004, pub0, 14481, 1547650128498, 1547650128636
topic4, 10002, pub0, 14490, 1547650128634, 1547650128644
topic2, 10003, pub0, 14491, 1547650128656, 1547650128663
topic6, 10005, pub0, 14466, 1547650128343, 1547650128710
topic6, 10005, pub0, 14487, 1547650128588, 1547650128782
topic4, 10002, pub0, 14497, 1547650128787, 1547650128794
topic1, 10004, pub0, 14499, 1547650128806, 1547650128825
topic0, 10006, pub0, 14472, 1547650128412, 1547650128832
topic6, 10005, pub0, 14500, 1547650128831, 1547650128834
topic3, 10001, pub0, 14501, 1547650128840, 1547650128848
topic4, 10002, pub0, 14507, 1547650128891, 1547650128901
topic2, 10003, pub0, 14505, 1547650128880, 1547650128906
topic1, 10004, pub0, 14504, 1547650128872, 1547650128934
topic3, 10001, pub0, 14510, 1547650128938, 1547650128939
topic1, 10004, pub0, 14506, 1547650128888, 1547650128956
topic1, 10004, pub0, 14511, 1547650128941, 1547650128965
topic3, 10001, pub0, 14517, 1547650129000, 1547650129006
topic3, 10001, pub0, 14519, 1547650129016, 1547650129022
topic3, 10001, pub0, 14521, 1547650129043, 1547650129044
topic3, 10001, pub0, 14525, 1547650129067, 1547650129068
topic2, 10003, pub0, 14512, 1547650128976, 1547650129082
topic1, 10004, pub0, 14514, 1547650128982, 1547650129103
topic6, 10005, pub0, 14516, 1547650128993, 1547650129159
topic2, 10003, pub0, 14531, 1547650129126, 1547650129206
topic6, 10005, pub0, 14518, 1547650129002, 1547650129239
topic6, 10005, pub0, 14526, 1547650129073, 1547650129282
topic4, 10002, pub0, 14542, 1547650129317, 1547650129320
topic1, 10004, pub0, 14541, 1547650129290, 1547650129325
topic0, 10006, pub0, 14502, 1547650128851, 1547650129346
topic0, 10006, pub0, 14508, 1547650128905, 1547650129377
topic2, 10003, pub0, 14545, 1547650129382, 1547650129416
topic2, 10003, pub0, 14552, 1547650129444, 1547650129451
topic6, 10005, pub0, 14548, 1547650129399, 1547650129468
topic5, 10007, pub0, 14496, 1547650128746, 1547650129487
topic4, 10002, pub0, 14555, 1547650129486, 1547650129499
topic0, 10006, pub0, 14513, 1547650128978, 1547650129513
topic0, 10006, pub0, 14524, 1547650129062, 1547650129528
topic6, 10005, pub0, 14557, 1547650129568, 1547650129570
topic1, 10004, pub0, 14561, 1547650129603, 1547650129615
topic6, 10005, pub0, 14564, 1547650129629, 1547650129658
topic0, 10006, pub0, 14554, 1547650129478, 1547650129673
topic3, 10001, pub0, 14566, 1547650129674, 1547650129675
topic4, 10002, pub0, 14569, 1547650129692, 1547650129737
topic4, 10002, pub0, 14573, 1547650129718, 1547650129739
topic2, 10003, pub0, 14570, 1547650129699, 1547650129747
topic1, 10004, pub0, 14571, 1547650129713, 1547650129763
topic0, 10006, pub0, 14562, 1547650129611, 1547650129773
topic0, 10006, pub0, 14567, 1547650129674, 1547650129774
topic2, 10003, pub0, 14574, 1547650129798, 1547650129816
topic3, 10001, pub0, 14580, 1547650129861, 1547650129865
topic3, 10001, pub0, 14581, 1547650129878, 1547650129880
topic4, 10002, pub0, 14582, 1547650129885, 1547650129899
topic1, 10004, pub0, 14583, 1547650129906, 1547650129908
topic4, 10002, pub0, 14587, 1547650129969, 1547650129987
topic2, 10003, pub0, 14586, 1547650129964, 1547650129989
topic5, 10007, pub0, 14559, 1547650129579, 1547650130016
topic5, 10007, pub0, 14560, 1547650129584, 1547650130019
topic1, 10004, pub0, 14590, 1547650130025, 1547650130036
topic3, 10001, pub0, 14591, 1547650130027, 1547650130039
topic3, 10001, pub0, 14593, 1547650130056, 1547650130058
topic4, 10002, pub0, 14600, 1547650130137, 1547650130147
topic2, 10003, pub0, 14603, 1547650130157, 1547650130200
topic6, 10005, pub0, 14598, 1547650130119, 1547650130206
topic6, 10005, pub0, 14602, 1547650130152, 1547650130211
topic5, 10007, pub0, 14594, 1547650130082, 1547650130219
topic2, 10003, pub0, 14605, 1547650130211, 1547650130227
topic1, 10004, pub0, 14608, 1547650130264, 1547650130267
topic3, 10001, pub0, 14609, 1547650130266, 1547650130273
topic5, 10007, pub0, 14610, 1547650130278, 1547650130286
topic3, 10001, pub0, 14616, 1547650130380, 1547650130381
topic3, 10001, pub0, 14617, 1547650130407, 1547650130408
topic3, 10001, pub0, 14618, 1547650130410, 1547650130412
topic4, 10002, pub0, 14619, 1547650130414, 1547650130415
topic2, 10003, pub0, 14620, 1547650130439, 1547650130443
topic1, 10004, pub0, 14621, 1547650130445, 1547650130448
topic3, 10001, pub0, 14622, 1547650130450, 1547650130450
topic2, 10003, pub0, 14626, 1547650130532, 1547650130535
topic3, 10001, pub0, 14627, 1547650130549, 1547650130550
topic3, 10001, pub0, 14630, 1547650130599, 1547650130600
topic4, 10002, pub0, 14632, 1547650130603, 1547650130606
topic3, 10001, pub0, 14636, 1547650130661, 1547650130662
topic4, 10002, pub0, 14637, 1547650130676, 1547650130678
topic4, 10002, pub0, 14638, 1547650130683, 1547650130685
topic1, 10004, pub0, 14641, 1547650130707, 1547650130711
topic1, 10004, pub0, 14642, 1547650130707, 1547650130714
topic4, 10002, pub0, 14645, 1547650130771, 1547650130774
topic2, 10003, pub0, 14646, 1547650130788, 1547650130790
topic1, 10004, pub0, 14647, 1547650130801, 1547650130804
topic0, 10006, pub0, 14648, 1547650130841, 1547650130843
topic5, 10007, pub0, 14649, 1547650130843, 1547650130846
topic1, 10004, pub0, 14651, 1547650130880, 1547650130882
topic1, 10004, pub0, 14652, 1547650130915, 1547650130919
topic2, 10003, pub0, 14653, 1547650130920, 1547650130923
topic0, 10006, pub0, 14654, 1547650130924, 1547650130927
topic2, 10003, pub0, 14658, 1547650130969, 1547650130973
topic2, 10003, pub0, 14662, 1547650131003, 1547650131006
topic2, 10003, pub0, 14664, 1547650131017, 1547650131019
topic1, 10004, pub0, 14668, 1547650131094, 1547650131097
topic4, 10002, pub0, 14669, 1547650131097, 1547650131099
topic4, 10002, pub0, 14670, 1547650131101, 1547650131102
topic3, 10001, pub0, 14671, 1547650131130, 1547650131130
topic1, 10004, pub0, 14672, 1547650131176, 1547650131178
topic2, 10003, pub0, 14676, 1547650131288, 1547650131291
topic3, 10001, pub0, 14677, 1547650131305, 1547650131308
topic2, 10003, pub0, 14679, 1547650131313, 1547650131316
topic3, 10001, pub0, 14680, 1547650131330, 1547650131331
topic3, 10001, pub0, 14685, 1547650131450, 1547650131451
topic4, 10002, pub0, 14686, 1547650131472, 1547650131473
topic3, 10001, pub0, 14688, 1547650131491, 1547650131494
topic4, 10002, pub0, 14689, 1547650131496, 1547650131498
topic4, 10002, pub0, 14690, 1547650131511, 1547650131513
topic5, 10007, pub0, 14691, 1547650131523, 1547650131525
topic4, 10002, pub0, 14693, 1547650131567, 1547650131568
topic4, 10002, pub0, 14695, 1547650131571, 1547650131576
topic1, 10004, pub0, 14696, 1547650131578, 1547650131588
topic4, 10002, pub0, 14697, 1547650131587, 1547650131596
topic5, 10007, pub0, 14702, 1547650131675, 1547650131679
topic2, 10003, pub0, 14703, 1547650131678, 1547650131684
topic6, 10005, pub0, 14707, 1547650131704, 1547650131716
topic3, 10001, pub0, 14711, 1547650131731, 1547650131732
topic4, 10002, pub0, 14709, 1547650131721, 1547650131740
topic4, 10002, pub0, 14710, 1547650131721, 1547650131745
topic1, 10004, pub0, 14712, 1547650131764, 1547650131785
topic4, 10002, pub0, 14714, 1547650131786, 1547650131790
topic2, 10003, pub0, 14715, 1547650131805, 1547650131811
topic2, 10003, pub0, 14719, 1547650131821, 1547650131866
topic2, 10003, pub0, 14721, 1547650131858, 1547650131895
topic3, 10001, pub0, 14725, 1547650131894, 1547650131896
topic4, 10002, pub0, 14730, 1547650131935, 1547650131947
topic4, 10002, pub0, 14732, 1547650131962, 1547650131973
topic2, 10003, pub0, 14731, 1547650131940, 1547650131985
topic3, 10001, pub0, 14735, 1547650131985, 1547650131987
topic2, 10003, pub0, 14734, 1547650131975, 1547650131999
topic1, 10004, pub0, 14724, 1547650131875, 1547650132023
topic3, 10001, pub0, 14737, 1547650132035, 1547650132036
topic4, 10002, pub0, 14738, 1547650132038, 1547650132059
topic2, 10003, pub0, 14739, 1547650132052, 1547650132064
topic1, 10004, pub0, 14729, 1547650131932, 1547650132071
topic4, 10002, pub0, 14740, 1547650132096, 1547650132097
topic4, 10002, pub0, 14741, 1547650132107, 1547650132125
topic2, 10003, pub0, 14742, 1547650132118, 1547650132133
topic3, 10001, pub0, 14747, 1547650132166, 1547650132173
topic3, 10001, pub0, 14750, 1547650132199, 1547650132201
topic3, 10001, pub0, 14751, 1547650132202, 1547650132216
topic2, 10003, pub0, 14753, 1547650132246, 1547650132256
topic4, 10002, pub0, 14754, 1547650132266, 1547650132268
topic4, 10002, pub0, 14755, 1547650132278, 1547650132285
topic3, 10001, pub0, 14759, 1547650132309, 1547650132318
topic3, 10001, pub0, 14761, 1547650132324, 1547650132333
topic4, 10002, pub0, 14762, 1547650132325, 1547650132352
topic6, 10005, pub0, 14769, 1547650132438, 1547650132470
topic3, 10001, pub0, 14773, 1547650132499, 1547650132500
topic3, 10001, pub0, 14775, 1547650132527, 1547650132528
topic1, 10004, pub0, 14777, 1547650132570, 1547650132590
topic0, 10006, pub0, 14764, 1547650132393, 1547650132623
topic0, 10006, pub0, 14776, 1547650132559, 1547650132638
topic0, 10006, pub0, 14779, 1547650132592, 1547650132640
topic4, 10002, pub0, 14781, 1547650132648, 1547650132661
topic2, 10003, pub0, 14780, 1547650132645, 1547650132664
topic2, 10003, pub0, 14782, 1547650132712, 1547650132716
topic4, 10002, pub0, 14783, 1547650132731, 1547650132733
topic4, 10002, pub0, 14784, 1547650132739, 1547650132749
topic4, 10002, pub0, 14789, 1547650132798, 1547650132799
topic4, 10002, pub0, 14793, 1547650132828, 1547650132840
topic4, 10002, pub0, 14794, 1547650132849, 1547650132854
topic6, 10005, pub0, 14798, 1547650132947, 1547650132949
topic3, 10001, pub0, 14799, 1547650132982, 1547650132983
topic1, 10004, pub0, 14800, 1547650133015, 1547650133020
topic2, 10003, pub0, 14803, 1547650133031, 1547650133045
topic0, 10006, pub0, 14807, 1547650133088, 1547650133092
topic3, 10001, pub0, 14811, 1547650133134, 1547650133134
topic1, 10004, pub0, 14814, 1547650133163, 1547650133167
topic4, 10002, pub0, 14818, 1547650133187, 1547650133198
topic1, 10004, pub0, 14819, 1547650133219, 1547650133221
topic3, 10001, pub0, 14821, 1547650133247, 1547650133248
topic4, 10002, pub0, 14822, 1547650133281, 1547650133283
topic3, 10001, pub0, 14823, 1547650133284, 1547650133285
topic3, 10001, pub0, 14825, 1547650133345, 1547650133346
topic3, 10001, pub0, 14828, 1547650133384, 1547650133385
topic4, 10002, pub0, 14833, 1547650133454, 1547650133456
topic1, 10004, pub0, 14834, 1547650133482, 1547650133485
topic1, 10004, pub0, 14835, 1547650133490, 1547650133494
topic5, 10007, pub0, 14837, 1547650133527, 1547650133529
topic6, 10005, pub0, 14838, 1547650133548, 1547650133550
topic3, 10001, pub0, 14839, 1547650133552, 1547650133553
topic0, 10006, pub0, 14840, 1547650133563, 1547650133566
topic3, 10001, pub0, 14844, 1547650133587, 1547650133593
topic2, 10003, pub0, 14841, 1547650133570, 1547650133621
topic2, 10003, pub0, 14843, 1547650133582, 1547650133630
topic2, 10003, pub0, 14845, 1547650133587, 1547650133632
topic3, 10001, pub0, 14848, 1547650133636, 1547650133637
topic4, 10002, pub0, 14849, 1547650133641, 1547650133654
topic3, 10001, pub0, 14850, 1547650133664, 1547650133668
topic4, 10002, pub0, 14851, 1547650133672, 1547650133680
topic2, 10003, pub0, 14852, 1547650133701, 1547650133725
topic2, 10003, pub0, 14854, 1547650133717, 1547650133730
topic0, 10006, pub0, 14853, 1547650133702, 1547650133756
topic4, 10002, pub0, 14855, 1547650133781, 1547650133783
topic3, 10001, pub0, 14856, 1547650133813, 1547650133815
topic4, 10002, pub0, 14857, 1547650133815, 1547650133819
topic2, 10003, pub0, 14864, 1547650133934, 1547650133945
topic2, 10003, pub0, 14865, 1547650133946, 1547650133949
topic1, 10004, pub0, 14866, 1547650133948, 1547650133966
topic4, 10002, pub0, 14869, 1547650134020, 1547650134021
topic3, 10001, pub0, 14870, 1547650134031, 1547650134032
topic5, 10007, pub0, 14871, 1547650134035, 1547650134037
topic5, 10007, pub0, 14873, 1547650134066, 1547650134069
topic3, 10001, pub0, 14876, 1547650134153, 1547650134154
topic5, 10007, pub0, 14878, 1547650134287, 1547650134288
topic3, 10001, pub0, 14879, 1547650134304, 1547650134305
topic3, 10001, pub0, 14880, 1547650134312, 1547650134314
topic2, 10003, pub0, 14881, 1547650134326, 1547650134329
topic4, 10002, pub0, 14884, 1547650134380, 1547650134381
topic3, 10001, pub0, 14886, 1547650134394, 1547650134396
topic6, 10005, pub0, 14890, 1547650134454, 1547650134455
topic2, 10003, pub0, 14891, 1547650134459, 1547650134461
topic3, 10001, pub0, 14892, 1547650134462, 1547650134463
topic6, 10005, pub0, 14893, 1547650134509, 1547650134511
topic1, 10004, pub0, 14897, 1547650134574, 1547650134578
topic0, 10006, pub0, 14899, 1547650134595, 1547650134597
topic1, 10004, pub0, 14904, 1547650134653, 1547650134656
topic2, 10003, pub0, 14907, 1547650134674, 1547650134682
topic4, 10002, pub0, 14908, 1547650134700, 1547650134702
topic1, 10004, pub0, 14909, 1547650134718, 1547650134722
topic3, 10001, pub0, 14910, 1547650134731, 1547650134733
topic4, 10002, pub0, 14914, 1547650134778, 1547650134781
topic3, 10001, pub0, 14915, 1547650134802, 1547650134805
topic3, 10001, pub0, 14920, 1547650134845, 1547650134846
topic3, 10001, pub0, 14921, 1547650134865, 1547650134866
topic3, 10001, pub0, 14927, 1547650134928, 1547650134933
topic2, 10003, pub0, 14924, 1547650134896, 1547650134947
topic3, 10001, pub0, 14930, 1547650134972, 1547650134978
topic4, 10002, pub0, 14929, 1547650134965, 1547650134986
topic1, 10004, pub0, 14931, 1547650134984, 1547650135014
topic6, 10005, pub0, 14928, 1547650134955, 1547650135024
topic0, 10006, pub0, 14936, 1547650135106, 1547650135108
topic2, 10003, pub0, 14937, 1547650135137, 1547650135140
topic1, 10004, pub0, 14940, 1547650135224, 1547650135230
topic4, 10002, pub0, 14941, 1547650135224, 1547650135232
topic5, 10007, pub0, 14943, 1547650135320, 1547650135322
topic6, 10005, pub0, 14944, 1547650135329, 1547650135333
topic5, 10007, pub0, 14945, 1547650135350, 1547650135352
topic2, 10003, pub0, 14947, 1547650135355, 1547650135359
topic5, 10007, pub0, 14948, 1547650135369, 1547650135371
topic1, 10004, pub0, 14949, 1547650135385, 1547650135389
topic2, 10003, pub0, 14950, 1547650135385, 1547650135392
topic1, 10004, pub0, 14954, 1547650135423, 1547650135427
topic3, 10001, pub0, 14955, 1547650135454, 1547650135455
topic4, 10002, pub0, 14956, 1547650135487, 1547650135488
topic4, 10002, pub0, 14960, 1547650135513, 1547650135515
topic3, 10001, pub0, 14962, 1547650135522, 1547650135524
topic3, 10001, pub0, 14964, 1547650135531, 1547650135535
topic4, 10002, pub0, 14963, 1547650135530, 1547650135543
topic5, 10007, pub0, 14961, 1547650135517, 1547650135553
topic3, 10001, pub0, 14966, 1547650135579, 1547650135580
topic2, 10003, pub0, 14967, 1547650135609, 1547650135612
topic4, 10002, pub0, 14971, 1547650135638, 1547650135662
topic6, 10005, pub0, 14970, 1547650135635, 1547650135692
topic1, 10004, pub0, 14976, 1547650135697, 1547650135703
topic3, 10001, pub0, 14984, 1547650135772, 1547650135773
topic4, 10002, pub0, 14989, 1547650135800, 1547650135836
topic2, 10003, pub0, 14991, 1547650135812, 1547650135869
topic1, 10004, pub0, 14981, 1547650135737, 1547650135879
topic1, 10004, pub0, 14990, 1547650135807, 1547650135900
topic6, 10005, pub0, 14977, 1547650135699, 1547650135902
topic6, 10005, pub0, 14978, 1547650135713, 1547650135906
topic3, 10001, pub0, 14996, 1547650136039, 1547650136040
topic4, 10002, pub0, 14997, 1547650136050, 1547650136051
topic2, 10003, pub0, 14998, 1547650136053, 1547650136057
topic1, 10004, pub0, 14999, 1547650136090, 1547650136093
topic2, 10003, pub0, 15007, 1547650136184, 1547650136188
topic4, 10002, pub0, 15008, 1547650136184, 1547650136189
topic4, 10002, pub0, 15010, 1547650136197, 1547650136208
topic4, 10002, pub0, 15012, 1547650136219, 1547650136229
topic3, 10001, pub0, 15016, 1547650136249, 1547650136256
topic0, 10006, pub0, 15014, 1547650136237, 1547650136284
topic4, 10002, pub0, 15017, 1547650136292, 1547650136296
topic0, 10006, pub0, 15022, 1547650136383, 1547650136386
topic4, 10002, pub0, 15025, 1547650136415, 1547650136416
topic3, 10001, pub0, 15026, 1547650136424, 1547650136425
topic3, 10001, pub0, 15027, 1547650136428, 1547650136429
topic5, 10007, pub0, 15028, 1547650136428, 1547650136433
topic3, 10001, pub0, 15029, 1547650136431, 1547650136442
topic3, 10001, pub0, 15030, 1547650136482, 1547650136483
topic6, 10005, pub0, 15032, 1547650136505, 1547650136506
topic3, 10001, pub0, 15034, 1547650136540, 1547650136541
topic3, 10001, pub0, 15036, 1547650136558, 1547650136559
topic4, 10002, pub0, 15037, 1547650136599, 1547650136601
topic2, 10003, pub0, 15038, 1547650136603, 1547650136607
topic6, 10005, pub0, 15040, 1547650136615, 1547650136618
topic3, 10001, pub0, 15044, 1547650136639, 1547650136653
topic3, 10001, pub0, 15046, 1547650136660, 1547650136668
topic3, 10001, pub0, 15048, 1547650136693, 1547650136694
topic4, 10002, pub0, 15051, 1547650136716, 1547650136730
topic2, 10003, pub0, 15053, 1547650136727, 1547650136784
topic2, 10003, pub0, 15055, 1547650136742, 1547650136794
topic6, 10005, pub0, 15049, 1547650136696, 1547650136810
topic3, 10001, pub0, 15058, 1547650136808, 1547650136822
topic1, 10004, pub0, 15057, 1547650136807, 1547650136837
topic3, 10001, pub0, 15061, 1547650136836, 1547650136841
topic2, 10003, pub0, 15059, 1547650136816, 1547650136862
topic1, 10004, pub0, 15060, 1547650136824, 1547650136874
topic3, 10001, pub0, 15062, 1547650136921, 1547650136922
topic1, 10004, pub0, 15067, 1547650137013, 1547650137016
topic3, 10001, pub0, 15068, 1547650137074, 1547650137075
topic5, 10007, pub0, 15070, 1547650137088, 1547650137090
topic4, 10002, pub0, 15072, 1547650137099, 1547650137100
topic6, 10005, pub0, 15073, 1547650137103, 1547650137104
topic4, 10002, pub0, 15074, 1547650137138, 1547650137139
topic4, 10002, pub0, 15077, 1547650137183, 1547650137185
topic2, 10003, pub0, 15078, 1547650137206, 1547650137214
topic1, 10004, pub0, 15079, 1547650137217, 1547650137218
topic2, 10003, pub0, 15080, 1547650137227, 1547650137228
topic4, 10002, pub0, 15083, 1547650137260, 1547650137262
topic4, 10002, pub0, 15084, 1547650137260, 1547650137265
topic3, 10001, pub0, 15085, 1547650137276, 1547650137278
topic2, 10003, pub0, 15087, 1547650137293, 1547650137306
topic3, 10001, pub0, 15088, 1547650137335, 1547650137337
topic4, 10002, pub0, 15089, 1547650137345, 1547650137347
topic4, 10002, pub0, 15090, 1547650137355, 1547650137356
topic3, 10001, pub0, 15091, 1547650137375, 1547650137376
topic2, 10003, pub0, 15092, 1547650137438, 1547650137441
topic3, 10001, pub0, 15093, 1547650137443, 1547650137444
topic1, 10004, pub0, 15095, 1547650137493, 1547650137497
topic4, 10002, pub0, 15097, 1547650137573, 1547650137575
topic3, 10001, pub0, 15102, 1547650137681, 1547650137682
topic3, 10001, pub0, 15103, 1547650137687, 1547650137688
topic3, 10001, pub0, 15104, 1547650137690, 1547650137691
topic3, 10001, pub0, 15108, 1547650137777, 1547650137778
topic4, 10002, pub0, 15109, 1547650137779, 1547650137783
topic6, 10005, pub0, 15110, 1547650137782, 1547650137787
topic4, 10002, pub0, 15111, 1547650137791, 1547650137796
topic1, 10004, pub0, 15113, 1547650137833, 1547650137835
topic2, 10003, pub0, 15115, 1547650137844, 1547650137854
topic1, 10004, pub0, 15117, 1547650137883, 1547650137887
topic5, 10007, pub0, 15118, 1547650137937, 1547650137939
topic6, 10005, pub0, 15120, 1547650137946, 1547650137948
topic4, 10002, pub0, 15121, 1547650137967, 1547650137969
topic0, 10006, pub0, 15124, 1547650138003, 1547650138005
topic0, 10006, pub0, 15125, 1547650138007, 1547650138010
topic1, 10004, pub0, 15126, 1547650138042, 1547650138046
topic6, 10005, pub0, 15128, 1547650138062, 1547650138063
topic3, 10001, pub0, 15130, 1547650138084, 1547650138085
topic3, 10001, pub0, 15131, 1547650138092, 1547650138093
topic5, 10007, pub0, 15134, 1547650138111, 1547650138114
topic2, 10003, pub0, 15133, 1547650138109, 1547650138143
topic6, 10005, pub0, 15135, 1547650138111, 1547650138159
topic3, 10001, pub0, 15138, 1547650138162, 1547650138164
topic4, 10002, pub0, 15139, 1547650138172, 1547650138179
topic6, 10005, pub0, 15137, 1547650138147, 1547650138203
topic1, 10004, pub0, 15141, 1547650138217, 1547650138237
topic4, 10002, pub0, 15142, 1547650138237, 1547650138240
topic3, 10001, pub0, 15144, 1547650138254, 1547650138256
topic3, 10001, pub0, 15150, 1547650138307, 1547650138312
topic1, 10004, pub0, 15148, 1547650138296, 1547650138339
topic0, 10006, pub0, 15145, 1547650138276, 1547650138348
topic3, 10001, pub0, 15151, 1547650138355, 1547650138356
topic1, 10004, pub0, 15153, 1547650138373, 1547650138393
topic4, 10002, pub0, 15155, 1547650138460, 1547650138463
topic3, 10001, pub0, 15159, 1547650138509, 1547650138510
topic3, 10001, pub0, 15160, 1547650138513, 1547650138513
topic3, 10001, pub0, 15161, 1547650138524, 1547650138530
topic2, 10003, pub0, 15162, 1547650138530, 1547650138546
topic3, 10001, pub0, 15163, 1547650138561, 1547650138561
topic3, 10001, pub0, 15164, 1547650138580, 1547650138581
topic3, 10001, pub0, 15165, 1547650138595, 1547650138596
topic3, 10001, pub0, 15168, 1547650138623, 1547650138624
topic1, 10004, pub0, 15169, 1547650138633, 1547650138636
topic3, 10001, pub0, 15174, 1547650138709, 1547650138710
topic3, 10001, pub0, 15175, 1547650138735, 1547650138736
topic2, 10003, pub0, 15176, 1547650138767, 1547650138771
topic2, 10003, pub0, 15178, 1547650138796, 1547650138802
topic2, 10003, pub0, 15179, 1547650138800, 1547650138805
topic6, 10005, pub0, 15180, 1547650138806, 1547650138807
topic3, 10001, pub0, 15183, 1547650138816, 1547650138821
topic3, 10001, pub0, 15185, 1547650138822, 1547650138837
topic3, 10001, pub0, 15188, 1547650138863, 1547650138869
topic2, 10003, pub0, 15187, 1547650138856, 1547650138888
topic3, 10001, pub0, 15189, 1547650138887, 1547650138889
topic4, 10002, pub0, 15192, 1547650138918, 1547650138929
topic2, 10003, pub0, 15191, 1547650138908, 1547650138946
topic4, 10002, pub0, 15194, 1547650138947, 1547650138955
topic2, 10003, pub0, 15195, 1547650138956, 1547650138989
topic1, 10004, pub0, 15193, 1547650138923, 1547650139003
topic1, 10004, pub0, 15197, 1547650138978, 1547650139034
topic6, 10005, pub0, 15198, 1547650139009, 1547650139053
topic1, 10004, pub0, 15201, 1547650139057, 1547650139060
topic3, 10001, pub0, 15204, 1547650139103, 1547650139110
topic3, 10001, pub0, 15208, 1547650139216, 1547650139217
topic4, 10002, pub0, 15210, 1547650139256, 1547650139261
topic3, 10001, pub0, 15211, 1547650139258, 1547650139262
topic3, 10001, pub0, 15213, 1547650139266, 1547650139268
topic6, 10005, pub0, 15214, 1547650139269, 1547650139289
topic3, 10001, pub0, 15222, 1547650139319, 1547650139336
topic4, 10002, pub0, 15221, 1547650139316, 1547650139356
topic6, 10005, pub0, 15219, 1547650139313, 1547650139377
topic5, 10007, pub0, 15218, 1547650139305, 1547650139389
topic1, 10004, pub0, 15224, 1547650139407, 1547650139422
topic3, 10001, pub0, 15228, 1547650139512, 1547650139513
topic5, 10007, pub0, 15229, 1547650139521, 1547650139524
topic3, 10001, pub0, 15230, 1547650139546, 1547650139547
topic0, 10006, pub0, 15234, 1547650139576, 1547650139581
topic3, 10001, pub0, 15237, 1547650139603, 1547650139603
topic4, 10002, pub0, 15238, 1547650139606, 1547650139613
topic3, 10001, pub0, 15239, 1547650139631, 1547650139632
topic3, 10001, pub0, 15240, 1547650139652, 1547650139653
topic3, 10001, pub0, 15241, 1547650139655, 1547650139656
topic4, 10002, pub0, 15243, 1547650139684, 1547650139685
topic1, 10004, pub0, 15245, 1547650139697, 1547650139714
topic3, 10001, pub0, 15251, 1547650139732, 1547650139740
topic2, 10003, pub0, 15246, 1547650139712, 1547650139751
topic2, 10003, pub0, 15253, 1547650139785, 1547650139801
topic3, 10001, pub0, 15262, 1547650139837, 1547650139840
topic3, 10001, pub0, 15265, 1547650139847, 1547650139856
topic3, 10001, pub0, 15266, 1547650139857, 1547650139861
topic4, 10002, pub0, 15259, 1547650139810, 1547650139873
topic1, 10004, pub0, 15250, 1547650139722, 1547650139903
topic2, 10003, pub0, 15258, 1547650139806, 1547650139918
topic3, 10001, pub0, 15270, 1547650139940, 1547650139944
topic2, 10003, pub0, 15269, 1547650139911, 1547650139949
topic4, 10002, pub0, 15272, 1547650139982, 1547650139992
topic2, 10003, pub0, 15274, 1547650140004, 1547650140013
topic4, 10002, pub0, 15278, 1547650140022, 1547650140056
topic4, 10002, pub0, 15281, 1547650140077, 1547650140081
topic0, 10006, pub0, 15254, 1547650139787, 1547650140107
topic2, 10003, pub0, 15283, 1547650140088, 1547650140112
topic6, 10005, pub0, 15260, 1547650139816, 1547650140130
topic3, 10001, pub0, 15286, 1547650140150, 1547650140152
topic3, 10001, pub0, 15289, 1547650140197, 1547650140201
topic1, 10004, pub0, 15287, 1547650140180, 1547650140221
topic4, 10002, pub0, 15291, 1547650140220, 1547650140229
topic0, 10006, pub0, 15255, 1547650139800, 1547650140241
