topic6, 10001, pub0, 18603, 1547650188196, 1547650188198
topic3, 10002, pub0, 18607, 1547650188292, 1547650188294
topic6, 10001, pub0, 18610, 1547650188307, 1547650188311
topic2, 10003, pub0, 18616, 1547650188447, 1547650188448
topic0, 10005, pub0, 18617, 1547650188458, 1547650188460
topic3, 10002, pub0, 18620, 1547650188514, 1547650188516
topic2, 10003, pub0, 18621, 1547650188515, 1547650188518
topic3, 10002, pub0, 18622, 1547650188553, 1547650188555
topic2, 10003, pub0, 18623, 1547650188572, 1547650188575
topic0, 10005, pub0, 18624, 1547650188604, 1547650188605
topic0, 10005, pub0, 18627, 1547650188632, 1547650188634
topic3, 10002, pub0, 18629, 1547650188641, 1547650188644
topic5, 10004, pub0, 18630, 1547650188672, 1547650188675
topic2, 10003, pub0, 18631, 1547650188679, 1547650188681
topic3, 10002, pub0, 18632, 1547650188682, 1547650188683
topic1, 10006, pub0, 18634, 1547650188698, 1547650188699
topic0, 10005, pub0, 18635, 1547650188732, 1547650188733
topic3, 10002, pub0, 18636, 1547650188737, 1547650188739
topic3, 10002, pub0, 18638, 1547650188742, 1547650188749
topic1, 10006, pub0, 18639, 1547650188759, 1547650188772
topic6, 10001, pub0, 18641, 1547650188788, 1547650188790
topic3, 10002, pub0, 18642, 1547650188796, 1547650188798
topic3, 10002, pub0, 18643, 1547650188817, 1547650188834
topic6, 10001, pub0, 18645, 1547650188854, 1547650188856
topic6, 10001, pub0, 18646, 1547650188864, 1547650188868
topic6, 10001, pub0, 18649, 1547650188885, 1547650188896
topic6, 10001, pub0, 18650, 1547650188888, 1547650188906
topic6, 10001, pub0, 18652, 1547650188910, 1547650188915
topic3, 10002, pub0, 18654, 1547650188929, 1547650188949
topic4, 10007, pub0, 18648, 1547650188881, 1547650188953
topic6, 10001, pub0, 18658, 1547650188952, 1547650188964
topic6, 10001, pub0, 18659, 1547650188956, 1547650188976
topic3, 10002, pub0, 18656, 1547650188946, 1547650188996
topic0, 10005, pub0, 18651, 1547650188893, 1547650189026
topic6, 10001, pub0, 18665, 1547650189019, 1547650189031
topic6, 10001, pub0, 18673, 1547650189083, 1547650189100
topic6, 10001, pub0, 18676, 1547650189103, 1547650189116
topic3, 10002, pub0, 18677, 1547650189110, 1547650189145
topic0, 10005, pub0, 18655, 1547650188934, 1547650189159
topic2, 10003, pub0, 18667, 1547650189037, 1547650189210
topic2, 10003, pub0, 18671, 1547650189078, 1547650189235
topic1, 10006, pub0, 18666, 1547650189035, 1547650189246
topic6, 10001, pub0, 18690, 1547650189237, 1547650189249
topic3, 10002, pub0, 18689, 1547650189234, 1547650189255
topic2, 10003, pub0, 18675, 1547650189098, 1547650189267
topic2, 10003, pub0, 18682, 1547650189145, 1547650189326
topic2, 10003, pub0, 18697, 1547650189307, 1547650189387
topic2, 10003, pub0, 18699, 1547650189348, 1547650189392
topic2, 10003, pub0, 18703, 1547650189439, 1547650189467
topic5, 10004, pub0, 18686, 1547650189194, 1547650189477
topic0, 10005, pub0, 18663, 1547650188981, 1547650189497
topic2, 10003, pub0, 18709, 1547650189568, 1547650189585
topic0, 10005, pub0, 18679, 1547650189132, 1547650189590
topic0, 10005, pub0, 18688, 1547650189211, 1547650189602
topic6, 10001, pub0, 18710, 1547650189610, 1547650189621
topic3, 10002, pub0, 18712, 1547650189612, 1547650189650
topic0, 10005, pub0, 18700, 1547650189367, 1547650189683
topic2, 10003, pub0, 18719, 1547650189719, 1547650189737
topic5, 10004, pub0, 18718, 1547650189714, 1547650189737
topic5, 10004, pub0, 18721, 1547650189787, 1547650189799
topic1, 10006, pub0, 18711, 1547650189612, 1547650189805
topic2, 10003, pub0, 18722, 1547650189803, 1547650189806
topic3, 10002, pub0, 18723, 1547650189805, 1547650189808
topic6, 10001, pub0, 18724, 1547650189869, 1547650189887
topic6, 10001, pub0, 18729, 1547650189900, 1547650189907
topic3, 10002, pub0, 18733, 1547650189939, 1547650189956
topic2, 10003, pub0, 18732, 1547650189937, 1547650189981
topic2, 10003, pub0, 18734, 1547650189970, 1547650189987
topic6, 10001, pub0, 18735, 1547650189970, 1547650189992
topic3, 10002, pub0, 18737, 1547650190003, 1547650190014
topic0, 10005, pub0, 18730, 1547650189914, 1547650190026
topic0, 10005, pub0, 18738, 1547650190036, 1547650190067
topic3, 10002, pub0, 18739, 1547650190062, 1547650190072
topic3, 10002, pub0, 18740, 1547650190077, 1547650190096
topic1, 10006, pub0, 18736, 1547650189978, 1547650190118
topic3, 10002, pub0, 18743, 1547650190177, 1547650190179
topic3, 10002, pub0, 18746, 1547650190237, 1547650190241
topic0, 10005, pub0, 18747, 1547650190246, 1547650190248
topic6, 10001, pub0, 18749, 1547650190266, 1547650190269
topic3, 10002, pub0, 18751, 1547650190296, 1547650190299
topic6, 10001, pub0, 18752, 1547650190298, 1547650190317
topic6, 10001, pub0, 18754, 1547650190300, 1547650190327
topic3, 10002, pub0, 18753, 1547650190300, 1547650190337
topic2, 10003, pub0, 18760, 1547650190433, 1547650190435
topic6, 10001, pub0, 18764, 1547650190568, 1547650190570
topic6, 10001, pub0, 18765, 1547650190574, 1547650190576
topic4, 10007, pub0, 18766, 1547650190576, 1547650190580
topic3, 10002, pub0, 18768, 1547650190619, 1547650190621
topic0, 10005, pub0, 18769, 1547650190634, 1547650190636
topic0, 10005, pub0, 18770, 1547650190649, 1547650190651
topic3, 10002, pub0, 18773, 1547650190674, 1547650190676
topic2, 10003, pub0, 18774, 1547650190699, 1547650190702
topic0, 10005, pub0, 18775, 1547650190715, 1547650190718
topic2, 10003, pub0, 18779, 1547650190754, 1547650190756
topic6, 10001, pub0, 18780, 1547650190772, 1547650190774
topic2, 10003, pub0, 18782, 1547650190776, 1547650190784
topic6, 10001, pub0, 18783, 1547650190782, 1547650190785
topic5, 10004, pub0, 18784, 1547650190799, 1547650190800
topic6, 10001, pub0, 18786, 1547650190845, 1547650190847
topic3, 10002, pub0, 18787, 1547650190850, 1547650190852
topic6, 10001, pub0, 18788, 1547650190872, 1547650190874
topic3, 10002, pub0, 18789, 1547650190878, 1547650190879
topic5, 10004, pub0, 18790, 1547650190922, 1547650190924
topic5, 10004, pub0, 18793, 1547650190948, 1547650190949
topic0, 10005, pub0, 18796, 1547650191026, 1547650191027
topic0, 10005, pub0, 18798, 1547650191056, 1547650191057
topic2, 10003, pub0, 18799, 1547650191061, 1547650191064
topic3, 10002, pub0, 18803, 1547650191149, 1547650191151
topic3, 10002, pub0, 18811, 1547650191261, 1547650191263
topic1, 10006, pub0, 18812, 1547650191290, 1547650191291
topic3, 10002, pub0, 18813, 1547650191293, 1547650191296
topic4, 10007, pub0, 18814, 1547650191296, 1547650191300
topic0, 10005, pub0, 18815, 1547650191296, 1547650191311
topic6, 10001, pub0, 18816, 1547650191325, 1547650191330
topic2, 10003, pub0, 18817, 1547650191391, 1547650191393
topic3, 10002, pub0, 18819, 1547650191420, 1547650191423
topic6, 10001, pub0, 18820, 1547650191431, 1547650191433
topic5, 10004, pub0, 18823, 1547650191455, 1547650191456
topic0, 10005, pub0, 18824, 1547650191465, 1547650191467
topic6, 10001, pub0, 18828, 1547650191470, 1547650191507
topic3, 10002, pub0, 18829, 1547650191535, 1547650191539
topic3, 10002, pub0, 18830, 1547650191539, 1547650191553
topic4, 10007, pub0, 18833, 1547650191606, 1547650191610
topic6, 10001, pub0, 18838, 1547650191682, 1547650191685
topic2, 10003, pub0, 18840, 1547650191707, 1547650191710
topic5, 10004, pub0, 18843, 1547650191748, 1547650191749
topic2, 10003, pub0, 18844, 1547650191753, 1547650191757
topic3, 10002, pub0, 18849, 1547650191808, 1547650191810
topic6, 10001, pub0, 18851, 1547650191837, 1547650191839
topic2, 10003, pub0, 18855, 1547650191878, 1547650191882
topic2, 10003, pub0, 18856, 1547650191910, 1547650191913
topic5, 10004, pub0, 18860, 1547650191948, 1547650191950
topic3, 10002, pub0, 18861, 1547650191959, 1547650191961
topic2, 10003, pub0, 18862, 1547650191962, 1547650191989
topic6, 10001, pub0, 18864, 1547650192013, 1547650192014
topic3, 10002, pub0, 18866, 1547650192074, 1547650192076
topic3, 10002, pub0, 18870, 1547650192117, 1547650192120
topic4, 10007, pub0, 18871, 1547650192130, 1547650192141
topic3, 10002, pub0, 18872, 1547650192144, 1547650192147
topic2, 10003, pub0, 18873, 1547650192149, 1547650192162
topic5, 10004, pub0, 18875, 1547650192172, 1547650192175
topic6, 10001, pub0, 18874, 1547650192170, 1547650192179
topic3, 10002, pub0, 18879, 1547650192225, 1547650192231
topic5, 10004, pub0, 18880, 1547650192243, 1547650192244
topic4, 10007, pub0, 18881, 1547650192264, 1547650192267
topic2, 10003, pub0, 18882, 1547650192294, 1547650192299
topic3, 10002, pub0, 18883, 1547650192303, 1547650192305
topic5, 10004, pub0, 18886, 1547650192344, 1547650192345
topic6, 10001, pub0, 18887, 1547650192344, 1547650192349
topic2, 10003, pub0, 18888, 1547650192350, 1547650192366
topic6, 10001, pub0, 18889, 1547650192396, 1547650192399
topic3, 10002, pub0, 18890, 1547650192410, 1547650192413
topic0, 10005, pub0, 18892, 1547650192460, 1547650192461
topic6, 10001, pub0, 18893, 1547650192462, 1547650192464
topic4, 10007, pub0, 18894, 1547650192477, 1547650192483
topic6, 10001, pub0, 18897, 1547650192559, 1547650192560
topic0, 10005, pub0, 18898, 1547650192576, 1547650192577
topic5, 10004, pub0, 18899, 1547650192579, 1547650192580
topic3, 10002, pub0, 18904, 1547650192612, 1547650192618
topic2, 10003, pub0, 18907, 1547650192652, 1547650192671
topic4, 10007, pub0, 18905, 1547650192621, 1547650192687
topic3, 10002, pub0, 18910, 1547650192685, 1547650192718
topic3, 10002, pub0, 18911, 1547650192697, 1547650192723
topic6, 10001, pub0, 18918, 1547650192766, 1547650192778
topic6, 10001, pub0, 18922, 1547650192824, 1547650192833
topic4, 10007, pub0, 18921, 1547650192819, 1547650192886
topic3, 10002, pub0, 18927, 1547650192875, 1547650192894
topic1, 10006, pub0, 18903, 1547650192595, 1547650192907
topic0, 10005, pub0, 18917, 1547650192765, 1547650192945
topic0, 10005, pub0, 18919, 1547650192779, 1547650192949
topic0, 10005, pub0, 18924, 1547650192863, 1547650192959
topic1, 10006, pub0, 18915, 1547650192734, 1547650192983
topic1, 10006, pub0, 18931, 1547650192927, 1547650192996
topic6, 10001, pub0, 18942, 1547650193077, 1547650193117
topic3, 10002, pub0, 18943, 1547650193078, 1547650193132
topic5, 10004, pub0, 18944, 1547650193087, 1547650193137
topic3, 10002, pub0, 18945, 1547650193087, 1547650193157
topic2, 10003, pub0, 18946, 1547650193100, 1547650193174
topic4, 10007, pub0, 18948, 1547650193103, 1547650193189
topic0, 10005, pub0, 18949, 1547650193109, 1547650193191
topic6, 10001, pub0, 18952, 1547650193137, 1547650193225
topic3, 10002, pub0, 18954, 1547650193156, 1547650193256
topic2, 10003, pub0, 18953, 1547650193146, 1547650193262
topic0, 10005, pub0, 18955, 1547650193157, 1547650193265
topic3, 10002, pub0, 18956, 1547650193166, 1547650193280
topic6, 10001, pub0, 18959, 1547650193205, 1547650193321
topic6, 10001, pub0, 18961, 1547650193215, 1547650193329
topic4, 10007, pub0, 18958, 1547650193190, 1547650193403
topic2, 10003, pub0, 18963, 1547650193261, 1547650193407
topic3, 10002, pub0, 18964, 1547650193297, 1547650193425
topic6, 10001, pub0, 18965, 1547650193307, 1547650193446
topic3, 10002, pub0, 18966, 1547650193309, 1547650193468
topic5, 10004, pub0, 18968, 1547650193349, 1547650193482
topic5, 10004, pub0, 18972, 1547650193431, 1547650193528
topic0, 10005, pub0, 18973, 1547650193432, 1547650193549
topic3, 10002, pub0, 18975, 1547650193478, 1547650193585
topic1, 10006, pub0, 18976, 1547650193503, 1547650193596
topic4, 10007, pub0, 18977, 1547650193503, 1547650193629
topic6, 10001, pub0, 18978, 1547650193517, 1547650193632
topic6, 10001, pub0, 18981, 1547650193600, 1547650193654
topic6, 10001, pub0, 18983, 1547650193611, 1547650193685
topic0, 10005, pub0, 18984, 1547650193647, 1547650193690
topic6, 10001, pub0, 18986, 1547650193677, 1547650193716
topic6, 10001, pub0, 18992, 1547650193763, 1547650193789
topic2, 10003, pub0, 18994, 1547650193813, 1547650193830
topic3, 10002, pub0, 18995, 1547650193824, 1547650193837
topic6, 10001, pub0, 18996, 1547650193854, 1547650193858
topic1, 10006, pub0, 18998, 1547650193887, 1547650193898
topic2, 10003, pub0, 18999, 1547650193905, 1547650193910
topic3, 10002, pub0, 19000, 1547650193905, 1547650193919
topic3, 10002, pub0, 19001, 1547650193916, 1547650193927
topic3, 10002, pub0, 19002, 1547650193948, 1547650193960
topic5, 10004, pub0, 19004, 1547650193957, 1547650193962
topic3, 10002, pub0, 19005, 1547650193969, 1547650193980
topic0, 10005, pub0, 19007, 1547650194026, 1547650194028
topic0, 10005, pub0, 19008, 1547650194044, 1547650194049
topic5, 10004, pub0, 19013, 1547650194077, 1547650194087
topic4, 10007, pub0, 19014, 1547650194125, 1547650194133
topic6, 10001, pub0, 19017, 1547650194197, 1547650194203
topic6, 10001, pub0, 19021, 1547650194246, 1547650194248
topic6, 10001, pub0, 19023, 1547650194267, 1547650194270
topic6, 10001, pub0, 19025, 1547650194296, 1547650194298
topic6, 10001, pub0, 19027, 1547650194324, 1547650194329
topic5, 10004, pub0, 19028, 1547650194339, 1547650194341
topic6, 10001, pub0, 19032, 1547650194363, 1547650194367
topic2, 10003, pub0, 19030, 1547650194345, 1547650194387
topic3, 10002, pub0, 19034, 1547650194401, 1547650194403
topic2, 10003, pub0, 19035, 1547650194419, 1547650194421
topic4, 10007, pub0, 19037, 1547650194469, 1547650194472
topic6, 10001, pub0, 19040, 1547650194527, 1547650194531
topic6, 10001, pub0, 19041, 1547650194543, 1547650194545
topic6, 10001, pub0, 19044, 1547650194579, 1547650194582
topic2, 10003, pub0, 19046, 1547650194589, 1547650194599
topic3, 10002, pub0, 19047, 1547650194606, 1547650194609
topic6, 10001, pub0, 19048, 1547650194609, 1547650194619
topic3, 10002, pub0, 19049, 1547650194634, 1547650194639
topic2, 10003, pub0, 19050, 1547650194665, 1547650194668
topic4, 10007, pub0, 19052, 1547650194690, 1547650194694
topic0, 10005, pub0, 19053, 1547650194706, 1547650194707
topic6, 10001, pub0, 19054, 1547650194707, 1547650194714
topic3, 10002, pub0, 19060, 1547650194756, 1547650194768
topic6, 10001, pub0, 19061, 1547650194777, 1547650194788
topic5, 10004, pub0, 19059, 1547650194753, 1547650194795
topic4, 10007, pub0, 19055, 1547650194714, 1547650194819
topic4, 10007, pub0, 19065, 1547650194857, 1547650194859
topic5, 10004, pub0, 19066, 1547650194884, 1547650194886
topic6, 10001, pub0, 19071, 1547650194916, 1547650194925
topic5, 10004, pub0, 19072, 1547650194924, 1547650194947
topic4, 10007, pub0, 19068, 1547650194902, 1547650194953
topic6, 10001, pub0, 19074, 1547650194965, 1547650194973
topic2, 10003, pub0, 19073, 1547650194956, 1547650194989
topic5, 10004, pub0, 19075, 1547650194978, 1547650194994
topic3, 10002, pub0, 19077, 1547650194998, 1547650195014
topic6, 10001, pub0, 19079, 1547650195023, 1547650195033
topic2, 10003, pub0, 19078, 1547650195013, 1547650195075
topic6, 10001, pub0, 19084, 1547650195081, 1547650195087
topic3, 10002, pub0, 19085, 1547650195097, 1547650195118
topic2, 10003, pub0, 19086, 1547650195102, 1547650195128
topic3, 10002, pub0, 19088, 1547650195196, 1547650195202
topic4, 10007, pub0, 19092, 1547650195291, 1547650195294
topic3, 10002, pub0, 19093, 1547650195295, 1547650195297
topic5, 10004, pub0, 19095, 1547650195346, 1547650195349
topic1, 10006, pub0, 19097, 1547650195364, 1547650195366
topic4, 10007, pub0, 19098, 1547650195375, 1547650195380
topic1, 10006, pub0, 19101, 1547650195391, 1547650195392
topic1, 10006, pub0, 19102, 1547650195416, 1547650195417
topic0, 10005, pub0, 19105, 1547650195475, 1547650195476
topic4, 10007, pub0, 19110, 1547650195518, 1547650195536
topic3, 10002, pub0, 19111, 1547650195536, 1547650195539
topic2, 10003, pub0, 19112, 1547650195538, 1547650195551
topic2, 10003, pub0, 19114, 1547650195580, 1547650195582
topic2, 10003, pub0, 19115, 1547650195613, 1547650195617
topic6, 10001, pub0, 19116, 1547650195622, 1547650195624
topic6, 10001, pub0, 19118, 1547650195661, 1547650195664
topic2, 10003, pub0, 19119, 1547650195692, 1547650195695
topic6, 10001, pub0, 19121, 1547650195699, 1547650195700
topic2, 10003, pub0, 19122, 1547650195712, 1547650195720
topic2, 10003, pub0, 19125, 1547650195826, 1547650195828
topic2, 10003, pub0, 19126, 1547650195832, 1547650195834
topic3, 10002, pub0, 19128, 1547650195846, 1547650195848
topic0, 10005, pub0, 19129, 1547650195847, 1547650195849
topic2, 10003, pub0, 19130, 1547650195879, 1547650195882
topic5, 10004, pub0, 19135, 1547650195930, 1547650195937
topic6, 10001, pub0, 19136, 1547650195937, 1547650195946
topic3, 10002, pub0, 19137, 1547650195943, 1547650195963
topic5, 10004, pub0, 19138, 1547650195976, 1547650195979
topic6, 10001, pub0, 19141, 1547650196011, 1547650196015
topic6, 10001, pub0, 19143, 1547650196033, 1547650196040
topic6, 10001, pub0, 19144, 1547650196039, 1547650196047
topic0, 10005, pub0, 19147, 1547650196089, 1547650196092
topic0, 10005, pub0, 19148, 1547650196093, 1547650196118
topic6, 10001, pub0, 19149, 1547650196117, 1547650196128
topic6, 10001, pub0, 19150, 1547650196130, 1547650196139
topic0, 10005, pub0, 19151, 1547650196139, 1547650196159
topic3, 10002, pub0, 19153, 1547650196167, 1547650196188
topic3, 10002, pub0, 19155, 1547650196172, 1547650196195
topic6, 10001, pub0, 19156, 1547650196210, 1547650196217
topic0, 10005, pub0, 19152, 1547650196159, 1547650196227
topic2, 10003, pub0, 19157, 1547650196217, 1547650196247
topic5, 10004, pub0, 19159, 1547650196232, 1547650196264
topic6, 10001, pub0, 19161, 1547650196277, 1547650196285
topic4, 10007, pub0, 19158, 1547650196230, 1547650196286
topic0, 10005, pub0, 19160, 1547650196267, 1547650196292
topic6, 10001, pub0, 19162, 1547650196295, 1547650196300
topic1, 10006, pub0, 19164, 1547650196332, 1547650196376
topic5, 10004, pub0, 19166, 1547650196353, 1547650196387
topic6, 10001, pub0, 19169, 1547650196390, 1547650196399
topic3, 10002, pub0, 19168, 1547650196387, 1547650196406
topic6, 10001, pub0, 19171, 1547650196407, 1547650196419
topic3, 10002, pub0, 19172, 1547650196419, 1547650196440
topic2, 10003, pub0, 19170, 1547650196405, 1547650196469
topic5, 10004, pub0, 19173, 1547650196421, 1547650196491
topic2, 10003, pub0, 19178, 1547650196490, 1547650196522
topic6, 10001, pub0, 19181, 1547650196547, 1547650196556
topic5, 10004, pub0, 19182, 1547650196555, 1547650196572
topic6, 10001, pub0, 19184, 1547650196592, 1547650196597
topic2, 10003, pub0, 19183, 1547650196582, 1547650196607
topic5, 10004, pub0, 19187, 1547650196620, 1547650196637
topic6, 10001, pub0, 19189, 1547650196626, 1547650196641
topic2, 10003, pub0, 19191, 1547650196663, 1547650196677
topic6, 10001, pub0, 19194, 1547650196697, 1547650196712
topic3, 10002, pub0, 19193, 1547650196689, 1547650196720
topic6, 10001, pub0, 19202, 1547650196854, 1547650196864
topic2, 10003, pub0, 19204, 1547650196883, 1547650196894
topic3, 10002, pub0, 19205, 1547650196900, 1547650196903
topic6, 10001, pub0, 19208, 1547650196972, 1547650196974
topic1, 10006, pub0, 19209, 1547650196987, 1547650196988
topic5, 10004, pub0, 19210, 1547650196995, 1547650196999
topic3, 10002, pub0, 19211, 1547650197000, 1547650197007
topic3, 10002, pub0, 19212, 1547650197014, 1547650197021
topic6, 10001, pub0, 19214, 1547650197026, 1547650197037
topic3, 10002, pub0, 19216, 1547650197050, 1547650197060
topic0, 10005, pub0, 19217, 1547650197064, 1547650197066
topic2, 10003, pub0, 19215, 1547650197046, 1547650197082
topic3, 10002, pub0, 19218, 1547650197087, 1547650197097
topic3, 10002, pub0, 19221, 1547650197104, 1547650197128
topic3, 10002, pub0, 19225, 1547650197140, 1547650197147
topic2, 10003, pub0, 19220, 1547650197103, 1547650197156
topic3, 10002, pub0, 19230, 1547650197217, 1547650197247
topic3, 10002, pub0, 19232, 1547650197225, 1547650197268
topic6, 10001, pub0, 19242, 1547650197296, 1547650197310
topic3, 10002, pub0, 19238, 1547650197276, 1547650197324
topic3, 10002, pub0, 19240, 1547650197286, 1547650197329
topic6, 10001, pub0, 19245, 1547650197336, 1547650197341
topic2, 10003, pub0, 19244, 1547650197304, 1547650197399
topic5, 10004, pub0, 19239, 1547650197277, 1547650197439
topic0, 10005, pub0, 19231, 1547650197222, 1547650197452
topic0, 10005, pub0, 19236, 1547650197260, 1547650197459
topic2, 10003, pub0, 19251, 1547650197495, 1547650197516
topic1, 10006, pub0, 19228, 1547650197161, 1547650197528
topic1, 10006, pub0, 19229, 1547650197210, 1547650197530
topic1, 10006, pub0, 19234, 1547650197247, 1547650197577
topic2, 10003, pub0, 19255, 1547650197565, 1547650197580
topic6, 10001, pub0, 19257, 1547650197602, 1547650197606
topic6, 10001, pub0, 19260, 1547650197616, 1547650197628
topic3, 10002, pub0, 19259, 1547650197606, 1547650197649
topic2, 10003, pub0, 19262, 1547650197664, 1547650197684
topic0, 10005, pub0, 19258, 1547650197605, 1547650197696
topic6, 10001, pub0, 19264, 1547650197683, 1547650197697
topic5, 10004, pub0, 19265, 1547650197695, 1547650197726
topic5, 10004, pub0, 19266, 1547650197698, 1547650197731
topic5, 10004, pub0, 19267, 1547650197720, 1547650197733
topic5, 10004, pub0, 19270, 1547650197743, 1547650197772
topic2, 10003, pub0, 19269, 1547650197740, 1547650197772
topic0, 10005, pub0, 19268, 1547650197739, 1547650197797
topic6, 10001, pub0, 19272, 1547650197800, 1547650197808
topic2, 10003, pub0, 19274, 1547650197811, 1547650197828
topic1, 10006, pub0, 19248, 1547650197470, 1547650197836
topic6, 10001, pub0, 19275, 1547650197856, 1547650197862
topic1, 10006, pub0, 19256, 1547650197587, 1547650197867
topic2, 10003, pub0, 19276, 1547650197884, 1547650197899
topic3, 10002, pub0, 19277, 1547650197899, 1547650197919
topic3, 10002, pub0, 19280, 1547650197932, 1547650197935
topic6, 10001, pub0, 19281, 1547650197940, 1547650197945
topic5, 10004, pub0, 19278, 1547650197906, 1547650197967
topic6, 10001, pub0, 19283, 1547650197973, 1547650197984
topic6, 10001, pub0, 19285, 1547650197992, 1547650197996
topic3, 10002, pub0, 19286, 1547650198001, 1547650198018
topic3, 10002, pub0, 19287, 1547650198009, 1547650198026
topic6, 10001, pub0, 19288, 1547650198049, 1547650198056
topic6, 10001, pub0, 19289, 1547650198050, 1547650198064
topic6, 10001, pub0, 19290, 1547650198071, 1547650198074
topic1, 10006, pub0, 19291, 1547650198076, 1547650198108
topic6, 10001, pub0, 19297, 1547650198126, 1547650198133
topic2, 10003, pub0, 19292, 1547650198085, 1547650198143
topic5, 10004, pub0, 19293, 1547650198087, 1547650198150
topic6, 10001, pub0, 19301, 1547650198171, 1547650198184
topic2, 10003, pub0, 19305, 1547650198212, 1547650198235
topic2, 10003, pub0, 19307, 1547650198255, 1547650198269
topic5, 10004, pub0, 19308, 1547650198284, 1547650198305
topic2, 10003, pub0, 19309, 1547650198290, 1547650198317
topic1, 10006, pub0, 19303, 1547650198189, 1547650198327
topic6, 10001, pub0, 19311, 1547650198326, 1547650198331
topic6, 10001, pub0, 19315, 1547650198369, 1547650198383
topic3, 10002, pub0, 19313, 1547650198359, 1547650198397
topic6, 10001, pub0, 19319, 1547650198388, 1547650198405
topic3, 10002, pub0, 19314, 1547650198360, 1547650198428
topic1, 10006, pub0, 19321, 1547650198454, 1547650198477
topic4, 10007, pub0, 19306, 1547650198242, 1547650198486
topic3, 10002, pub0, 19322, 1547650198488, 1547650198490
topic1, 10006, pub0, 19323, 1547650198539, 1547650198541
topic4, 10007, pub0, 19326, 1547650198557, 1547650198560
topic3, 10002, pub0, 19327, 1547650198575, 1547650198587
topic6, 10001, pub0, 19328, 1547650198587, 1547650198598
topic5, 10004, pub0, 19329, 1547650198597, 1547650198609
topic3, 10002, pub0, 19334, 1547650198651, 1547650198657
topic2, 10003, pub0, 19333, 1547650198628, 1547650198667
topic0, 10005, pub0, 19331, 1547650198618, 1547650198681
topic6, 10001, pub0, 19337, 1547650198727, 1547650198729
topic1, 10006, pub0, 19338, 1547650198728, 1547650198736
topic2, 10003, pub0, 19340, 1547650198795, 1547650198799
topic3, 10002, pub0, 19341, 1547650198816, 1547650198820
topic1, 10006, pub0, 19343, 1547650198837, 1547650198839
topic5, 10004, pub0, 19344, 1547650198844, 1547650198847
topic0, 10005, pub0, 19345, 1547650198864, 1547650198865
topic4, 10007, pub0, 19347, 1547650198917, 1547650198920
topic0, 10005, pub0, 19348, 1547650198919, 1547650198921
topic3, 10002, pub0, 19349, 1547650198970, 1547650198974
topic1, 10006, pub0, 19351, 1547650198999, 1547650199001
topic1, 10006, pub0, 19352, 1547650199006, 1547650199008
topic2, 10003, pub0, 19354, 1547650199035, 1547650199039
topic2, 10003, pub0, 19355, 1547650199053, 1547650199055
topic3, 10002, pub0, 19357, 1547650199135, 1547650199137
topic6, 10001, pub0, 19359, 1547650199160, 1547650199162
topic3, 10002, pub0, 19360, 1547650199162, 1547650199165
topic6, 10001, pub0, 19361, 1547650199181, 1547650199183
topic2, 10003, pub0, 19362, 1547650199185, 1547650199194
topic3, 10002, pub0, 19363, 1547650199196, 1547650199198
topic4, 10007, pub0, 19364, 1547650199197, 1547650199200
topic3, 10002, pub0, 19367, 1547650199235, 1547650199247
topic3, 10002, pub0, 19370, 1547650199273, 1547650199275
topic2, 10003, pub0, 19373, 1547650199316, 1547650199330
topic0, 10005, pub0, 19365, 1547650199214, 1547650199336
topic0, 10005, pub0, 19371, 1547650199285, 1547650199347
topic3, 10002, pub0, 19374, 1547650199351, 1547650199354
topic3, 10002, pub0, 19375, 1547650199374, 1547650199391
topic3, 10002, pub0, 19377, 1547650199384, 1547650199406
topic5, 10004, pub0, 19378, 1547650199419, 1547650199431
topic0, 10005, pub0, 19379, 1547650199455, 1547650199456
topic1, 10006, pub0, 19380, 1547650199477, 1547650199479
topic6, 10001, pub0, 19383, 1547650199555, 1547650199557
topic3, 10002, pub0, 19384, 1547650199562, 1547650199565
topic6, 10001, pub0, 19386, 1547650199589, 1547650199591
topic6, 10001, pub0, 19389, 1547650199609, 1547650199613
topic4, 10007, pub0, 19388, 1547650199598, 1547650199627
topic0, 10005, pub0, 19390, 1547650199673, 1547650199675
topic6, 10001, pub0, 19392, 1547650199716, 1547650199718
topic2, 10003, pub0, 19394, 1547650199731, 1547650199735
topic4, 10007, pub0, 19395, 1547650199746, 1547650199749
topic3, 10002, pub0, 19397, 1547650199767, 1547650199769
topic6, 10001, pub0, 19400, 1547650199782, 1547650199787
topic5, 10004, pub0, 19399, 1547650199777, 1547650199808
topic6, 10001, pub0, 19405, 1547650199823, 1547650199856
topic2, 10003, pub0, 19404, 1547650199822, 1547650199866
topic5, 10004, pub0, 19406, 1547650199856, 1547650199873
topic2, 10003, pub0, 19407, 1547650199875, 1547650199877
topic6, 10001, pub0, 19408, 1547650199876, 1547650199888
topic0, 10005, pub0, 19401, 1547650199793, 1547650199892
topic2, 10003, pub0, 19409, 1547650199885, 1547650199940
topic6, 10001, pub0, 19416, 1547650199944, 1547650199947
topic6, 10001, pub0, 19423, 1547650199992, 1547650200001
topic3, 10002, pub0, 19422, 1547650199986, 1547650200009
topic2, 10003, pub0, 19412, 1547650199916, 1547650200034
topic5, 10004, pub0, 19413, 1547650199926, 1547650200036
topic6, 10001, pub0, 19426, 1547650200053, 1547650200067
topic6, 10001, pub0, 19428, 1547650200068, 1547650200077
