topic4, 10005, pub0, 19106, 1547650195488, 1547650195492
topic0, 10004, pub0, 19107, 1547650195491, 1547650195493
topic1, 10002, pub0, 19109, 1547650195517, 1547650195522
topic3, 10003, pub0, 19111, 1547650195536, 1547650195538
topic6, 10001, pub0, 19116, 1547650195622, 1547650195624
topic4, 10005, pub0, 19117, 1547650195658, 1547650195662
topic6, 10001, pub0, 19118, 1547650195661, 1547650195664
topic2, 10006, pub0, 19119, 1547650195692, 1547650195693
topic5, 10007, pub0, 19120, 1547650195696, 1547650195698
topic6, 10001, pub0, 19121, 1547650195699, 1547650195701
topic2, 10006, pub0, 19122, 1547650195712, 1547650195717
topic4, 10005, pub0, 19124, 1547650195792, 1547650195795
topic2, 10006, pub0, 19125, 1547650195826, 1547650195827
topic2, 10006, pub0, 19126, 1547650195832, 1547650195833
topic0, 10004, pub0, 19127, 1547650195834, 1547650195837
topic0, 10004, pub0, 19129, 1547650195847, 1547650195862
topic3, 10003, pub0, 19131, 1547650195883, 1547650195885
topic6, 10001, pub0, 19136, 1547650195937, 1547650195945
topic3, 10003, pub0, 19137, 1547650195943, 1547650195965
topic1, 10002, pub0, 19139, 1547650195985, 1547650195988
topic1, 10002, pub0, 19140, 1547650196005, 1547650196008
topic6, 10001, pub0, 19141, 1547650196011, 1547650196026
topic6, 10001, pub0, 19143, 1547650196033, 1547650196041
topic6, 10001, pub0, 19144, 1547650196039, 1547650196048
topic4, 10005, pub0, 19145, 1547650196065, 1547650196076
topic0, 10004, pub0, 19146, 1547650196086, 1547650196103
topic0, 10004, pub0, 19148, 1547650196093, 1547650196117
topic6, 10001, pub0, 19149, 1547650196117, 1547650196128
topic6, 10001, pub0, 19150, 1547650196130, 1547650196140
topic0, 10004, pub0, 19151, 1547650196139, 1547650196152
topic0, 10004, pub0, 19152, 1547650196159, 1547650196202
topic6, 10001, pub0, 19156, 1547650196210, 1547650196221
topic6, 10001, pub0, 19161, 1547650196277, 1547650196285
topic0, 10004, pub0, 19160, 1547650196267, 1547650196295
topic6, 10001, pub0, 19162, 1547650196295, 1547650196315
topic5, 10007, pub0, 19159, 1547650196232, 1547650196353
topic1, 10002, pub0, 19167, 1547650196353, 1547650196380
topic6, 10001, pub0, 19169, 1547650196390, 1547650196406
topic6, 10001, pub0, 19171, 1547650196407, 1547650196421
topic3, 10003, pub0, 19172, 1547650196419, 1547650196472
topic0, 10004, pub0, 19176, 1547650196450, 1547650196525
topic0, 10004, pub0, 19180, 1547650196529, 1547650196546
topic6, 10001, pub0, 19181, 1547650196547, 1547650196567
topic4, 10005, pub0, 19175, 1547650196440, 1547650196583
topic6, 10001, pub0, 19184, 1547650196592, 1547650196600
topic2, 10006, pub0, 19178, 1547650196490, 1547650196641
topic6, 10001, pub0, 19189, 1547650196626, 1547650196647
topic1, 10002, pub0, 19188, 1547650196621, 1547650196650
topic1, 10002, pub0, 19190, 1547650196630, 1547650196656
topic6, 10001, pub0, 19194, 1547650196697, 1547650196715
topic3, 10003, pub0, 19193, 1547650196689, 1547650196734
topic0, 10004, pub0, 19197, 1547650196733, 1547650196768
topic2, 10006, pub0, 19183, 1547650196582, 1547650196775
topic0, 10004, pub0, 19198, 1547650196744, 1547650196775
topic4, 10005, pub0, 19199, 1547650196746, 1547650196797
topic5, 10007, pub0, 19179, 1547650196496, 1547650196826
topic5, 10007, pub0, 19187, 1547650196620, 1547650196843
topic6, 10001, pub0, 19202, 1547650196854, 1547650196866
topic5, 10007, pub0, 19201, 1547650196805, 1547650196875
topic2, 10006, pub0, 19204, 1547650196883, 1547650196884
topic6, 10001, pub0, 19208, 1547650196972, 1547650196974
topic1, 10002, pub0, 19209, 1547650196987, 1547650196990
topic3, 10003, pub0, 19211, 1547650197000, 1547650197001
topic6, 10001, pub0, 19214, 1547650197026, 1547650197037
topic1, 10002, pub0, 19213, 1547650197019, 1547650197047
topic3, 10003, pub0, 19216, 1547650197050, 1547650197087
topic3, 10003, pub0, 19218, 1547650197087, 1547650197149
topic2, 10006, pub0, 19215, 1547650197046, 1547650197174
topic1, 10002, pub0, 19228, 1547650197161, 1547650197178
topic3, 10003, pub0, 19221, 1547650197104, 1547650197184
topic0, 10004, pub0, 19217, 1547650197064, 1547650197205
topic1, 10002, pub0, 19229, 1547650197210, 1547650197213
topic1, 10002, pub0, 19233, 1547650197226, 1547650197260
topic1, 10002, pub0, 19234, 1547650197247, 1547650197269
topic5, 10007, pub0, 19239, 1547650197277, 1547650197280
topic6, 10001, pub0, 19242, 1547650197296, 1547650197312
topic6, 10001, pub0, 19245, 1547650197336, 1547650197347
topic3, 10003, pub0, 19232, 1547650197225, 1547650197350
topic3, 10003, pub0, 19238, 1547650197276, 1547650197363
topic0, 10004, pub0, 19231, 1547650197222, 1547650197417
topic0, 10004, pub0, 19237, 1547650197272, 1547650197436
topic2, 10006, pub0, 19220, 1547650197103, 1547650197444
topic1, 10002, pub0, 19248, 1547650197470, 1547650197472
topic0, 10004, pub0, 19250, 1547650197490, 1547650197518
topic2, 10006, pub0, 19226, 1547650197155, 1547650197523
topic0, 10004, pub0, 19253, 1547650197537, 1547650197547
topic5, 10007, pub0, 19247, 1547650197367, 1547650197554
topic1, 10002, pub0, 19254, 1547650197552, 1547650197566
topic1, 10002, pub0, 19256, 1547650197587, 1547650197602
topic6, 10001, pub0, 19257, 1547650197602, 1547650197612
topic6, 10001, pub0, 19260, 1547650197616, 1547650197630
topic6, 10001, pub0, 19264, 1547650197683, 1547650197698
topic2, 10006, pub0, 19244, 1547650197304, 1547650197708
topic5, 10007, pub0, 19266, 1547650197698, 1547650197754
topic0, 10004, pub0, 19271, 1547650197746, 1547650197787
topic4, 10005, pub0, 19261, 1547650197628, 1547650197790
topic6, 10001, pub0, 19272, 1547650197800, 1547650197810
topic5, 10007, pub0, 19267, 1547650197720, 1547650197819
topic2, 10006, pub0, 19251, 1547650197495, 1547650197848
topic6, 10001, pub0, 19275, 1547650197856, 1547650197862
topic3, 10003, pub0, 19277, 1547650197899, 1547650197924
topic6, 10001, pub0, 19281, 1547650197940, 1547650197948
topic3, 10003, pub0, 19280, 1547650197932, 1547650197949
topic6, 10001, pub0, 19283, 1547650197973, 1547650197984
topic6, 10001, pub0, 19285, 1547650197992, 1547650198001
topic3, 10003, pub0, 19286, 1547650198001, 1547650198037
topic6, 10001, pub0, 19288, 1547650198049, 1547650198059
topic6, 10001, pub0, 19289, 1547650198050, 1547650198059
topic6, 10001, pub0, 19290, 1547650198071, 1547650198077
topic1, 10002, pub0, 19291, 1547650198076, 1547650198100
topic6, 10001, pub0, 19297, 1547650198126, 1547650198136
topic6, 10001, pub0, 19301, 1547650198171, 1547650198186
topic4, 10005, pub0, 19306, 1547650198242, 1547650198285
topic2, 10006, pub0, 19305, 1547650198212, 1547650198327
topic6, 10001, pub0, 19311, 1547650198326, 1547650198334
topic2, 10006, pub0, 19307, 1547650198255, 1547650198343
topic1, 10002, pub0, 19312, 1547650198346, 1547650198348
topic3, 10003, pub0, 19316, 1547650198373, 1547650198375
topic6, 10001, pub0, 19315, 1547650198369, 1547650198386
topic6, 10001, pub0, 19319, 1547650198388, 1547650198408
topic3, 10003, pub0, 19318, 1547650198379, 1547650198448
topic5, 10007, pub0, 19317, 1547650198377, 1547650198510
topic2, 10006, pub0, 19324, 1547650198546, 1547650198548
topic4, 10005, pub0, 19325, 1547650198549, 1547650198557
topic3, 10003, pub0, 19327, 1547650198575, 1547650198577
topic6, 10001, pub0, 19328, 1547650198587, 1547650198598
topic3, 10003, pub0, 19334, 1547650198651, 1547650198669
topic0, 10004, pub0, 19331, 1547650198618, 1547650198674
topic6, 10001, pub0, 19337, 1547650198727, 1547650198729
topic4, 10005, pub0, 19339, 1547650198782, 1547650198784
topic3, 10003, pub0, 19341, 1547650198816, 1547650198820
topic1, 10002, pub0, 19343, 1547650198837, 1547650198840
topic0, 10004, pub0, 19345, 1547650198864, 1547650198867
topic0, 10004, pub0, 19348, 1547650198919, 1547650198922
topic3, 10003, pub0, 19349, 1547650198970, 1547650198972
topic1, 10002, pub0, 19351, 1547650198999, 1547650199002
topic1, 10002, pub0, 19353, 1547650199033, 1547650199037
topic2, 10006, pub0, 19355, 1547650199053, 1547650199054
topic1, 10002, pub0, 19356, 1547650199106, 1547650199108
topic6, 10001, pub0, 19359, 1547650199160, 1547650199163
topic3, 10003, pub0, 19360, 1547650199162, 1547650199165
topic6, 10001, pub0, 19361, 1547650199181, 1547650199183
topic3, 10003, pub0, 19363, 1547650199196, 1547650199215
topic3, 10003, pub0, 19367, 1547650199235, 1547650199264
topic3, 10003, pub0, 19370, 1547650199273, 1547650199282
topic4, 10005, pub0, 19364, 1547650199197, 1547650199292
topic0, 10004, pub0, 19371, 1547650199285, 1547650199318
topic4, 10005, pub0, 19366, 1547650199223, 1547650199337
topic4, 10005, pub0, 19368, 1547650199247, 1547650199347
topic3, 10003, pub0, 19374, 1547650199351, 1547650199353
topic2, 10006, pub0, 19373, 1547650199316, 1547650199414
topic0, 10004, pub0, 19379, 1547650199455, 1547650199457
topic6, 10001, pub0, 19383, 1547650199555, 1547650199557
topic6, 10001, pub0, 19386, 1547650199589, 1547650199592
topic2, 10006, pub0, 19387, 1547650199596, 1547650199597
topic6, 10001, pub0, 19389, 1547650199609, 1547650199619
topic6, 10001, pub0, 19392, 1547650199716, 1547650199718
topic4, 10005, pub0, 19393, 1547650199729, 1547650199732
topic2, 10006, pub0, 19394, 1547650199731, 1547650199734
topic6, 10001, pub0, 19400, 1547650199782, 1547650199789
topic0, 10004, pub0, 19401, 1547650199793, 1547650199817
topic6, 10001, pub0, 19405, 1547650199823, 1547650199856
topic5, 10007, pub0, 19406, 1547650199856, 1547650199886
topic6, 10001, pub0, 19408, 1547650199876, 1547650199892
topic2, 10006, pub0, 19404, 1547650199822, 1547650199907
topic6, 10001, pub0, 19416, 1547650199944, 1547650199956
topic0, 10004, pub0, 19410, 1547650199889, 1547650199970
topic1, 10002, pub0, 19420, 1547650199958, 1547650199996
topic6, 10001, pub0, 19423, 1547650199992, 1547650200001
topic6, 10001, pub0, 19426, 1547650200053, 1547650200067
topic6, 10001, pub0, 19428, 1547650200068, 1547650200078
topic4, 10005, pub0, 19414, 1547650199930, 1547650200092
topic1, 10002, pub0, 19429, 1547650200069, 1547650200107
topic1, 10002, pub0, 19433, 1547650200096, 1547650200127
topic1, 10002, pub0, 19435, 1547650200127, 1547650200130
topic3, 10003, pub0, 19427, 1547650200067, 1547650200138
topic6, 10001, pub0, 19436, 1547650200137, 1547650200147
topic3, 10003, pub0, 19432, 1547650200087, 1547650200149
topic0, 10004, pub0, 19415, 1547650199937, 1547650200170
topic2, 10006, pub0, 19412, 1547650199916, 1547650200174
topic3, 10003, pub0, 19437, 1547650200156, 1547650200200
topic5, 10007, pub0, 19418, 1547650199946, 1547650200220
topic1, 10002, pub0, 19442, 1547650200220, 1547650200229
topic0, 10004, pub0, 19439, 1547650200175, 1547650200267
topic4, 10005, pub0, 19419, 1547650199955, 1547650200276
topic1, 10002, pub0, 19446, 1547650200302, 1547650200318
topic3, 10003, pub0, 19447, 1547650200303, 1547650200333
topic1, 10002, pub0, 19448, 1547650200334, 1547650200345
topic4, 10005, pub0, 19440, 1547650200192, 1547650200366
topic2, 10006, pub0, 19417, 1547650199946, 1547650200381
topic2, 10006, pub0, 19445, 1547650200296, 1547650200404
topic0, 10004, pub0, 19451, 1547650200424, 1547650200437
topic6, 10001, pub0, 19449, 1547650200417, 1547650200440
topic6, 10001, pub0, 19457, 1547650200460, 1547650200477
topic5, 10007, pub0, 19425, 1547650200051, 1547650200488
topic6, 10001, pub0, 19458, 1547650200467, 1547650200488
topic6, 10001, pub0, 19461, 1547650200487, 1547650200499
topic1, 10002, pub0, 19453, 1547650200438, 1547650200514
topic1, 10002, pub0, 19460, 1547650200469, 1547650200535
topic1, 10002, pub0, 19463, 1547650200520, 1547650200546
topic3, 10003, pub0, 19455, 1547650200438, 1547650200550
topic2, 10006, pub0, 19454, 1547650200438, 1547650200577
topic6, 10001, pub0, 19466, 1547650200562, 1547650200577
topic1, 10002, pub0, 19467, 1547650200576, 1547650200587
topic1, 10002, pub0, 19471, 1547650200630, 1547650200632
topic2, 10006, pub0, 19470, 1547650200619, 1547650200714
topic1, 10002, pub0, 19475, 1547650200719, 1547650200725
topic4, 10005, pub0, 19476, 1547650200728, 1547650200745
topic6, 10001, pub0, 19477, 1547650200745, 1547650200757
topic6, 10001, pub0, 19478, 1547650200757, 1547650200766
topic5, 10007, pub0, 19450, 1547650200420, 1547650200797
topic5, 10007, pub0, 19465, 1547650200557, 1547650200809
topic5, 10007, pub0, 19473, 1547650200647, 1547650200820
topic1, 10002, pub0, 19482, 1547650200821, 1547650200833
topic1, 10002, pub0, 19485, 1547650200869, 1547650200871
topic6, 10001, pub0, 19486, 1547650200876, 1547650200888
topic6, 10001, pub0, 19487, 1547650200899, 1547650200911
topic6, 10001, pub0, 19488, 1547650200921, 1547650200928
topic1, 10002, pub0, 19489, 1547650200929, 1547650200935
topic3, 10003, pub0, 19490, 1547650200938, 1547650200949
topic6, 10001, pub0, 19491, 1547650200956, 1547650200967
topic6, 10001, pub0, 19493, 1547650200977, 1547650200986
topic1, 10002, pub0, 19494, 1547650201011, 1547650201013
topic1, 10002, pub0, 19497, 1547650201044, 1547650201048
topic2, 10006, pub0, 19498, 1547650201051, 1547650201052
topic4, 10005, pub0, 19500, 1547650201150, 1547650201152
topic4, 10005, pub0, 19505, 1547650201185, 1547650201188
topic3, 10003, pub0, 19508, 1547650201214, 1547650201217
topic0, 10004, pub0, 19509, 1547650201233, 1547650201236
topic3, 10003, pub0, 19514, 1547650201312, 1547650201313
topic6, 10001, pub0, 19515, 1547650201346, 1547650201348
topic0, 10004, pub0, 19516, 1547650201354, 1547650201356
topic6, 10001, pub0, 19517, 1547650201355, 1547650201358
topic6, 10001, pub0, 19518, 1547650201378, 1547650201381
topic1, 10002, pub0, 19521, 1547650201403, 1547650201405
topic6, 10001, pub0, 19523, 1547650201417, 1547650201419
topic1, 10002, pub0, 19524, 1547650201427, 1547650201429
topic2, 10006, pub0, 19526, 1547650201501, 1547650201502
topic2, 10006, pub0, 19527, 1547650201511, 1547650201513
topic1, 10002, pub0, 19531, 1547650201526, 1547650201529
topic6, 10001, pub0, 19532, 1547650201526, 1547650201544
topic4, 10005, pub0, 19534, 1547650201531, 1547650201624
topic4, 10005, pub0, 19542, 1547650201688, 1547650201691
topic6, 10001, pub0, 19543, 1547650201696, 1547650201698
topic1, 10002, pub0, 19544, 1547650201723, 1547650201727
topic3, 10003, pub0, 19546, 1547650201736, 1547650201749
topic6, 10001, pub0, 19551, 1547650201799, 1547650201806
topic4, 10005, pub0, 19550, 1547650201794, 1547650201816
topic6, 10001, pub0, 19555, 1547650201827, 1547650201848
topic3, 10003, pub0, 19553, 1547650201817, 1547650201882
topic1, 10002, pub0, 19559, 1547650201855, 1547650201888
topic1, 10002, pub0, 19564, 1547650201889, 1547650201919
topic3, 10003, pub0, 19554, 1547650201824, 1547650201924
topic4, 10005, pub0, 19566, 1547650201953, 1547650202025
topic5, 10007, pub0, 19560, 1547650201874, 1547650202038
topic6, 10001, pub0, 19573, 1547650202095, 1547650202097
topic6, 10001, pub0, 19574, 1547650202106, 1547650202108
topic6, 10001, pub0, 19575, 1547650202109, 1547650202116
topic3, 10003, pub0, 19578, 1547650202216, 1547650202217
topic1, 10002, pub0, 19579, 1547650202219, 1547650202221
topic6, 10001, pub0, 19580, 1547650202222, 1547650202224
topic3, 10003, pub0, 19582, 1547650202230, 1547650202244
topic6, 10001, pub0, 19584, 1547650202257, 1547650202267
topic6, 10001, pub0, 19586, 1547650202287, 1547650202296
topic6, 10001, pub0, 19592, 1547650202320, 1547650202336
topic3, 10003, pub0, 19587, 1547650202292, 1547650202349
topic1, 10002, pub0, 19598, 1547650202406, 1547650202415
topic3, 10003, pub0, 19599, 1547650202429, 1547650202470
topic3, 10003, pub0, 19602, 1547650202436, 1547650202475
topic3, 10003, pub0, 19603, 1547650202456, 1547650202482
topic0, 10004, pub0, 19596, 1547650202380, 1547650202520
topic6, 10001, pub0, 19608, 1547650202537, 1547650202545
topic5, 10007, pub0, 19594, 1547650202325, 1547650202558
topic6, 10001, pub0, 19610, 1547650202545, 1547650202565
topic6, 10001, pub0, 19612, 1547650202559, 1547650202582
topic3, 10003, pub0, 19611, 1547650202557, 1547650202609
topic1, 10002, pub0, 19617, 1547650202626, 1547650202636
topic2, 10006, pub0, 19600, 1547650202432, 1547650202641
topic0, 10004, pub0, 19613, 1547650202565, 1547650202648
topic0, 10004, pub0, 19616, 1547650202618, 1547650202687
topic1, 10002, pub0, 19623, 1547650202710, 1547650202722
topic6, 10001, pub0, 19624, 1547650202721, 1547650202734
topic0, 10004, pub0, 19622, 1547650202700, 1547650202738
topic6, 10001, pub0, 19625, 1547650202736, 1547650202746
topic1, 10002, pub0, 19626, 1547650202738, 1547650202761
topic3, 10003, pub0, 19628, 1547650202762, 1547650202784
topic1, 10002, pub0, 19630, 1547650202800, 1547650202802
topic6, 10001, pub0, 19635, 1547650202838, 1547650202853
topic6, 10001, pub0, 19636, 1547650202848, 1547650202861
topic4, 10005, pub0, 19605, 1547650202475, 1547650202892
topic6, 10001, pub0, 19638, 1547650202926, 1547650202935
topic4, 10005, pub0, 19619, 1547650202656, 1547650202959
topic0, 10004, pub0, 19643, 1547650202971, 1547650202976
topic4, 10005, pub0, 19620, 1547650202668, 1547650202992
topic4, 10005, pub0, 19627, 1547650202750, 1547650203016
topic4, 10005, pub0, 19637, 1547650202850, 1547650203016
topic4, 10005, pub0, 19639, 1547650202928, 1547650203025
topic4, 10005, pub0, 19642, 1547650202939, 1547650203025
topic2, 10006, pub0, 19632, 1547650202827, 1547650203045
topic6, 10001, pub0, 19645, 1547650203045, 1547650203054
topic0, 10004, pub0, 19648, 1547650203076, 1547650203085
topic6, 10001, pub0, 19649, 1547650203085, 1547650203099
topic1, 10002, pub0, 19650, 1547650203088, 1547650203117
topic2, 10006, pub0, 19640, 1547650202929, 1547650203135
topic2, 10006, pub0, 19652, 1547650203146, 1547650203158
topic6, 10001, pub0, 19654, 1547650203176, 1547650203187
topic5, 10007, pub0, 19655, 1547650203223, 1547650203226
topic0, 10004, pub0, 19656, 1547650203233, 1547650203236
topic1, 10002, pub0, 19660, 1547650203259, 1547650203263
topic1, 10002, pub0, 19661, 1547650203267, 1547650203273
topic0, 10004, pub0, 19664, 1547650203283, 1547650203318
topic6, 10001, pub0, 19665, 1547650203346, 1547650203349
topic5, 10007, pub0, 19666, 1547650203355, 1547650203359
topic5, 10007, pub0, 19669, 1547650203420, 1547650203423
topic4, 10005, pub0, 19671, 1547650203446, 1547650203448
topic1, 10002, pub0, 19672, 1547650203454, 1547650203457
topic3, 10003, pub0, 19674, 1547650203456, 1547650203459
topic2, 10006, pub0, 19675, 1547650203464, 1547650203477
topic1, 10002, pub0, 19678, 1547650203548, 1547650203551
topic2, 10006, pub0, 19679, 1547650203565, 1547650203567
topic1, 10002, pub0, 19681, 1547650203585, 1547650203587
topic4, 10005, pub0, 19682, 1547650203592, 1547650203595
topic6, 10001, pub0, 19683, 1547650203644, 1547650203648
topic2, 10006, pub0, 19685, 1547650203673, 1547650203674
topic1, 10002, pub0, 19686, 1547650203678, 1547650203681
topic1, 10002, pub0, 19687, 1547650203708, 1547650203709
topic1, 10002, pub0, 19690, 1547650203743, 1547650203749
topic6, 10001, pub0, 19692, 1547650203767, 1547650203769
topic1, 10002, pub0, 19693, 1547650203768, 1547650203771
topic6, 10001, pub0, 19694, 1547650203770, 1547650203780
topic0, 10004, pub0, 19697, 1547650203791, 1547650203823
topic6, 10001, pub0, 19701, 1547650203836, 1547650203846
topic0, 10004, pub0, 19699, 1547650203822, 1547650203853
topic6, 10001, pub0, 19704, 1547650203853, 1547650203870
topic3, 10003, pub0, 19703, 1547650203853, 1547650203877
topic2, 10006, pub0, 19705, 1547650203876, 1547650203908
topic2, 10006, pub0, 19706, 1547650203891, 1547650203920
topic5, 10007, pub0, 19696, 1547650203787, 1547650203934
topic6, 10001, pub0, 19707, 1547650203931, 1547650203942
topic4, 10005, pub0, 19708, 1547650203931, 1547650203970
topic6, 10001, pub0, 19710, 1547650203974, 1547650203984
topic1, 10002, pub0, 19713, 1547650204002, 1547650204005
topic4, 10005, pub0, 19712, 1547650204000, 1547650204022
topic1, 10002, pub0, 19714, 1547650204025, 1547650204046
topic1, 10002, pub0, 19716, 1547650204048, 1547650204059
topic5, 10007, pub0, 19724, 1547650204195, 1547650204197
topic6, 10001, pub0, 19725, 1547650204203, 1547650204205
topic1, 10002, pub0, 19726, 1547650204244, 1547650204246
topic3, 10003, pub0, 19727, 1547650204246, 1547650204248
topic2, 10006, pub0, 19728, 1547650204252, 1547650204253
topic1, 10002, pub0, 19732, 1547650204324, 1547650204326
topic6, 10001, pub0, 19737, 1547650204425, 1547650204428
topic6, 10001, pub0, 19738, 1547650204436, 1547650204438
topic6, 10001, pub0, 19740, 1547650204452, 1547650204455
topic0, 10004, pub0, 19743, 1547650204470, 1547650204503
topic6, 10001, pub0, 19747, 1547650204522, 1547650204529
topic6, 10001, pub0, 19750, 1547650204549, 1547650204557
topic0, 10004, pub0, 19748, 1547650204529, 1547650204638
topic6, 10001, pub0, 19761, 1547650204637, 1547650204645
topic0, 10004, pub0, 19754, 1547650204576, 1547650204703
topic6, 10001, pub0, 19769, 1547650204728, 1547650204744
topic3, 10003, pub0, 19768, 1547650204723, 1547650204766
topic6, 10001, pub0, 19771, 1547650204783, 1547650204797
topic0, 10004, pub0, 19764, 1547650204660, 1547650204797
topic0, 10004, pub0, 19770, 1547650204775, 1547650204813
topic3, 10003, pub0, 19773, 1547650204821, 1547650204823
topic4, 10005, pub0, 19763, 1547650204656, 1547650204859
topic1, 10002, pub0, 19774, 1547650204874, 1547650204877
topic1, 10002, pub0, 19776, 1547650204885, 1547650204900
topic2, 10006, pub0, 19777, 1547650204912, 1547650204927
topic1, 10002, pub0, 19783, 1547650204957, 1547650204967
topic6, 10001, pub0, 19786, 1547650204984, 1547650204997
topic0, 10004, pub0, 19782, 1547650204947, 1547650205030
topic4, 10005, pub0, 19787, 1547650204992, 1547650205036
topic2, 10006, pub0, 19781, 1547650204933, 1547650205040
topic1, 10002, pub0, 19790, 1547650205078, 1547650205081
topic0, 10004, pub0, 19792, 1547650205177, 1547650205179
topic2, 10006, pub0, 19794, 1547650205213, 1547650205214
topic6, 10001, pub0, 19795, 1547650205215, 1547650205218
topic6, 10001, pub0, 19796, 1547650205234, 1547650205238
topic1, 10002, pub0, 19801, 1547650205285, 1547650205288
topic2, 10006, pub0, 19803, 1547650205295, 1547650205310
topic3, 10003, pub0, 19804, 1547650205327, 1547650205328
topic4, 10005, pub0, 19805, 1547650205374, 1547650205381
topic3, 10003, pub0, 19807, 1547650205397, 1547650205399
topic6, 10001, pub0, 19808, 1547650205404, 1547650205409
topic0, 10004, pub0, 19809, 1547650205406, 1547650205412
topic4, 10005, pub0, 19810, 1547650205445, 1547650205448
topic6, 10001, pub0, 19813, 1547650205476, 1547650205478
topic6, 10001, pub0, 19814, 1547650205482, 1547650205485
topic0, 10004, pub0, 19815, 1547650205504, 1547650205508
topic1, 10002, pub0, 19818, 1547650205546, 1547650205547
topic1, 10002, pub0, 19820, 1547650205603, 1547650205605
topic1, 10002, pub0, 19821, 1547650205627, 1547650205629
topic0, 10004, pub0, 19822, 1547650205632, 1547650205634
topic0, 10004, pub0, 19825, 1547650205664, 1547650205668
topic5, 10007, pub0, 19827, 1547650205670, 1547650205672
topic1, 10002, pub0, 19828, 1547650205673, 1547650205678
topic1, 10002, pub0, 19829, 1547650205706, 1547650205708
topic6, 10001, pub0, 19831, 1547650205752, 1547650205755
topic1, 10002, pub0, 19832, 1547650205755, 1547650205758
topic6, 10001, pub0, 19834, 1547650205791, 1547650205793
topic6, 10001, pub0, 19835, 1547650205801, 1547650205803
topic0, 10004, pub0, 19836, 1547650205809, 1547650205811
topic6, 10001, pub0, 19837, 1547650205826, 1547650205828
topic6, 10001, pub0, 19838, 1547650205829, 1547650205833
topic1, 10002, pub0, 19843, 1547650205866, 1547650205868
topic0, 10004, pub0, 19841, 1547650205847, 1547650205878
topic4, 10005, pub0, 19839, 1547650205830, 1547650205889
topic6, 10001, pub0, 19846, 1547650205910, 1547650205924
topic6, 10001, pub0, 19847, 1547650205916, 1547650205936
topic6, 10001, pub0, 19849, 1547650205938, 1547650205948
topic6, 10001, pub0, 19852, 1547650205997, 1547650206005
topic6, 10001, pub0, 19856, 1547650206019, 1547650206037
topic6, 10001, pub0, 19858, 1547650206068, 1547650206079
topic6, 10001, pub0, 19861, 1547650206113, 1547650206126
topic3, 10003, pub0, 19862, 1547650206115, 1547650206145
topic3, 10003, pub0, 19863, 1547650206125, 1547650206150
topic6, 10001, pub0, 19864, 1547650206146, 1547650206162
topic2, 10006, pub0, 19867, 1547650206169, 1547650206174
topic3, 10003, pub0, 19865, 1547650206149, 1547650206201
topic5, 10007, pub0, 19866, 1547650206150, 1547650206227
topic6, 10001, pub0, 19871, 1547650206236, 1547650206245
topic3, 10003, pub0, 19873, 1547650206247, 1547650206271
topic4, 10005, pub0, 19868, 1547650206177, 1547650206292
topic6, 10001, pub0, 19877, 1547650206294, 1547650206308
topic2, 10006, pub0, 19876, 1547650206289, 1547650206310
topic3, 10003, pub0, 19878, 1547650206294, 1547650206354
topic5, 10007, pub0, 19869, 1547650206179, 1547650206354
topic3, 10003, pub0, 19880, 1547650206320, 1547650206355
topic4, 10005, pub0, 19870, 1547650206201, 1547650206397
topic4, 10005, pub0, 19881, 1547650206329, 1547650206414
topic1, 10002, pub0, 19888, 1547650206465, 1547650206467
topic6, 10001, pub0, 19887, 1547650206461, 1547650206474
topic0, 10004, pub0, 19889, 1547650206470, 1547650206506
topic1, 10002, pub0, 19894, 1547650206490, 1547650206517
topic5, 10007, pub0, 19896, 1547650206539, 1547650206587
topic0, 10004, pub0, 19900, 1547650206623, 1547650206626
topic4, 10005, pub0, 19902, 1547650206655, 1547650206657
topic1, 10002, pub0, 19905, 1547650206669, 1547650206676
topic6, 10001, pub0, 19907, 1547650206690, 1547650206700
topic0, 10004, pub0, 19908, 1547650206700, 1547650206714
topic5, 10007, pub0, 19909, 1547650206714, 1547650206745
topic6, 10001, pub0, 19911, 1547650206766, 1547650206769
topic6, 10001, pub0, 19914, 1547650206826, 1547650206828
topic3, 10003, pub0, 19915, 1547650206856, 1547650206858
topic1, 10002, pub0, 19917, 1547650206870, 1547650206871
topic3, 10003, pub0, 19919, 1547650206880, 1547650206881
topic4, 10005, pub0, 19921, 1547650206906, 1547650206911
topic6, 10001, pub0, 19922, 1547650206957, 1547650206959
topic5, 10007, pub0, 19924, 1547650206958, 1547650206968
topic4, 10005, pub0, 19925, 1547650206960, 1547650206969
topic0, 10004, pub0, 19927, 1547650206977, 1547650206980
topic6, 10001, pub0, 19928, 1547650207022, 1547650207024
topic3, 10003, pub0, 19930, 1547650207048, 1547650207051
topic4, 10005, pub0, 19932, 1547650207060, 1547650207077
topic1, 10002, pub0, 19934, 1547650207094, 1547650207096
topic6, 10001, pub0, 19935, 1547650207107, 1547650207109
topic4, 10005, pub0, 19936, 1547650207112, 1547650207114
topic6, 10001, pub0, 19937, 1547650207113, 1547650207129
topic0, 10004, pub0, 19939, 1547650207147, 1547650207158
topic6, 10001, pub0, 19940, 1547650207176, 1547650207179
topic6, 10001, pub0, 19941, 1547650207183, 1547650207184
topic1, 10002, pub0, 19943, 1547650207194, 1547650207196
topic6, 10001, pub0, 19942, 1547650207191, 1547650207198
topic6, 10001, pub0, 19944, 1547650207211, 1547650207222
