topic5, 10002, pub0, 14859, 1547650133848, 1547650133851
topic2, 10001, pub0, 14860, 1547650133864, 1547650133866
topic5, 10002, pub0, 14863, 1547650133934, 1547650133940
topic2, 10001, pub0, 14864, 1547650133934, 1547650133944
topic2, 10001, pub0, 14865, 1547650133946, 1547650133947
topic1, 10004, pub0, 14866, 1547650133948, 1547650133964
topic5, 10002, pub0, 14867, 1547650133980, 1547650133982
topic6, 10007, pub0, 14868, 1547650134000, 1547650134004
topic4, 10006, pub0, 14869, 1547650134020, 1547650134023
topic5, 10002, pub0, 14871, 1547650134035, 1547650134036
topic5, 10002, pub0, 14872, 1547650134039, 1547650134041
topic5, 10002, pub0, 14873, 1547650134066, 1547650134068
topic5, 10002, pub0, 14875, 1547650134142, 1547650134144
topic3, 10005, pub0, 14876, 1547650134153, 1547650134158
topic2, 10001, pub0, 14877, 1547650134216, 1547650134218
topic5, 10002, pub0, 14878, 1547650134287, 1547650134288
topic3, 10005, pub0, 14879, 1547650134304, 1547650134306
topic3, 10005, pub0, 14880, 1547650134312, 1547650134313
topic2, 10001, pub0, 14881, 1547650134326, 1547650134328
topic1, 10004, pub0, 14883, 1547650134354, 1547650134355
topic0, 10003, pub0, 14885, 1547650134391, 1547650134392
topic5, 10002, pub0, 14888, 1547650134416, 1547650134418
topic5, 10002, pub0, 14889, 1547650134449, 1547650134451
topic2, 10001, pub0, 14891, 1547650134459, 1547650134460
topic6, 10007, pub0, 14893, 1547650134509, 1547650134514
topic5, 10002, pub0, 14894, 1547650134522, 1547650134524
topic5, 10002, pub0, 14895, 1547650134545, 1547650134547
topic1, 10004, pub0, 14896, 1547650134563, 1547650134564
topic1, 10004, pub0, 14898, 1547650134591, 1547650134592
topic2, 10001, pub0, 14901, 1547650134614, 1547650134616
topic5, 10002, pub0, 14902, 1547650134615, 1547650134619
topic5, 10002, pub0, 14903, 1547650134643, 1547650134644
topic6, 10007, pub0, 14905, 1547650134657, 1547650134664
topic2, 10001, pub0, 14907, 1547650134674, 1547650134676
topic4, 10006, pub0, 14908, 1547650134700, 1547650134704
topic1, 10004, pub0, 14909, 1547650134718, 1547650134719
topic5, 10002, pub0, 14911, 1547650134744, 1547650134746
topic4, 10006, pub0, 14914, 1547650134778, 1547650134781
topic3, 10005, pub0, 14915, 1547650134802, 1547650134806
topic1, 10004, pub0, 14917, 1547650134809, 1547650134819
topic1, 10004, pub0, 14918, 1547650134832, 1547650134833
topic3, 10005, pub0, 14920, 1547650134845, 1547650134847
topic0, 10003, pub0, 14919, 1547650134841, 1547650134864
topic3, 10005, pub0, 14921, 1547650134865, 1547650134892
topic2, 10001, pub0, 14924, 1547650134896, 1547650134902
topic1, 10004, pub0, 14926, 1547650134923, 1547650134924
topic1, 10004, pub0, 14931, 1547650134984, 1547650135012
topic1, 10004, pub0, 14932, 1547650134988, 1547650135018
topic3, 10005, pub0, 14927, 1547650134928, 1547650135023
topic4, 10006, pub0, 14929, 1547650134965, 1547650135042
topic5, 10002, pub0, 14935, 1547650135072, 1547650135074
topic0, 10003, pub0, 14936, 1547650135106, 1547650135107
topic2, 10001, pub0, 14937, 1547650135137, 1547650135139
topic5, 10002, pub0, 14943, 1547650135320, 1547650135321
topic4, 10006, pub0, 14946, 1547650135353, 1547650135357
topic2, 10001, pub0, 14947, 1547650135355, 1547650135358
topic2, 10001, pub0, 14950, 1547650135385, 1547650135391
topic5, 10002, pub0, 14952, 1547650135399, 1547650135401
topic5, 10002, pub0, 14953, 1547650135409, 1547650135411
topic2, 10001, pub0, 14957, 1547650135497, 1547650135499
topic6, 10007, pub0, 14958, 1547650135497, 1547650135503
topic2, 10001, pub0, 14959, 1547650135500, 1547650135504
topic5, 10002, pub0, 14961, 1547650135517, 1547650135521
topic1, 10004, pub0, 14965, 1547650135545, 1547650135569
topic3, 10005, pub0, 14962, 1547650135522, 1547650135574
topic3, 10005, pub0, 14964, 1547650135531, 1547650135579
topic3, 10005, pub0, 14966, 1547650135579, 1547650135598
topic2, 10001, pub0, 14967, 1547650135609, 1547650135611
topic5, 10002, pub0, 14972, 1547650135638, 1547650135663
topic5, 10002, pub0, 14974, 1547650135649, 1547650135669
topic1, 10004, pub0, 14976, 1547650135697, 1547650135698
topic5, 10002, pub0, 14983, 1547650135746, 1547650135781
topic0, 10003, pub0, 14982, 1547650135738, 1547650135818
topic2, 10001, pub0, 14991, 1547650135812, 1547650135824
topic0, 10003, pub0, 14985, 1547650135773, 1547650135850
topic1, 10004, pub0, 14981, 1547650135737, 1547650135874
topic1, 10004, pub0, 14987, 1547650135798, 1547650135891
topic1, 10004, pub0, 14990, 1547650135807, 1547650135898
topic0, 10003, pub0, 14992, 1547650135904, 1547650135906
topic5, 10002, pub0, 14993, 1547650135906, 1547650135921
topic0, 10003, pub0, 14994, 1547650135931, 1547650135940
topic3, 10005, pub0, 14984, 1547650135772, 1547650135957
topic6, 10007, pub0, 14978, 1547650135713, 1547650135979
topic5, 10002, pub0, 14995, 1547650136004, 1547650136005
topic2, 10001, pub0, 14998, 1547650136053, 1547650136056
topic1, 10004, pub0, 14999, 1547650136090, 1547650136091
topic5, 10002, pub0, 15002, 1547650136138, 1547650136140
topic2, 10001, pub0, 15003, 1547650136143, 1547650136144
topic5, 10002, pub0, 15004, 1547650136148, 1547650136150
topic1, 10004, pub0, 15006, 1547650136177, 1547650136178
topic2, 10001, pub0, 15007, 1547650136184, 1547650136186
topic2, 10001, pub0, 15009, 1547650136187, 1547650136192
topic0, 10003, pub0, 15014, 1547650136237, 1547650136240
topic3, 10005, pub0, 15016, 1547650136249, 1547650136276
topic1, 10004, pub0, 15018, 1547650136316, 1547650136317
topic5, 10002, pub0, 15019, 1547650136319, 1547650136320
topic5, 10002, pub0, 15021, 1547650136355, 1547650136356
topic1, 10004, pub0, 15023, 1547650136383, 1547650136386
topic5, 10002, pub0, 15028, 1547650136428, 1547650136449
topic0, 10003, pub0, 15031, 1547650136488, 1547650136489
topic6, 10007, pub0, 15033, 1547650136533, 1547650136536
topic3, 10005, pub0, 15034, 1547650136540, 1547650136545
topic2, 10001, pub0, 15038, 1547650136603, 1547650136605
topic5, 10002, pub0, 15041, 1547650136619, 1547650136621
topic1, 10004, pub0, 15042, 1547650136630, 1547650136631
topic5, 10002, pub0, 15045, 1547650136656, 1547650136677
topic5, 10002, pub0, 15047, 1547650136665, 1547650136681
topic6, 10007, pub0, 15043, 1547650136637, 1547650136686
topic3, 10005, pub0, 15044, 1547650136639, 1547650136692
topic2, 10001, pub0, 15053, 1547650136727, 1547650136736
topic2, 10001, pub0, 15054, 1547650136729, 1547650136741
topic2, 10001, pub0, 15055, 1547650136742, 1547650136745
topic5, 10002, pub0, 15052, 1547650136719, 1547650136755
topic3, 10005, pub0, 15046, 1547650136660, 1547650136808
topic3, 10005, pub0, 15048, 1547650136693, 1547650136808
topic1, 10004, pub0, 15057, 1547650136807, 1547650136810
topic2, 10001, pub0, 15059, 1547650136816, 1547650136831
topic3, 10005, pub0, 15058, 1547650136808, 1547650136881
topic3, 10005, pub0, 15061, 1547650136836, 1547650136884
topic6, 10007, pub0, 15056, 1547650136760, 1547650136891
topic0, 10003, pub0, 15066, 1547650137003, 1547650137004
topic3, 10005, pub0, 15068, 1547650137074, 1547650137078
topic5, 10002, pub0, 15070, 1547650137088, 1547650137089
topic5, 10002, pub0, 15071, 1547650137088, 1547650137092
topic0, 10003, pub0, 15075, 1547650137140, 1547650137144
topic2, 10001, pub0, 15076, 1547650137179, 1547650137182
topic2, 10001, pub0, 15078, 1547650137206, 1547650137213
topic1, 10004, pub0, 15079, 1547650137217, 1547650137218
topic2, 10001, pub0, 15080, 1547650137227, 1547650137229
topic0, 10003, pub0, 15081, 1547650137247, 1547650137248
topic5, 10002, pub0, 15082, 1547650137248, 1547650137254
topic4, 10006, pub0, 15083, 1547650137260, 1547650137263
topic4, 10006, pub0, 15084, 1547650137260, 1547650137265
topic2, 10001, pub0, 15087, 1547650137293, 1547650137301
topic2, 10001, pub0, 15092, 1547650137438, 1547650137440
topic3, 10005, pub0, 15093, 1547650137443, 1547650137447
topic1, 10004, pub0, 15095, 1547650137493, 1547650137494
topic1, 10004, pub0, 15096, 1547650137543, 1547650137543
topic4, 10006, pub0, 15097, 1547650137573, 1547650137577
topic6, 10007, pub0, 15098, 1547650137616, 1547650137620
topic1, 10004, pub0, 15100, 1547650137662, 1547650137663
topic6, 10007, pub0, 15101, 1547650137676, 1547650137679
topic3, 10005, pub0, 15104, 1547650137690, 1547650137693
topic1, 10004, pub0, 15106, 1547650137749, 1547650137750
topic0, 10003, pub0, 15107, 1547650137754, 1547650137755
topic4, 10006, pub0, 15109, 1547650137779, 1547650137785
topic4, 10006, pub0, 15111, 1547650137791, 1547650137804
topic2, 10001, pub0, 15112, 1547650137801, 1547650137807
topic1, 10004, pub0, 15113, 1547650137833, 1547650137834
topic5, 10002, pub0, 15114, 1547650137834, 1547650137837
topic2, 10001, pub0, 15115, 1547650137844, 1547650137847
topic1, 10004, pub0, 15117, 1547650137883, 1547650137884
topic5, 10002, pub0, 15118, 1547650137937, 1547650137938
topic4, 10006, pub0, 15121, 1547650137967, 1547650137972
topic1, 10004, pub0, 15122, 1547650137981, 1547650137982
topic0, 10003, pub0, 15124, 1547650138003, 1547650138004
topic1, 10004, pub0, 15126, 1547650138042, 1547650138043
topic5, 10002, pub0, 15127, 1547650138050, 1547650138052
topic2, 10001, pub0, 15129, 1547650138080, 1547650138082
topic2, 10001, pub0, 15133, 1547650138109, 1547650138111
topic5, 10002, pub0, 15134, 1547650138111, 1547650138130
topic5, 10002, pub0, 15136, 1547650138129, 1547650138138
topic3, 10005, pub0, 15138, 1547650138162, 1547650138211
topic4, 10006, pub0, 15139, 1547650138172, 1547650138217
topic6, 10007, pub0, 15137, 1547650138147, 1547650138219
topic3, 10005, pub0, 15144, 1547650138254, 1547650138277
topic0, 10003, pub0, 15145, 1547650138276, 1547650138278
topic1, 10004, pub0, 15148, 1547650138296, 1547650138336
topic5, 10002, pub0, 15154, 1547650138458, 1547650138460
topic5, 10002, pub0, 15156, 1547650138468, 1547650138470
topic0, 10003, pub0, 15158, 1547650138504, 1547650138504
topic3, 10005, pub0, 15159, 1547650138509, 1547650138513
topic2, 10001, pub0, 15162, 1547650138530, 1547650138536
topic3, 10005, pub0, 15163, 1547650138561, 1547650138564
topic3, 10005, pub0, 15165, 1547650138595, 1547650138599
topic0, 10003, pub0, 15166, 1547650138596, 1547650138616
topic0, 10003, pub0, 15167, 1547650138598, 1547650138620
topic6, 10007, pub0, 15170, 1547650138636, 1547650138640
topic6, 10007, pub0, 15172, 1547650138686, 1547650138691
topic0, 10003, pub0, 15173, 1547650138691, 1547650138692
topic3, 10005, pub0, 15175, 1547650138735, 1547650138740
topic2, 10001, pub0, 15176, 1547650138767, 1547650138769
topic2, 10001, pub0, 15178, 1547650138796, 1547650138801
topic2, 10001, pub0, 15179, 1547650138800, 1547650138804
topic2, 10001, pub0, 15181, 1547650138809, 1547650138811
topic5, 10002, pub0, 15182, 1547650138814, 1547650138839
topic2, 10001, pub0, 15187, 1547650138856, 1547650138862
topic2, 10001, pub0, 15191, 1547650138908, 1547650138910
topic2, 10001, pub0, 15195, 1547650138956, 1547650138958
topic1, 10004, pub0, 15184, 1547650138818, 1547650138970
topic5, 10002, pub0, 15196, 1547650138973, 1547650138980
topic1, 10004, pub0, 15190, 1547650138896, 1547650138998
topic0, 10003, pub0, 15199, 1547650139010, 1547650139016
topic6, 10007, pub0, 15203, 1547650139077, 1547650139086
topic1, 10004, pub0, 15202, 1547650139072, 1547650139100
topic0, 10003, pub0, 15205, 1547650139126, 1547650139127
topic1, 10004, pub0, 15207, 1547650139153, 1547650139153
topic3, 10005, pub0, 15208, 1547650139216, 1547650139218
topic3, 10005, pub0, 15211, 1547650139258, 1547650139262
topic6, 10007, pub0, 15212, 1547650139259, 1547650139265
topic6, 10007, pub0, 15214, 1547650139269, 1547650139271
topic3, 10005, pub0, 15213, 1547650139266, 1547650139286
topic0, 10003, pub0, 15215, 1547650139291, 1547650139297
topic2, 10001, pub0, 15216, 1547650139297, 1547650139299
topic5, 10002, pub0, 15218, 1547650139305, 1547650139346
topic4, 10006, pub0, 15221, 1547650139316, 1547650139386
topic1, 10004, pub0, 15224, 1547650139407, 1547650139408
topic1, 10004, pub0, 15225, 1547650139451, 1547650139452
topic0, 10003, pub0, 15226, 1547650139477, 1547650139478
topic5, 10002, pub0, 15227, 1547650139505, 1547650139507
topic5, 10002, pub0, 15229, 1547650139521, 1547650139523
topic3, 10005, pub0, 15230, 1547650139546, 1547650139550
topic5, 10002, pub0, 15231, 1547650139556, 1547650139558
topic2, 10001, pub0, 15232, 1547650139572, 1547650139574
topic0, 10003, pub0, 15234, 1547650139576, 1547650139579
topic5, 10002, pub0, 15235, 1547650139582, 1547650139584
topic0, 10003, pub0, 15236, 1547650139598, 1547650139599
topic4, 10006, pub0, 15242, 1547650139662, 1547650139665
topic2, 10001, pub0, 15246, 1547650139712, 1547650139716
topic2, 10001, pub0, 15253, 1547650139785, 1547650139787
topic0, 10003, pub0, 15255, 1547650139800, 1547650139804
topic2, 10001, pub0, 15258, 1547650139806, 1547650139813
topic0, 10003, pub0, 15256, 1547650139805, 1547650139816
topic5, 10002, pub0, 15264, 1547650139839, 1547650139885
topic5, 10002, pub0, 15267, 1547650139868, 1547650139902
topic2, 10001, pub0, 15269, 1547650139911, 1547650139913
topic6, 10007, pub0, 15252, 1547650139744, 1547650139953
topic3, 10005, pub0, 15251, 1547650139732, 1547650139959
topic1, 10004, pub0, 15268, 1547650139872, 1547650140001
topic2, 10001, pub0, 15274, 1547650140004, 1547650140006
topic5, 10002, pub0, 15275, 1547650140016, 1547650140017
topic5, 10002, pub0, 15280, 1547650140068, 1547650140070
topic2, 10001, pub0, 15282, 1547650140084, 1547650140088
topic2, 10001, pub0, 15283, 1547650140088, 1547650140097
topic3, 10005, pub0, 15266, 1547650139857, 1547650140140
topic0, 10003, pub0, 15285, 1547650140143, 1547650140144
topic1, 10004, pub0, 15287, 1547650140180, 1547650140181
topic5, 10002, pub0, 15292, 1547650140232, 1547650140233
topic3, 10005, pub0, 15286, 1547650140150, 1547650140266
topic3, 10005, pub0, 15289, 1547650140197, 1547650140272
topic2, 10001, pub0, 15293, 1547650140272, 1547650140275
topic5, 10002, pub0, 15298, 1547650140289, 1547650140328
topic5, 10002, pub0, 15301, 1547650140335, 1547650140342
topic2, 10001, pub0, 15308, 1547650140428, 1547650140430
topic5, 10002, pub0, 15307, 1547650140425, 1547650140435
topic4, 10006, pub0, 15278, 1547650140022, 1547650140452
topic4, 10006, pub0, 15281, 1547650140077, 1547650140454
topic5, 10002, pub0, 15309, 1547650140460, 1547650140463
topic2, 10001, pub0, 15312, 1547650140474, 1547650140478
topic2, 10001, pub0, 15320, 1547650140544, 1547650140547
topic0, 10003, pub0, 15319, 1547650140535, 1547650140611
topic1, 10004, pub0, 15315, 1547650140486, 1547650140640
topic2, 10001, pub0, 15328, 1547650140667, 1547650140669
topic5, 10002, pub0, 15329, 1547650140679, 1547650140681
topic6, 10007, pub0, 15277, 1547650140021, 1547650140686
topic3, 10005, pub0, 15321, 1547650140544, 1547650140693
topic2, 10001, pub0, 15332, 1547650140697, 1547650140702
topic5, 10002, pub0, 15333, 1547650140745, 1547650140746
topic5, 10002, pub0, 15335, 1547650140781, 1547650140785
topic1, 10004, pub0, 15336, 1547650140784, 1547650140809
topic2, 10001, pub0, 15339, 1547650140826, 1547650140829
topic2, 10001, pub0, 15342, 1547650140840, 1547650140845
topic5, 10002, pub0, 15341, 1547650140833, 1547650140859
topic2, 10001, pub0, 15345, 1547650140858, 1547650140861
topic2, 10001, pub0, 15347, 1547650140869, 1547650140871
topic5, 10002, pub0, 15357, 1547650140996, 1547650141002
topic0, 10003, pub0, 15358, 1547650141014, 1547650141016
topic2, 10001, pub0, 15360, 1547650141028, 1547650141032
topic2, 10001, pub0, 15361, 1547650141034, 1547650141040
topic0, 10003, pub0, 15365, 1547650141078, 1547650141116
topic2, 10001, pub0, 15367, 1547650141122, 1547650141124
topic1, 10004, pub0, 15362, 1547650141035, 1547650141142
topic3, 10005, pub0, 15348, 1547650140888, 1547650141159
topic5, 10002, pub0, 15368, 1547650141161, 1547650141163
topic5, 10002, pub0, 15369, 1547650141182, 1547650141188
topic0, 10003, pub0, 15370, 1547650141190, 1547650141191
topic2, 10001, pub0, 15371, 1547650141190, 1547650141195
topic0, 10003, pub0, 15377, 1547650141228, 1547650141283
topic2, 10001, pub0, 15386, 1547650141331, 1547650141333
topic0, 10003, pub0, 15379, 1547650141241, 1547650141340
topic0, 10003, pub0, 15382, 1547650141277, 1547650141349
topic5, 10002, pub0, 15388, 1547650141399, 1547650141400
topic2, 10001, pub0, 15391, 1547650141438, 1547650141440
topic5, 10002, pub0, 15392, 1547650141442, 1547650141452
topic4, 10006, pub0, 15355, 1547650140962, 1547650141483
topic5, 10002, pub0, 15393, 1547650141500, 1547650141502
topic3, 10005, pub0, 15394, 1547650141508, 1547650141511
topic2, 10001, pub0, 15397, 1547650141555, 1547650141564
topic1, 10004, pub0, 15400, 1547650141582, 1547650141616
topic3, 10005, pub0, 15398, 1547650141558, 1547650141625
topic1, 10004, pub0, 15401, 1547650141586, 1547650141628
topic1, 10004, pub0, 15402, 1547650141589, 1547650141631
topic4, 10006, pub0, 15383, 1547650141282, 1547650141645
topic4, 10006, pub0, 15404, 1547650141648, 1547650141667
topic3, 10005, pub0, 15406, 1547650141694, 1547650141697
topic1, 10004, pub0, 15407, 1547650141706, 1547650141706
topic5, 10002, pub0, 15408, 1547650141718, 1547650141726
topic5, 10002, pub0, 15409, 1547650141730, 1547650141732
topic5, 10002, pub0, 15411, 1547650141750, 1547650141764
topic4, 10006, pub0, 15410, 1547650141736, 1547650141774
topic0, 10003, pub0, 15413, 1547650141786, 1547650141795
topic1, 10004, pub0, 15414, 1547650141805, 1547650141836
topic2, 10001, pub0, 15419, 1547650141828, 1547650141838
topic2, 10001, pub0, 15422, 1547650141838, 1547650141848
topic5, 10002, pub0, 15415, 1547650141805, 1547650141863
topic5, 10002, pub0, 15421, 1547650141836, 1547650141900
topic4, 10006, pub0, 15420, 1547650141828, 1547650141907
topic2, 10001, pub0, 15434, 1547650141935, 1547650141938
topic0, 10003, pub0, 15432, 1547650141912, 1547650141995
topic1, 10004, pub0, 15425, 1547650141857, 1547650142024
topic1, 10004, pub0, 15430, 1547650141901, 1547650142048
topic2, 10001, pub0, 15444, 1547650142104, 1547650142107
topic0, 10003, pub0, 15440, 1547650142078, 1547650142126
topic5, 10002, pub0, 15445, 1547650142138, 1547650142140
topic1, 10004, pub0, 15443, 1547650142092, 1547650142152
topic2, 10001, pub0, 15446, 1547650142155, 1547650142158
topic6, 10007, pub0, 15359, 1547650141016, 1547650142225
topic3, 10005, pub0, 15431, 1547650141904, 1547650142235
topic3, 10005, pub0, 15447, 1547650142171, 1547650142283
topic3, 10005, pub0, 15448, 1547650142175, 1547650142286
topic3, 10005, pub0, 15453, 1547650142257, 1547650142295
topic5, 10002, pub0, 15455, 1547650142327, 1547650142330
topic2, 10001, pub0, 15459, 1547650142393, 1547650142395
topic5, 10002, pub0, 15461, 1547650142415, 1547650142424
topic3, 10005, pub0, 15460, 1547650142396, 1547650142425
topic5, 10002, pub0, 15465, 1547650142512, 1547650142519
topic6, 10007, pub0, 15458, 1547650142365, 1547650142526
topic1, 10004, pub0, 15468, 1547650142613, 1547650142614
topic0, 10003, pub0, 15470, 1547650142619, 1547650142621
topic4, 10006, pub0, 15471, 1547650142653, 1547650142658
topic0, 10003, pub0, 15474, 1547650142695, 1547650142696
topic1, 10004, pub0, 15475, 1547650142699, 1547650142700
topic5, 10002, pub0, 15476, 1547650142709, 1547650142711
topic2, 10001, pub0, 15477, 1547650142729, 1547650142733
topic2, 10001, pub0, 15478, 1547650142766, 1547650142768
topic2, 10001, pub0, 15480, 1547650142808, 1547650142810
topic1, 10004, pub0, 15482, 1547650142827, 1547650142828
topic2, 10001, pub0, 15483, 1547650142829, 1547650142832
topic5, 10002, pub0, 15485, 1547650142837, 1547650142852
topic4, 10006, pub0, 15486, 1547650142868, 1547650142870
topic5, 10002, pub0, 15487, 1547650142879, 1547650142880
topic0, 10003, pub0, 15492, 1547650142928, 1547650142930
topic1, 10004, pub0, 15491, 1547650142897, 1547650142949
topic2, 10001, pub0, 15494, 1547650142980, 1547650142985
topic4, 10006, pub0, 15495, 1547650142993, 1547650142996
topic5, 10002, pub0, 15498, 1547650143054, 1547650143056
topic5, 10002, pub0, 15499, 1547650143059, 1547650143060
topic3, 10005, pub0, 15500, 1547650143061, 1547650143064
topic3, 10005, pub0, 15506, 1547650143166, 1547650143171
topic2, 10001, pub0, 15508, 1547650143197, 1547650143198
topic2, 10001, pub0, 15510, 1547650143213, 1547650143257
topic5, 10002, pub0, 15512, 1547650143223, 1547650143262
topic2, 10001, pub0, 15514, 1547650143270, 1547650143273
topic2, 10001, pub0, 15516, 1547650143279, 1547650143287
topic3, 10005, pub0, 15522, 1547650143354, 1547650143379
topic0, 10003, pub0, 15524, 1547650143403, 1547650143406
topic2, 10001, pub0, 15527, 1547650143420, 1547650143421
topic2, 10001, pub0, 15532, 1547650143450, 1547650143452
topic2, 10001, pub0, 15537, 1547650143475, 1547650143479
topic6, 10007, pub0, 15538, 1547650143496, 1547650143499
topic1, 10004, pub0, 15528, 1547650143422, 1547650143503
topic0, 10003, pub0, 15530, 1547650143433, 1547650143527
topic3, 10005, pub0, 15531, 1547650143446, 1547650143559
topic2, 10001, pub0, 15542, 1547650143561, 1547650143563
topic0, 10003, pub0, 15539, 1547650143511, 1547650143581
topic6, 10007, pub0, 15544, 1547650143597, 1547650143599
topic2, 10001, pub0, 15545, 1547650143610, 1547650143612
topic3, 10005, pub0, 15540, 1547650143537, 1547650143638
topic6, 10007, pub0, 15546, 1547650143643, 1547650143646
topic2, 10001, pub0, 15547, 1547650143665, 1547650143667
topic0, 10003, pub0, 15548, 1547650143674, 1547650143686
topic1, 10004, pub0, 15549, 1547650143704, 1547650143705
topic5, 10002, pub0, 15550, 1547650143708, 1547650143724
topic3, 10005, pub0, 15552, 1547650143763, 1547650143766
topic4, 10006, pub0, 15553, 1547650143798, 1547650143802
topic4, 10006, pub0, 15554, 1547650143808, 1547650143814
topic6, 10007, pub0, 15555, 1547650143834, 1547650143837
topic1, 10004, pub0, 15556, 1547650143844, 1547650143845
topic5, 10002, pub0, 15557, 1547650143855, 1547650143856
topic3, 10005, pub0, 15560, 1547650143892, 1547650143895
topic1, 10004, pub0, 15561, 1547650143921, 1547650143922
topic1, 10004, pub0, 15562, 1547650143927, 1547650143927
topic5, 10002, pub0, 15564, 1547650143952, 1547650143954
topic5, 10002, pub0, 15565, 1547650143982, 1547650143983
topic0, 10003, pub0, 15567, 1547650144016, 1547650144017
topic2, 10001, pub0, 15568, 1547650144026, 1547650144029
topic1, 10004, pub0, 15570, 1547650144037, 1547650144038
topic2, 10001, pub0, 15571, 1547650144056, 1547650144058
topic5, 10002, pub0, 15575, 1547650144101, 1547650144103
topic5, 10002, pub0, 15576, 1547650144102, 1547650144108
topic2, 10001, pub0, 15577, 1547650144110, 1547650144112
topic1, 10004, pub0, 15579, 1547650144134, 1547650144135
topic5, 10002, pub0, 15581, 1547650144173, 1547650144196
topic2, 10001, pub0, 15583, 1547650144191, 1547650144271
topic1, 10004, pub0, 15585, 1547650144221, 1547650144291
topic1, 10004, pub0, 15587, 1547650144250, 1547650144328
topic5, 10002, pub0, 15591, 1547650144284, 1547650144420
topic5, 10002, pub0, 15593, 1547650144319, 1547650144454
topic2, 10001, pub0, 15595, 1547650144337, 1547650144482
topic0, 10003, pub0, 15601, 1547650144524, 1547650144590
topic3, 10005, pub0, 15604, 1547650144527, 1547650144649
topic2, 10001, pub0, 15606, 1547650144576, 1547650144679
topic1, 10004, pub0, 15607, 1547650144599, 1547650144691
topic2, 10001, pub0, 15608, 1547650144599, 1547650144716
topic2, 10001, pub0, 15609, 1547650144609, 1547650144745
topic6, 10007, pub0, 15610, 1547650144621, 1547650144767
topic2, 10001, pub0, 15611, 1547650144636, 1547650144770
topic2, 10001, pub0, 15613, 1547650144657, 1547650144805
topic0, 10003, pub0, 15614, 1547650144658, 1547650144807
topic0, 10003, pub0, 15615, 1547650144669, 1547650144817
topic5, 10002, pub0, 15617, 1547650144683, 1547650144831
topic5, 10002, pub0, 15618, 1547650144691, 1547650144849
topic1, 10004, pub0, 15619, 1547650144699, 1547650144857
topic0, 10003, pub0, 15621, 1547650144764, 1547650144886
topic0, 10003, pub0, 15623, 1547650144839, 1547650144902
topic5, 10002, pub0, 15624, 1547650144847, 1547650144927
topic1, 10004, pub0, 15626, 1547650144847, 1547650144998
topic2, 10001, pub0, 15631, 1547650144937, 1547650145014
topic6, 10007, pub0, 15628, 1547650144888, 1547650145021
topic3, 10005, pub0, 15625, 1547650144847, 1547650145026
topic5, 10002, pub0, 15636, 1547650144999, 1547650145056
topic0, 10003, pub0, 15635, 1547650144993, 1547650145075
topic4, 10006, pub0, 15634, 1547650144953, 1547650145136
topic6, 10007, pub0, 15632, 1547650144952, 1547650145142
topic6, 10007, pub0, 15638, 1547650144999, 1547650145160
topic0, 10003, pub0, 15645, 1547650145130, 1547650145216
topic0, 10003, pub0, 15646, 1547650145137, 1547650145219
topic2, 10001, pub0, 15647, 1547650145159, 1547650145231
topic1, 10004, pub0, 15648, 1547650145177, 1547650145234
topic2, 10001, pub0, 15650, 1547650145204, 1547650145255
topic2, 10001, pub0, 15662, 1547650145331, 1547650145333
topic2, 10001, pub0, 15663, 1547650145347, 1547650145350
topic3, 10005, pub0, 15654, 1547650145249, 1547650145368
topic4, 10006, pub0, 15652, 1547650145219, 1547650145376
topic5, 10002, pub0, 15665, 1547650145375, 1547650145386
topic0, 10003, pub0, 15659, 1547650145307, 1547650145398
topic1, 10004, pub0, 15651, 1547650145210, 1547650145437
topic1, 10004, pub0, 15658, 1547650145290, 1547650145457
topic2, 10001, pub0, 15668, 1547650145460, 1547650145466
topic1, 10004, pub0, 15660, 1547650145321, 1547650145476
topic3, 10005, pub0, 15661, 1547650145323, 1547650145527
topic2, 10001, pub0, 15671, 1547650145526, 1547650145529
topic5, 10002, pub0, 15673, 1547650145528, 1547650145530
topic2, 10001, pub0, 15674, 1547650145542, 1547650145557
topic0, 10003, pub0, 15672, 1547650145527, 1547650145567
topic0, 10003, pub0, 15678, 1547650145612, 1547650145616
topic2, 10001, pub0, 15683, 1547650145696, 1547650145698
topic0, 10003, pub0, 15685, 1547650145743, 1547650145744
topic5, 10002, pub0, 15689, 1547650145796, 1547650145797
topic3, 10005, pub0, 15691, 1547650145834, 1547650145838
topic0, 10003, pub0, 15692, 1547650145842, 1547650145844
topic3, 10005, pub0, 15695, 1547650145867, 1547650145871
topic4, 10006, pub0, 15697, 1547650145882, 1547650145884
topic3, 10005, pub0, 15699, 1547650145888, 1547650145892
topic5, 10002, pub0, 15698, 1547650145886, 1547650145915
topic0, 10003, pub0, 15702, 1547650145926, 1547650145946
topic3, 10005, pub0, 15706, 1547650146015, 1547650146017
topic0, 10003, pub0, 15707, 1547650146016, 1547650146019
topic2, 10001, pub0, 15712, 1547650146054, 1547650146058
topic0, 10003, pub0, 15708, 1547650146023, 1547650146067
topic1, 10004, pub0, 15713, 1547650146079, 1547650146099
topic4, 10006, pub0, 15711, 1547650146051, 1547650146133
topic5, 10002, pub0, 15717, 1547650146200, 1547650146201
topic5, 10002, pub0, 15718, 1547650146207, 1547650146208
topic0, 10003, pub0, 15720, 1547650146244, 1547650146245
topic2, 10001, pub0, 15721, 1547650146254, 1547650146258
