topic1, 10002, pub0, 935, 1547649929149, 1547649929166
topic5, 10004, pub0, 937, 1547649929163, 1547649929220
topic5, 10004, pub0, 938, 1547649929171, 1547649929225
topic3, 10005, pub0, 930, 1547649929080, 1547649929227
topic5, 10004, pub0, 939, 1547649929175, 1547649929236
topic4, 10003, pub0, 945, 1547649929228, 1547649929260
topic5, 10004, pub0, 941, 1547649929184, 1547649929266
topic6, 10007, pub0, 579, 1547649924366, 1547649929276
topic2, 10001, pub0, 946, 1547649929275, 1547649929287
topic1, 10002, pub0, 947, 1547649929301, 1547649929304
topic0, 10006, pub0, 667, 1547649925520, 1547649929317
topic4, 10003, pub0, 948, 1547649929320, 1547649929325
topic0, 10006, pub0, 688, 1547649925798, 1547649929347
topic4, 10003, pub0, 949, 1547649929347, 1547649929350
topic5, 10004, pub0, 950, 1547649929359, 1547649929380
topic0, 10006, pub0, 697, 1547649925951, 1547649929395
topic2, 10001, pub0, 958, 1547649929463, 1547649929469
topic3, 10005, pub0, 960, 1547649929467, 1547649929492
topic0, 10006, pub0, 702, 1547649926003, 1547649929508
topic2, 10001, pub0, 964, 1547649929491, 1547649929513
topic1, 10002, pub0, 961, 1547649929476, 1547649929531
topic6, 10007, pub0, 590, 1547649924552, 1547649929609
topic3, 10005, pub0, 967, 1547649929516, 1547649929626
topic3, 10005, pub0, 972, 1547649929654, 1547649929670
topic0, 10006, pub0, 724, 1547649926290, 1547649929684
topic0, 10006, pub0, 727, 1547649926359, 1547649929687
topic0, 10006, pub0, 735, 1547649926430, 1547649929706
topic5, 10004, pub0, 977, 1547649929721, 1547649929743
topic3, 10005, pub0, 975, 1547649929704, 1547649929746
topic3, 10005, pub0, 978, 1547649929754, 1547649929776
topic2, 10001, pub0, 979, 1547649929765, 1547649929798
topic0, 10006, pub0, 758, 1547649926724, 1547649929813
topic0, 10006, pub0, 763, 1547649926763, 1547649929817
topic2, 10001, pub0, 980, 1547649929801, 1547649929858
topic0, 10006, pub0, 807, 1547649927319, 1547649929870
topic2, 10001, pub0, 981, 1547649929837, 1547649929888
topic1, 10002, pub0, 983, 1547649929853, 1547649929898
topic2, 10001, pub0, 984, 1547649929858, 1547649929907
topic3, 10005, pub0, 985, 1547649929864, 1547649929924
topic2, 10001, pub0, 986, 1547649929878, 1547649929936
topic2, 10001, pub0, 987, 1547649929916, 1547649929955
topic5, 10004, pub0, 988, 1547649929925, 1547649929967
topic0, 10006, pub0, 821, 1547649927474, 1547649929969
topic0, 10006, pub0, 828, 1547649927589, 1547649929974
topic1, 10002, pub0, 989, 1547649929927, 1547649929974
topic1, 10002, pub0, 990, 1547649929939, 1547649929986
topic1, 10002, pub0, 991, 1547649929947, 1547649929995
topic1, 10002, pub0, 993, 1547649929962, 1547649930003
topic2, 10001, pub0, 996, 1547649929993, 1547649930034
topic2, 10001, pub0, 997, 1547649930007, 1547649930044
topic2, 10001, pub0, 1000, 1547649930030, 1547649930060
topic2, 10001, pub0, 1002, 1547649930045, 1547649930081
topic2, 10001, pub0, 1003, 1547649930062, 1547649930088
topic1, 10002, pub0, 1005, 1547649930089, 1547649930110
topic1, 10002, pub0, 1013, 1547649930178, 1547649930186
topic4, 10003, pub0, 1008, 1547649930130, 1547649930189
topic5, 10004, pub0, 992, 1547649929958, 1547649930217
topic5, 10004, pub0, 1001, 1547649930043, 1547649930217
topic1, 10002, pub0, 1018, 1547649930238, 1547649930264
topic0, 10006, pub0, 839, 1547649927836, 1547649930309
topic1, 10002, pub0, 1024, 1547649930316, 1547649930326
topic2, 10001, pub0, 1026, 1547649930346, 1547649930356
topic0, 10006, pub0, 840, 1547649927840, 1547649930376
topic3, 10005, pub0, 1025, 1547649930335, 1547649930392
topic6, 10007, pub0, 629, 1547649924979, 1547649930408
topic5, 10004, pub0, 1030, 1547649930427, 1547649930435
topic2, 10001, pub0, 1031, 1547649930439, 1547649930449
topic5, 10004, pub0, 1032, 1547649930458, 1547649930466
topic0, 10006, pub0, 881, 1547649928460, 1547649930487
topic0, 10006, pub0, 884, 1547649928478, 1547649930509
topic5, 10004, pub0, 1036, 1547649930515, 1547649930519
topic0, 10006, pub0, 892, 1547649928603, 1547649930536
topic2, 10001, pub0, 1038, 1547649930544, 1547649930556
topic4, 10003, pub0, 1039, 1547649930557, 1547649930564
topic0, 10006, pub0, 904, 1547649928683, 1547649930582
topic0, 10006, pub0, 909, 1547649928779, 1547649930586
topic0, 10006, pub0, 917, 1547649928918, 1547649930603
topic0, 10006, pub0, 921, 1547649928996, 1547649930619
topic0, 10006, pub0, 940, 1547649929177, 1547649930641
topic1, 10002, pub0, 1042, 1547649930630, 1547649930652
topic2, 10001, pub0, 1043, 1547649930657, 1547649930667
topic0, 10006, pub0, 956, 1547649929447, 1547649930703
topic0, 10006, pub0, 963, 1547649929483, 1547649930726
topic1, 10002, pub0, 1048, 1547649930681, 1547649930730
topic4, 10003, pub0, 1052, 1547649930710, 1547649930798
topic2, 10001, pub0, 1055, 1547649930746, 1547649930815
topic4, 10003, pub0, 1056, 1547649930750, 1547649930834
topic2, 10001, pub0, 1057, 1547649930762, 1547649930849
topic2, 10001, pub0, 1063, 1547649930845, 1547649930912
topic2, 10001, pub0, 1065, 1547649930864, 1547649930925
topic4, 10003, pub0, 1067, 1547649930898, 1547649930957
topic2, 10001, pub0, 1069, 1547649930915, 1547649930982
topic1, 10002, pub0, 1068, 1547649930914, 1547649930997
topic2, 10001, pub0, 1072, 1547649930927, 1547649931004
topic6, 10007, pub0, 656, 1547649925345, 1547649931008
topic1, 10002, pub0, 1073, 1547649930927, 1547649931015
topic1, 10002, pub0, 1075, 1547649930963, 1547649931046
topic1, 10002, pub0, 1076, 1547649930967, 1547649931060
topic1, 10002, pub0, 1081, 1547649931043, 1547649931101
topic3, 10005, pub0, 1070, 1547649930915, 1547649931159
topic1, 10002, pub0, 1091, 1547649931148, 1547649931179
topic1, 10002, pub0, 1093, 1547649931157, 1547649931191
topic5, 10004, pub0, 1079, 1547649931004, 1547649931240
topic4, 10003, pub0, 1095, 1547649931256, 1547649931266
topic5, 10004, pub0, 1087, 1547649931102, 1547649931276
topic5, 10004, pub0, 1089, 1547649931137, 1547649931283
topic0, 10006, pub0, 1004, 1547649930064, 1547649931339
topic6, 10007, pub0, 673, 1547649925587, 1547649931422
topic0, 10006, pub0, 1020, 1547649930262, 1547649931433
topic0, 10006, pub0, 1034, 1547649930488, 1547649931433
topic0, 10006, pub0, 1074, 1547649930931, 1547649931433
topic1, 10002, pub0, 1098, 1547649931314, 1547649931471
topic6, 10007, pub0, 675, 1547649925596, 1547649931474
topic2, 10001, pub0, 1101, 1547649931427, 1547649931488
topic1, 10002, pub0, 1100, 1547649931419, 1547649931512
topic0, 10006, pub0, 1097, 1547649931303, 1547649931547
topic6, 10007, pub0, 713, 1547649926159, 1547649931571
topic6, 10007, pub0, 716, 1547649926225, 1547649931576
topic2, 10001, pub0, 1104, 1547649931586, 1547649931600
topic3, 10005, pub0, 1105, 1547649931608, 1547649931610
topic6, 10007, pub0, 746, 1547649926589, 1547649931631
topic6, 10007, pub0, 772, 1547649926889, 1547649931645
topic5, 10004, pub0, 1106, 1547649931652, 1547649931657
topic1, 10002, pub0, 1107, 1547649931657, 1547649931668
topic3, 10005, pub0, 1108, 1547649931658, 1547649931675
topic6, 10007, pub0, 789, 1547649927147, 1547649931712
topic3, 10005, pub0, 1110, 1547649931712, 1547649931716
topic4, 10003, pub0, 1111, 1547649931732, 1547649931745
topic4, 10003, pub0, 1112, 1547649931737, 1547649931748
topic6, 10007, pub0, 811, 1547649927337, 1547649931764
topic6, 10007, pub0, 823, 1547649927527, 1547649931774
topic5, 10004, pub0, 1123, 1547649931891, 1547649931920
topic2, 10001, pub0, 1126, 1547649931922, 1547649931929
topic1, 10002, pub0, 1125, 1547649931915, 1547649931938
topic5, 10004, pub0, 1124, 1547649931896, 1547649931970
topic4, 10003, pub0, 1128, 1547649931933, 1547649931977
topic5, 10004, pub0, 1127, 1547649931928, 1547649931982
topic5, 10004, pub0, 1133, 1547649931999, 1547649932036
topic0, 10006, pub0, 1134, 1547649932001, 1547649932069
topic0, 10006, pub0, 1135, 1547649932024, 1547649932071
topic6, 10007, pub0, 876, 1547649928406, 1547649932085
topic6, 10007, pub0, 900, 1547649928647, 1547649932100
topic2, 10001, pub0, 1143, 1547649932158, 1547649932165
topic1, 10002, pub0, 1144, 1547649932188, 1547649932196
topic6, 10007, pub0, 924, 1547649929019, 1547649932211
topic1, 10002, pub0, 1146, 1547649932235, 1547649932247
topic1, 10002, pub0, 1147, 1547649932266, 1547649932269
topic2, 10001, pub0, 1150, 1547649932280, 1547649932294
topic2, 10001, pub0, 1152, 1547649932312, 1547649932320
topic2, 10001, pub0, 1156, 1547649932328, 1547649932354
topic4, 10003, pub0, 1151, 1547649932288, 1547649932366
topic4, 10003, pub0, 1154, 1547649932316, 1547649932390
topic1, 10002, pub0, 1162, 1547649932397, 1547649932411
topic1, 10002, pub0, 1163, 1547649932400, 1547649932414
topic4, 10003, pub0, 1161, 1547649932389, 1547649932423
topic6, 10007, pub0, 995, 1547649929975, 1547649932474
topic2, 10001, pub0, 1175, 1547649932525, 1547649932536
topic1, 10002, pub0, 1174, 1547649932522, 1547649932547
topic2, 10001, pub0, 1177, 1547649932548, 1547649932554
topic1, 10002, pub0, 1176, 1547649932537, 1547649932561
topic5, 10004, pub0, 1158, 1547649932334, 1547649932570
topic2, 10001, pub0, 1179, 1547649932590, 1547649932597
topic6, 10007, pub0, 998, 1547649930016, 1547649932607
topic1, 10002, pub0, 1183, 1547649932630, 1547649932640
topic2, 10001, pub0, 1184, 1547649932640, 1547649932647
topic2, 10001, pub0, 1185, 1547649932645, 1547649932652
topic0, 10006, pub0, 1165, 1547649932433, 1547649932708
topic6, 10007, pub0, 1007, 1547649930125, 1547649932741
topic1, 10002, pub0, 1197, 1547649932768, 1547649932787
topic5, 10004, pub0, 1198, 1547649932774, 1547649932830
topic3, 10005, pub0, 1188, 1547649932661, 1547649932841
topic4, 10003, pub0, 1200, 1547649932869, 1547649932878
topic2, 10001, pub0, 1201, 1547649932875, 1547649932892
topic0, 10006, pub0, 1193, 1547649932709, 1547649932899
topic2, 10001, pub0, 1202, 1547649932903, 1547649932916
topic4, 10003, pub0, 1204, 1547649932921, 1547649932933
topic6, 10007, pub0, 1041, 1547649930626, 1547649932985
topic0, 10006, pub0, 1206, 1547649932987, 1547649932991
topic1, 10002, pub0, 1210, 1547649932995, 1547649933066
topic1, 10002, pub0, 1211, 1547649932999, 1547649933066
topic1, 10002, pub0, 1213, 1547649933019, 1547649933073
topic4, 10003, pub0, 1208, 1547649932992, 1547649933117
topic4, 10003, pub0, 1216, 1547649933035, 1547649933149
topic4, 10003, pub0, 1222, 1547649933163, 1547649933196
topic3, 10005, pub0, 1209, 1547649932992, 1547649933225
topic4, 10003, pub0, 1226, 1547649933234, 1547649933245
topic1, 10002, pub0, 1227, 1547649933237, 1547649933253
topic2, 10001, pub0, 1236, 1547649933306, 1547649933313
topic4, 10003, pub0, 1234, 1547649933294, 1547649933337
topic1, 10002, pub0, 1237, 1547649933329, 1547649933346
topic3, 10005, pub0, 1212, 1547649933014, 1547649933360
topic2, 10001, pub0, 1239, 1547649933358, 1547649933365
topic5, 10004, pub0, 1231, 1547649933272, 1547649933384
topic6, 10007, pub0, 1050, 1547649930683, 1547649933408
topic3, 10005, pub0, 1225, 1547649933222, 1547649933422
topic3, 10005, pub0, 1233, 1547649933276, 1547649933434
topic2, 10001, pub0, 1241, 1547649933482, 1547649933488
topic1, 10002, pub0, 1243, 1547649933507, 1547649933529
topic2, 10001, pub0, 1244, 1547649933507, 1547649933532
topic6, 10007, pub0, 1099, 1547649931321, 1547649933541
topic0, 10006, pub0, 1246, 1547649933571, 1547649933575
topic2, 10001, pub0, 1248, 1547649933574, 1547649933584
topic2, 10001, pub0, 1250, 1547649933601, 1547649933606
topic5, 10004, pub0, 1252, 1547649933622, 1547649933677
topic4, 10003, pub0, 1258, 1547649933703, 1547649933723
topic1, 10002, pub0, 1266, 1547649933772, 1547649933797
topic0, 10006, pub0, 1272, 1547649933911, 1547649933922
topic6, 10007, pub0, 1172, 1547649932499, 1547649933941
topic2, 10001, pub0, 1275, 1547649933949, 1547649933955
topic1, 10002, pub0, 1276, 1547649933958, 1547649933973
topic5, 10004, pub0, 1277, 1547649933984, 1547649933995
topic1, 10002, pub0, 1278, 1547649933996, 1547649934005
topic4, 10003, pub0, 1279, 1547649934033, 1547649934038
topic1, 10002, pub0, 1280, 1547649934035, 1547649934053
topic1, 10002, pub0, 1283, 1547649934089, 1547649934102
topic5, 10004, pub0, 1285, 1547649934130, 1547649934157
topic3, 10005, pub0, 1289, 1547649934177, 1547649934195
topic2, 10001, pub0, 1290, 1547649934196, 1547649934215
topic1, 10002, pub0, 1295, 1547649934277, 1547649934286
topic0, 10006, pub0, 1296, 1547649934288, 1547649934290
topic2, 10001, pub0, 1297, 1547649934310, 1547649934317
topic2, 10001, pub0, 1299, 1547649934319, 1547649934324
topic2, 10001, pub0, 1301, 1547649934345, 1547649934353
topic0, 10006, pub0, 1298, 1547649934313, 1547649934381
topic1, 10002, pub0, 1303, 1547649934384, 1547649934396
topic1, 10002, pub0, 1307, 1547649934408, 1547649934443
topic1, 10002, pub0, 1309, 1547649934435, 1547649934453
topic1, 10002, pub0, 1311, 1547649934477, 1547649934491
topic1, 10002, pub0, 1312, 1547649934484, 1547649934498
topic4, 10003, pub0, 1310, 1547649934477, 1547649934500
topic1, 10002, pub0, 1313, 1547649934505, 1547649934512
topic0, 10006, pub0, 1305, 1547649934400, 1547649934548
topic1, 10002, pub0, 1317, 1547649934605, 1547649934617
topic2, 10001, pub0, 1318, 1547649934619, 1547649934625
topic2, 10001, pub0, 1322, 1547649934699, 1547649934704
topic1, 10002, pub0, 1323, 1547649934747, 1547649934749
topic2, 10001, pub0, 1327, 1547649934789, 1547649934802
topic4, 10003, pub0, 1328, 1547649934804, 1547649934812
topic4, 10003, pub0, 1332, 1547649934893, 1547649934895
topic4, 10003, pub0, 1333, 1547649934898, 1547649934902
topic2, 10001, pub0, 1334, 1547649934907, 1547649934912
topic2, 10001, pub0, 1335, 1547649934929, 1547649934933
topic2, 10001, pub0, 1337, 1547649934989, 1547649934994
topic2, 10001, pub0, 1338, 1547649935005, 1547649935008
topic2, 10001, pub0, 1340, 1547649935035, 1547649935039
topic1, 10002, pub0, 1344, 1547649935152, 1547649935156
topic4, 10003, pub0, 1345, 1547649935173, 1547649935176
topic4, 10003, pub0, 1346, 1547649935198, 1547649935202
topic3, 10005, pub0, 1349, 1547649935243, 1547649935247
topic0, 10006, pub0, 1350, 1547649935248, 1547649935250
topic2, 10001, pub0, 1351, 1547649935252, 1547649935258
topic4, 10003, pub0, 1354, 1547649935299, 1547649935305
topic3, 10005, pub0, 1359, 1547649935366, 1547649935382
topic3, 10005, pub0, 1362, 1547649935435, 1547649935444
topic1, 10002, pub0, 1364, 1547649935469, 1547649935474
topic2, 10001, pub0, 1365, 1547649935478, 1547649935481
topic0, 10006, pub0, 1366, 1547649935579, 1547649935582
topic1, 10002, pub0, 1368, 1547649935609, 1547649935612
topic5, 10004, pub0, 1369, 1547649935628, 1547649935631
topic0, 10006, pub0, 1370, 1547649935641, 1547649935643
topic2, 10001, pub0, 1378, 1547649935734, 1547649935739
topic4, 10003, pub0, 1382, 1547649935834, 1547649935838
topic1, 10002, pub0, 1385, 1547649935927, 1547649935930
topic1, 10002, pub0, 1386, 1547649935931, 1547649935934
topic4, 10003, pub0, 1388, 1547649935964, 1547649935969
topic2, 10001, pub0, 1389, 1547649935987, 1547649935993
topic3, 10005, pub0, 1390, 1547649935999, 1547649936004
topic1, 10002, pub0, 1392, 1547649936021, 1547649936023
topic1, 10002, pub0, 1393, 1547649936048, 1547649936055
topic5, 10004, pub0, 1394, 1547649936064, 1547649936071
topic4, 10003, pub0, 1395, 1547649936065, 1547649936079
topic1, 10002, pub0, 1396, 1547649936096, 1547649936100
topic5, 10004, pub0, 1398, 1547649936101, 1547649936109
topic1, 10002, pub0, 1399, 1547649936106, 1547649936121
topic1, 10002, pub0, 1401, 1547649936168, 1547649936171
topic2, 10001, pub0, 1402, 1547649936204, 1547649936209
topic3, 10005, pub0, 1406, 1547649936274, 1547649936281
topic3, 10005, pub0, 1407, 1547649936289, 1547649936291
topic2, 10001, pub0, 1409, 1547649936314, 1547649936319
topic2, 10001, pub0, 1412, 1547649936367, 1547649936371
topic1, 10002, pub0, 1413, 1547649936378, 1547649936381
topic2, 10001, pub0, 1416, 1547649936468, 1547649936473
topic4, 10003, pub0, 1418, 1547649936490, 1547649936493
topic2, 10001, pub0, 1419, 1547649936493, 1547649936503
topic1, 10002, pub0, 1420, 1547649936500, 1547649936505
topic3, 10005, pub0, 1422, 1547649936515, 1547649936527
topic1, 10002, pub0, 1424, 1547649936534, 1547649936557
topic4, 10003, pub0, 1426, 1547649936546, 1547649936573
topic1, 10002, pub0, 1427, 1547649936580, 1547649936588
topic1, 10002, pub0, 1428, 1547649936580, 1547649936596
topic6, 10007, pub0, 1430, 1547649936616, 1547649936620
topic5, 10004, pub0, 1431, 1547649936648, 1547649936652
topic0, 10006, pub0, 1432, 1547649936659, 1547649936663
topic4, 10003, pub0, 1434, 1547649936717, 1547649936722
topic1, 10002, pub0, 1435, 1547649936720, 1547649936726
topic4, 10003, pub0, 1438, 1547649936789, 1547649936792
topic2, 10001, pub0, 1440, 1547649936815, 1547649936820
topic0, 10006, pub0, 1443, 1547649936876, 1547649936878
topic0, 10006, pub0, 1444, 1547649936906, 1547649936909
topic4, 10003, pub0, 1446, 1547649936934, 1547649936945
topic2, 10001, pub0, 1447, 1547649936943, 1547649936957
topic4, 10003, pub0, 1448, 1547649936952, 1547649936969
topic1, 10002, pub0, 1452, 1547649937048, 1547649937058
topic4, 10003, pub0, 1453, 1547649937058, 1547649937072
topic1, 10002, pub0, 1454, 1547649937069, 1547649937077
topic1, 10002, pub0, 1458, 1547649937121, 1547649937153
topic3, 10005, pub0, 1460, 1547649937146, 1547649937215
topic1, 10002, pub0, 1462, 1547649937152, 1547649937247
topic2, 10001, pub0, 1463, 1547649937233, 1547649937257
topic0, 10006, pub0, 1467, 1547649937288, 1547649937328
topic4, 10003, pub0, 1469, 1547649937289, 1547649937369
topic1, 10002, pub0, 1471, 1547649937319, 1547649937392
topic1, 10002, pub0, 1472, 1547649937325, 1547649937402
topic5, 10004, pub0, 1473, 1547649937335, 1547649937433
topic2, 10001, pub0, 1475, 1547649937364, 1547649937460
topic4, 10003, pub0, 1476, 1547649937368, 1547649937467
topic2, 10001, pub0, 1477, 1547649937394, 1547649937473
topic2, 10001, pub0, 1478, 1547649937407, 1547649937482
topic2, 10001, pub0, 1481, 1547649937423, 1547649937513
topic1, 10002, pub0, 1483, 1547649937428, 1547649937530
topic4, 10003, pub0, 1485, 1547649937451, 1547649937605
topic3, 10005, pub0, 1488, 1547649937506, 1547649937626
topic2, 10001, pub0, 1494, 1547649937609, 1547649937649
topic4, 10003, pub0, 1492, 1547649937596, 1547649937652
topic5, 10004, pub0, 1486, 1547649937469, 1547649937666
topic1, 10002, pub0, 1496, 1547649937632, 1547649937681
topic5, 10004, pub0, 1490, 1547649937569, 1547649937690
topic5, 10004, pub0, 1493, 1547649937598, 1547649937690
topic2, 10001, pub0, 1500, 1547649937665, 1547649937720
topic1, 10002, pub0, 1501, 1547649937667, 1547649937723
topic1, 10002, pub0, 1505, 1547649937690, 1547649937784
topic5, 10004, pub0, 1506, 1547649937712, 1547649937802
topic6, 10007, pub0, 1502, 1547649937667, 1547649937808
