topic5, 10003, pub0, 16560, 1547650158176, 1547650158207
topic5, 10003, pub0, 16561, 1547650158183, 1547650158217
topic1, 10001, pub0, 16566, 1547650158227, 1547650158238
topic1, 10001, pub0, 16568, 1547650158240, 1547650158250
topic3, 10002, pub0, 16565, 1547650158213, 1547650158262
topic5, 10003, pub0, 16563, 1547650158207, 1547650158278
topic1, 10001, pub0, 16570, 1547650158277, 1547650158281
topic5, 10003, pub0, 16572, 1547650158329, 1547650158345
topic0, 10004, pub0, 16571, 1547650158326, 1547650158367
topic3, 10002, pub0, 16574, 1547650158367, 1547650158384
topic4, 10007, pub0, 16425, 1547650156405, 1547650158419
topic1, 10001, pub0, 16580, 1547650158436, 1547650158447
topic0, 10004, pub0, 16581, 1547650158456, 1547650158470
topic5, 10003, pub0, 16583, 1547650158489, 1547650158491
topic2, 10006, pub0, 16434, 1547650156564, 1547650158512
topic2, 10006, pub0, 16441, 1547650156666, 1547650158519
topic2, 10006, pub0, 16451, 1547650156748, 1547650158526
topic2, 10006, pub0, 16457, 1547650156827, 1547650158537
topic0, 10004, pub0, 16585, 1547650158547, 1547650158548
topic5, 10003, pub0, 16588, 1547650158575, 1547650158592
topic6, 10005, pub0, 16587, 1547650158567, 1547650158595
topic2, 10006, pub0, 16463, 1547650156878, 1547650158607
topic2, 10006, pub0, 16511, 1547650157436, 1547650158634
topic3, 10002, pub0, 16589, 1547650158646, 1547650158665
topic3, 10002, pub0, 16593, 1547650158677, 1547650158697
topic2, 10006, pub0, 16542, 1547650157937, 1547650158724
topic2, 10006, pub0, 16557, 1547650158134, 1547650158743
topic1, 10001, pub0, 16597, 1547650158766, 1547650158777
topic1, 10001, pub0, 16599, 1547650158778, 1547650158783
topic5, 10003, pub0, 16598, 1547650158773, 1547650158796
topic3, 10002, pub0, 16603, 1547650158812, 1547650158848
topic0, 10004, pub0, 16602, 1547650158810, 1547650158877
topic2, 10006, pub0, 16590, 1547650158648, 1547650158907
topic1, 10001, pub0, 16609, 1547650158932, 1547650158938
topic1, 10001, pub0, 16616, 1547650158977, 1547650158986
topic3, 10002, pub0, 16613, 1547650158954, 1547650158993
topic5, 10003, pub0, 16612, 1547650158947, 1547650159016
topic1, 10001, pub0, 16620, 1547650159023, 1547650159030
topic3, 10002, pub0, 16617, 1547650159005, 1547650159034
topic5, 10003, pub0, 16619, 1547650159021, 1547650159067
topic0, 10004, pub0, 16624, 1547650159075, 1547650159131
topic6, 10005, pub0, 16618, 1547650159010, 1547650159136
topic1, 10001, pub0, 16627, 1547650159149, 1547650159156
topic2, 10006, pub0, 16607, 1547650158916, 1547650159176
topic3, 10002, pub0, 16628, 1547650159172, 1547650159185
topic1, 10001, pub0, 16631, 1547650159193, 1547650159206
topic5, 10003, pub0, 16629, 1547650159184, 1547650159216
topic4, 10007, pub0, 16459, 1547650156844, 1547650159220
topic3, 10002, pub0, 16633, 1547650159195, 1547650159224
topic5, 10003, pub0, 16632, 1547650159194, 1547650159231
topic1, 10001, pub0, 16635, 1547650159246, 1547650159249
topic2, 10006, pub0, 16622, 1547650159057, 1547650159276
topic1, 10001, pub0, 16636, 1547650159283, 1547650159288
topic1, 10001, pub0, 16638, 1547650159296, 1547650159306
topic4, 10007, pub0, 16472, 1547650156917, 1547650159353
topic5, 10003, pub0, 16641, 1547650159337, 1547650159356
topic5, 10003, pub0, 16642, 1547650159342, 1547650159365
topic1, 10001, pub0, 16644, 1547650159364, 1547650159372
topic5, 10003, pub0, 16643, 1547650159359, 1547650159395
topic3, 10002, pub0, 16652, 1547650159429, 1547650159458
topic5, 10003, pub0, 16653, 1547650159441, 1547650159474
topic6, 10005, pub0, 16646, 1547650159366, 1547650159492
topic1, 10001, pub0, 16661, 1547650159538, 1547650159541
topic2, 10006, pub0, 16650, 1547650159425, 1547650159617
topic1, 10001, pub0, 16668, 1547650159644, 1547650159651
topic2, 10006, pub0, 16657, 1547650159496, 1547650159707
topic4, 10007, pub0, 16491, 1547650157141, 1547650159739
topic4, 10007, pub0, 16540, 1547650157929, 1547650159770
topic3, 10002, pub0, 16674, 1547650159771, 1547650159791
topic6, 10005, pub0, 16676, 1547650159810, 1547650159813
topic4, 10007, pub0, 16573, 1547650158331, 1547650159825
topic2, 10006, pub0, 16675, 1547650159809, 1547650159841
topic6, 10005, pub0, 16678, 1547650159847, 1547650159867
topic2, 10006, pub0, 16677, 1547650159829, 1547650159876
topic5, 10003, pub0, 16679, 1547650159876, 1547650159883
topic4, 10007, pub0, 16575, 1547650158368, 1547650159886
topic4, 10007, pub0, 16584, 1547650158537, 1547650159906
topic1, 10001, pub0, 16680, 1547650159933, 1547650159945
topic5, 10003, pub0, 16682, 1547650159954, 1547650159973
topic3, 10002, pub0, 16686, 1547650160014, 1547650160040
topic3, 10002, pub0, 16687, 1547650160020, 1547650160044
topic5, 10003, pub0, 16689, 1547650160046, 1547650160087
topic0, 10004, pub0, 16688, 1547650160022, 1547650160138
topic0, 10004, pub0, 16699, 1547650160139, 1547650160194
topic5, 10003, pub0, 16702, 1547650160198, 1547650160217
topic3, 10002, pub0, 16703, 1547650160222, 1547650160230
topic1, 10001, pub0, 16710, 1547650160274, 1547650160279
topic3, 10002, pub0, 16705, 1547650160242, 1547650160284
topic3, 10002, pub0, 16708, 1547650160261, 1547650160297
topic3, 10002, pub0, 16709, 1547650160262, 1547650160300
topic5, 10003, pub0, 16712, 1547650160285, 1547650160347
topic4, 10007, pub0, 16647, 1547650159366, 1547650160353
topic5, 10003, pub0, 16717, 1547650160365, 1547650160383
topic3, 10002, pub0, 16722, 1547650160435, 1547650160454
topic1, 10001, pub0, 16724, 1547650160457, 1547650160461
topic1, 10001, pub0, 16725, 1547650160459, 1547650160466
topic3, 10002, pub0, 16723, 1547650160454, 1547650160473
topic0, 10004, pub0, 16730, 1547650160543, 1547650160552
topic6, 10005, pub0, 16707, 1547650160256, 1547650160559
topic3, 10002, pub0, 16735, 1547650160598, 1547650160616
topic5, 10003, pub0, 16736, 1547650160632, 1547650160641
topic6, 10005, pub0, 16720, 1547650160418, 1547650160650
topic6, 10005, pub0, 16728, 1547650160491, 1547650160652
topic2, 10006, pub0, 16721, 1547650160431, 1547650160668
topic1, 10001, pub0, 16737, 1547650160671, 1547650160676
topic3, 10002, pub0, 16739, 1547650160698, 1547650160716
topic1, 10001, pub0, 16741, 1547650160721, 1547650160725
topic5, 10003, pub0, 16744, 1547650160735, 1547650160749
topic4, 10007, pub0, 16656, 1547650159491, 1547650160757
topic0, 10004, pub0, 16740, 1547650160707, 1547650160757
topic4, 10007, pub0, 16684, 1547650159987, 1547650160836
topic3, 10002, pub0, 16746, 1547650160836, 1547650160859
topic0, 10004, pub0, 16747, 1547650160846, 1547650160869
topic5, 10003, pub0, 16748, 1547650160867, 1547650160878
topic4, 10007, pub0, 16695, 1547650160106, 1547650160887
topic2, 10006, pub0, 16749, 1547650160869, 1547650160897
topic4, 10007, pub0, 16714, 1547650160333, 1547650160917
topic0, 10004, pub0, 16750, 1547650160970, 1547650160972
topic3, 10002, pub0, 16751, 1547650160976, 1547650160994
topic2, 10006, pub0, 16752, 1547650160981, 1547650161007
topic5, 10003, pub0, 16755, 1547650161009, 1547650161029
topic1, 10001, pub0, 16759, 1547650161057, 1547650161066
topic0, 10004, pub0, 16760, 1547650161064, 1547650161083
topic6, 10005, pub0, 16757, 1547650161046, 1547650161085
topic1, 10001, pub0, 16761, 1547650161085, 1547650161088
topic1, 10001, pub0, 16765, 1547650161110, 1547650161125
topic3, 10002, pub0, 16762, 1547650161093, 1547650161126
topic5, 10003, pub0, 16766, 1547650161124, 1547650161166
topic0, 10004, pub0, 16768, 1547650161136, 1547650161180
topic6, 10005, pub0, 16767, 1547650161126, 1547650161185
topic4, 10007, pub0, 16770, 1547650161205, 1547650161206
topic1, 10001, pub0, 16772, 1547650161235, 1547650161238
topic6, 10005, pub0, 16774, 1547650161259, 1547650161263
topic5, 10003, pub0, 16775, 1547650161260, 1547650161263
topic3, 10002, pub0, 16776, 1547650161267, 1547650161286
topic3, 10002, pub0, 16777, 1547650161277, 1547650161290
topic0, 10004, pub0, 16779, 1547650161289, 1547650161347
topic6, 10005, pub0, 16781, 1547650161316, 1547650161368
topic6, 10005, pub0, 16783, 1547650161330, 1547650161376
topic5, 10003, pub0, 16784, 1547650161387, 1547650161389
topic6, 10005, pub0, 16785, 1547650161388, 1547650161427
topic2, 10006, pub0, 16787, 1547650161411, 1547650161438
topic1, 10001, pub0, 16788, 1547650161440, 1547650161447
topic3, 10002, pub0, 16790, 1547650161484, 1547650161489
topic1, 10001, pub0, 16791, 1547650161495, 1547650161499
topic0, 10004, pub0, 16792, 1547650161497, 1547650161503
topic1, 10001, pub0, 16793, 1547650161504, 1547650161511
topic5, 10003, pub0, 16796, 1547650161536, 1547650161553
topic3, 10002, pub0, 16799, 1547650161564, 1547650161588
topic0, 10004, pub0, 16797, 1547650161546, 1547650161600
topic6, 10005, pub0, 16794, 1547650161516, 1547650161606
topic6, 10005, pub0, 16800, 1547650161574, 1547650161616
topic4, 10007, pub0, 16802, 1547650161618, 1547650161620
topic3, 10002, pub0, 16803, 1547650161648, 1547650161652
topic2, 10006, pub0, 16805, 1547650161668, 1547650161671
topic2, 10006, pub0, 16806, 1547650161678, 1547650161680
topic3, 10002, pub0, 16808, 1547650161707, 1547650161714
topic1, 10001, pub0, 16809, 1547650161719, 1547650161725
topic1, 10001, pub0, 16814, 1547650161902, 1547650161905
topic6, 10005, pub0, 16815, 1547650161924, 1547650161927
topic1, 10001, pub0, 16817, 1547650161943, 1547650161946
topic6, 10005, pub0, 16818, 1547650161944, 1547650161949
topic3, 10002, pub0, 16820, 1547650161967, 1547650161994
topic6, 10005, pub0, 16824, 1547650162006, 1547650162023
topic5, 10003, pub0, 16826, 1547650162043, 1547650162050
topic1, 10001, pub0, 16827, 1547650162049, 1547650162055
topic3, 10002, pub0, 16828, 1547650162053, 1547650162086
topic1, 10001, pub0, 16834, 1547650162098, 1547650162107
topic2, 10006, pub0, 16830, 1547650162066, 1547650162107
topic4, 10007, pub0, 16832, 1547650162095, 1547650162219
topic0, 10004, pub0, 16840, 1547650162166, 1547650162236
topic5, 10003, pub0, 16846, 1547650162237, 1547650162268
topic0, 10004, pub0, 16851, 1547650162287, 1547650162304
topic6, 10005, pub0, 16845, 1547650162206, 1547650162321
topic2, 10006, pub0, 16843, 1547650162187, 1547650162326
topic2, 10006, pub0, 16847, 1547650162252, 1547650162375
topic3, 10002, pub0, 16857, 1547650162396, 1547650162419
topic3, 10002, pub0, 16858, 1547650162402, 1547650162428
topic3, 10002, pub0, 16859, 1547650162406, 1547650162433
topic3, 10002, pub0, 16863, 1547650162503, 1547650162506
topic3, 10002, pub0, 16865, 1547650162521, 1547650162526
topic6, 10005, pub0, 16867, 1547650162533, 1547650162550
topic3, 10002, pub0, 16868, 1547650162551, 1547650162590
topic3, 10002, pub0, 16870, 1547650162561, 1547650162596
topic3, 10002, pub0, 16871, 1547650162569, 1547650162607
topic3, 10002, pub0, 16875, 1547650162609, 1547650162651
topic3, 10002, pub0, 16876, 1547650162612, 1547650162664
topic5, 10003, pub0, 16877, 1547650162633, 1547650162679
topic1, 10001, pub0, 16881, 1547650162687, 1547650162689
topic6, 10005, pub0, 16874, 1547650162595, 1547650162694
topic3, 10002, pub0, 16885, 1547650162717, 1547650162728
topic1, 10001, pub0, 16887, 1547650162729, 1547650162733
topic1, 10001, pub0, 16889, 1547650162740, 1547650162745
topic1, 10001, pub0, 16893, 1547650162777, 1547650162786
topic5, 10003, pub0, 16883, 1547650162706, 1547650162810
topic3, 10002, pub0, 16896, 1547650162811, 1547650162847
topic3, 10002, pub0, 16897, 1547650162828, 1547650162864
topic5, 10003, pub0, 16898, 1547650162841, 1547650162917
topic0, 10004, pub0, 16880, 1547650162677, 1547650162929
topic1, 10001, pub0, 16906, 1547650162936, 1547650162947
topic3, 10002, pub0, 16907, 1547650162942, 1547650162982
topic1, 10001, pub0, 16911, 1547650163016, 1547650163021
topic1, 10001, pub0, 16912, 1547650163026, 1547650163031
topic1, 10001, pub0, 16914, 1547650163036, 1547650163040
topic1, 10001, pub0, 16919, 1547650163072, 1547650163076
topic5, 10003, pub0, 16916, 1547650163053, 1547650163100
topic5, 10003, pub0, 16920, 1547650163075, 1547650163131
topic0, 10004, pub0, 16902, 1547650162886, 1547650163138
topic0, 10004, pub0, 16903, 1547650162895, 1547650163141
topic0, 10004, pub0, 16917, 1547650163061, 1547650163169
topic0, 10004, pub0, 16918, 1547650163067, 1547650163170
topic5, 10003, pub0, 16924, 1547650163172, 1547650163173
topic0, 10004, pub0, 16925, 1547650163187, 1547650163213
topic5, 10003, pub0, 16927, 1547650163212, 1547650163216
topic5, 10003, pub0, 16929, 1547650163230, 1547650163245
topic1, 10001, pub0, 16931, 1547650163264, 1547650163271
topic6, 10005, pub0, 16910, 1547650162994, 1547650163297
topic6, 10005, pub0, 16922, 1547650163109, 1547650163317
topic3, 10002, pub0, 16934, 1547650163319, 1547650163334
topic6, 10005, pub0, 16933, 1547650163316, 1547650163352
topic5, 10003, pub0, 16936, 1547650163362, 1547650163363
topic0, 10004, pub0, 16938, 1547650163386, 1547650163405
topic6, 10005, pub0, 16944, 1547650163475, 1547650163493
topic2, 10006, pub0, 16935, 1547650163326, 1547650163497
topic1, 10001, pub0, 16948, 1547650163536, 1547650163545
topic5, 10003, pub0, 16949, 1547650163542, 1547650163549
topic0, 10004, pub0, 16950, 1547650163546, 1547650163567
topic5, 10003, pub0, 16952, 1547650163582, 1547650163597
topic3, 10002, pub0, 16956, 1547650163622, 1547650163637
topic1, 10001, pub0, 16959, 1547650163657, 1547650163662
topic1, 10001, pub0, 16960, 1547650163679, 1547650163681
topic1, 10001, pub0, 16963, 1547650163727, 1547650163738
topic0, 10004, pub0, 16964, 1547650163754, 1547650163769
topic3, 10002, pub0, 16966, 1547650163763, 1547650163781
topic6, 10005, pub0, 16965, 1547650163756, 1547650163788
topic1, 10001, pub0, 16967, 1547650163786, 1547650163791
topic2, 10006, pub0, 16975, 1547650163829, 1547650163831
topic1, 10001, pub0, 16976, 1547650163830, 1547650163856
topic1, 10001, pub0, 16978, 1547650163846, 1547650163860
topic3, 10002, pub0, 16973, 1547650163819, 1547650163875
topic5, 10003, pub0, 16972, 1547650163817, 1547650163897
topic2, 10006, pub0, 16979, 1547650163854, 1547650163913
topic5, 10003, pub0, 16974, 1547650163824, 1547650163922
topic1, 10001, pub0, 16983, 1547650163932, 1547650163942
topic5, 10003, pub0, 16985, 1547650163948, 1547650163981
topic1, 10001, pub0, 16988, 1547650163977, 1547650163983
topic3, 10002, pub0, 16993, 1547650164057, 1547650164067
topic0, 10004, pub0, 16984, 1547650163947, 1547650164072
topic0, 10004, pub0, 16986, 1547650163954, 1547650164086
topic0, 10004, pub0, 16991, 1547650164008, 1547650164104
topic1, 10001, pub0, 16996, 1547650164103, 1547650164107
topic5, 10003, pub0, 16995, 1547650164099, 1547650164116
topic5, 10003, pub0, 16997, 1547650164115, 1547650164128
topic1, 10001, pub0, 17000, 1547650164157, 1547650164161
topic1, 10001, pub0, 17004, 1547650164185, 1547650164191
topic2, 10006, pub0, 17002, 1547650164181, 1547650164245
topic4, 10007, pub0, 16971, 1547650163814, 1547650164250
topic1, 10001, pub0, 17008, 1547650164287, 1547650164290
topic2, 10006, pub0, 17012, 1547650164419, 1547650164421
topic1, 10001, pub0, 17013, 1547650164421, 1547650164425
topic1, 10001, pub0, 17015, 1547650164442, 1547650164445
topic3, 10002, pub0, 17016, 1547650164451, 1547650164453
topic1, 10001, pub0, 17018, 1547650164462, 1547650164471
topic3, 10002, pub0, 17017, 1547650164460, 1547650164480
topic3, 10002, pub0, 17019, 1547650164462, 1547650164496
topic5, 10003, pub0, 17020, 1547650164469, 1547650164534
topic1, 10001, pub0, 17026, 1547650164556, 1547650164562
topic2, 10006, pub0, 17023, 1547650164500, 1547650164582
topic4, 10007, pub0, 17025, 1547650164517, 1547650164589
topic0, 10004, pub0, 17028, 1547650164613, 1547650164615
topic5, 10003, pub0, 17029, 1547650164626, 1547650164629
topic0, 10004, pub0, 17031, 1547650164669, 1547650164672
topic6, 10005, pub0, 17032, 1547650164693, 1547650164696
topic2, 10006, pub0, 17036, 1547650164752, 1547650164758
topic5, 10003, pub0, 17037, 1547650164754, 1547650164759
topic1, 10001, pub0, 17038, 1547650164781, 1547650164785
topic5, 10003, pub0, 17039, 1547650164801, 1547650164803
topic0, 10004, pub0, 17042, 1547650164827, 1547650164829
topic4, 10007, pub0, 17044, 1547650164846, 1547650164847
topic1, 10001, pub0, 17047, 1547650164888, 1547650164892
topic3, 10002, pub0, 17049, 1547650164936, 1547650164940
topic5, 10003, pub0, 17050, 1547650164938, 1547650164941
topic0, 10004, pub0, 17054, 1547650164989, 1547650164990
topic1, 10001, pub0, 17055, 1547650164995, 1547650165001
topic2, 10006, pub0, 17056, 1547650164996, 1547650165013
topic5, 10003, pub0, 17057, 1547650165052, 1547650165053
topic0, 10004, pub0, 17058, 1547650165053, 1547650165055
topic2, 10006, pub0, 17059, 1547650165067, 1547650165069
topic4, 10007, pub0, 17060, 1547650165076, 1547650165078
topic1, 10001, pub0, 17062, 1547650165090, 1547650165094
topic1, 10001, pub0, 17063, 1547650165094, 1547650165098
topic0, 10004, pub0, 17064, 1547650165107, 1547650165108
topic5, 10003, pub0, 17065, 1547650165118, 1547650165120
topic3, 10002, pub0, 17067, 1547650165136, 1547650165138
topic3, 10002, pub0, 17068, 1547650165177, 1547650165181
topic6, 10005, pub0, 17069, 1547650165186, 1547650165189
topic2, 10006, pub0, 17070, 1547650165188, 1547650165192
topic5, 10003, pub0, 17074, 1547650165226, 1547650165234
topic1, 10001, pub0, 17075, 1547650165238, 1547650165246
topic1, 10001, pub0, 17076, 1547650165244, 1547650165249
topic6, 10005, pub0, 17078, 1547650165255, 1547650165289
topic2, 10006, pub0, 17079, 1547650165300, 1547650165310
topic3, 10002, pub0, 17080, 1547650165328, 1547650165331
topic0, 10004, pub0, 17082, 1547650165344, 1547650165348
topic2, 10006, pub0, 17085, 1547650165368, 1547650165387
topic3, 10002, pub0, 17086, 1547650165406, 1547650165409
topic1, 10001, pub0, 17089, 1547650165422, 1547650165424
topic2, 10006, pub0, 17090, 1547650165459, 1547650165461
topic1, 10001, pub0, 17091, 1547650165477, 1547650165479
topic1, 10001, pub0, 17093, 1547650165523, 1547650165526
topic0, 10004, pub0, 17095, 1547650165536, 1547650165539
topic6, 10005, pub0, 17096, 1547650165563, 1547650165566
topic6, 10005, pub0, 17097, 1547650165572, 1547650165575
topic1, 10001, pub0, 17099, 1547650165606, 1547650165609
topic0, 10004, pub0, 17104, 1547650165656, 1547650165660
topic3, 10002, pub0, 17107, 1547650165667, 1547650165696
topic0, 10004, pub0, 17108, 1547650165679, 1547650165706
topic5, 10003, pub0, 17114, 1547650165773, 1547650165775
topic6, 10005, pub0, 17120, 1547650165861, 1547650165877
topic5, 10003, pub0, 17121, 1547650165877, 1547650165887
topic4, 10007, pub0, 17123, 1547650165925, 1547650165927
topic1, 10001, pub0, 17124, 1547650165937, 1547650165942
topic0, 10004, pub0, 17125, 1547650165939, 1547650165943
topic5, 10003, pub0, 17126, 1547650165975, 1547650165980
topic3, 10002, pub0, 17128, 1547650166007, 1547650166009
topic1, 10001, pub0, 17129, 1547650166023, 1547650166027
topic1, 10001, pub0, 17131, 1547650166043, 1547650166048
topic5, 10003, pub0, 17132, 1547650166065, 1547650166067
topic2, 10006, pub0, 17133, 1547650166096, 1547650166098
topic1, 10001, pub0, 17137, 1547650166226, 1547650166229
topic1, 10001, pub0, 17139, 1547650166276, 1547650166279
topic3, 10002, pub0, 17142, 1547650166401, 1547650166404
topic6, 10005, pub0, 17143, 1547650166410, 1547650166412
topic5, 10003, pub0, 17144, 1547650166416, 1547650166418
topic1, 10001, pub0, 17145, 1547650166418, 1547650166423
topic2, 10006, pub0, 17148, 1547650166469, 1547650166472
topic0, 10004, pub0, 17150, 1547650166497, 1547650166499
topic1, 10001, pub0, 17152, 1547650166516, 1547650166519
topic2, 10006, pub0, 17157, 1547650166586, 1547650166590
topic1, 10001, pub0, 17158, 1547650166617, 1547650166619
topic6, 10005, pub0, 17160, 1547650166684, 1547650166686
topic1, 10001, pub0, 17161, 1547650166706, 1547650166710
topic1, 10001, pub0, 17162, 1547650166763, 1547650166766
topic1, 10001, pub0, 17163, 1547650166763, 1547650166768
topic0, 10004, pub0, 17164, 1547650166785, 1547650166787
topic3, 10002, pub0, 17165, 1547650166787, 1547650166793
topic0, 10004, pub0, 17167, 1547650166826, 1547650166828
topic0, 10004, pub0, 17170, 1547650166834, 1547650166838
topic6, 10005, pub0, 17176, 1547650166927, 1547650166929
topic3, 10002, pub0, 17177, 1547650166937, 1547650166940
topic2, 10006, pub0, 17178, 1547650166947, 1547650166949
topic1, 10001, pub0, 17182, 1547650167068, 1547650167072
topic4, 10007, pub0, 17183, 1547650167079, 1547650167081
topic2, 10006, pub0, 17186, 1547650167165, 1547650167167
topic0, 10004, pub0, 17187, 1547650167174, 1547650167176
topic3, 10002, pub0, 17190, 1547650167200, 1547650167210
topic5, 10003, pub0, 17192, 1547650167241, 1547650167242
topic5, 10003, pub0, 17193, 1547650167244, 1547650167246
topic5, 10003, pub0, 17200, 1547650167366, 1547650167368
topic4, 10007, pub0, 17203, 1547650167397, 1547650167399
topic4, 10007, pub0, 17205, 1547650167416, 1547650167419
topic6, 10005, pub0, 17204, 1547650167406, 1547650167425
topic3, 10002, pub0, 17208, 1547650167435, 1547650167451
topic5, 10003, pub0, 17207, 1547650167433, 1547650167453
topic0, 10004, pub0, 17215, 1547650167527, 1547650167539
topic5, 10003, pub0, 17216, 1547650167547, 1547650167549
topic4, 10007, pub0, 17211, 1547650167464, 1547650167563
topic1, 10001, pub0, 17220, 1547650167576, 1547650167587
topic3, 10002, pub0, 17217, 1547650167563, 1547650167607
topic6, 10005, pub0, 17219, 1547650167574, 1547650167626
topic4, 10007, pub0, 17218, 1547650167567, 1547650167686
topic3, 10002, pub0, 17226, 1547650167665, 1547650167696
topic3, 10002, pub0, 17227, 1547650167670, 1547650167699
topic6, 10005, pub0, 17228, 1547650167676, 1547650167716
topic1, 10001, pub0, 17229, 1547650167739, 1547650167741
topic4, 10007, pub0, 17231, 1547650167750, 1547650167753
topic1, 10001, pub0, 17234, 1547650167798, 1547650167806
topic4, 10007, pub0, 17235, 1547650167809, 1547650167819
topic3, 10002, pub0, 17236, 1547650167816, 1547650167834
topic2, 10006, pub0, 17237, 1547650167819, 1547650167861
topic2, 10006, pub0, 17240, 1547650167878, 1547650167916
topic3, 10002, pub0, 17243, 1547650167896, 1547650167916
topic3, 10002, pub0, 17244, 1547650167900, 1547650167934
topic4, 10007, pub0, 17246, 1547650167936, 1547650167939
topic3, 10002, pub0, 17245, 1547650167926, 1547650167956
topic3, 10002, pub0, 17249, 1547650168023, 1547650168025
topic6, 10005, pub0, 17254, 1547650168065, 1547650168072
topic3, 10002, pub0, 17255, 1547650168069, 1547650168077
topic1, 10001, pub0, 17257, 1547650168152, 1547650168156
topic1, 10001, pub0, 17260, 1547650168178, 1547650168181
topic1, 10001, pub0, 17262, 1547650168185, 1547650168191
topic1, 10001, pub0, 17263, 1547650168190, 1547650168192
topic5, 10003, pub0, 17264, 1547650168201, 1547650168209
topic3, 10002, pub0, 17266, 1547650168214, 1547650168250
topic3, 10002, pub0, 17269, 1547650168227, 1547650168257
topic3, 10002, pub0, 17272, 1547650168276, 1547650168303
topic3, 10002, pub0, 17275, 1547650168303, 1547650168320
topic1, 10001, pub0, 17276, 1547650168333, 1547650168338
topic0, 10004, pub0, 17270, 1547650168254, 1547650168388
topic1, 10001, pub0, 17281, 1547650168386, 1547650168390
topic6, 10005, pub0, 17273, 1547650168283, 1547650168425
topic3, 10002, pub0, 17283, 1547650168414, 1547650168433
topic5, 10003, pub0, 17284, 1547650168417, 1547650168440
topic1, 10001, pub0, 17286, 1547650168452, 1547650168457
topic0, 10004, pub0, 17280, 1547650168349, 1547650168471
topic1, 10001, pub0, 17287, 1547650168493, 1547650168496
topic2, 10006, pub0, 17285, 1547650168441, 1547650168508
topic3, 10002, pub0, 17292, 1547650168547, 1547650168566
topic1, 10001, pub0, 17295, 1547650168592, 1547650168600
topic1, 10001, pub0, 17299, 1547650168609, 1547650168614
topic6, 10005, pub0, 17288, 1547650168497, 1547650168626
topic3, 10002, pub0, 17300, 1547650168620, 1547650168656
topic5, 10003, pub0, 17298, 1547650168606, 1547650168666
topic1, 10001, pub0, 17303, 1547650168672, 1547650168676
topic3, 10002, pub0, 17302, 1547650168665, 1547650168679
topic0, 10004, pub0, 17307, 1547650168782, 1547650168784
topic1, 10001, pub0, 17312, 1547650168815, 1547650168822
topic1, 10001, pub0, 17317, 1547650168839, 1547650168849
topic5, 10003, pub0, 17314, 1547650168827, 1547650168900
topic0, 10004, pub0, 17313, 1547650168821, 1547650168904
topic2, 10006, pub0, 17310, 1547650168809, 1547650168909
topic6, 10005, pub0, 17318, 1547650168857, 1547650168959
topic3, 10002, pub0, 17325, 1547650169046, 1547650169050
topic3, 10002, pub0, 17327, 1547650169121, 1547650169123
topic0, 10004, pub0, 17328, 1547650169126, 1547650169128
topic3, 10002, pub0, 17334, 1547650169187, 1547650169189
topic4, 10007, pub0, 17336, 1547650169223, 1547650169225
topic2, 10006, pub0, 17339, 1547650169245, 1547650169256
topic1, 10001, pub0, 17342, 1547650169317, 1547650169320
topic5, 10003, pub0, 17346, 1547650169337, 1547650169338
topic6, 10005, pub0, 17347, 1547650169366, 1547650169370
topic3, 10002, pub0, 17348, 1547650169369, 1547650169378
topic6, 10005, pub0, 17349, 1547650169409, 1547650169411
topic1, 10001, pub0, 17350, 1547650169418, 1547650169422
topic1, 10001, pub0, 17351, 1547650169437, 1547650169439
topic0, 10004, pub0, 17352, 1547650169440, 1547650169442
topic1, 10001, pub0, 17353, 1547650169446, 1547650169449
topic5, 10003, pub0, 17361, 1547650169497, 1547650169515
topic0, 10004, pub0, 17360, 1547650169467, 1547650169523
topic4, 10007, pub0, 17364, 1547650169541, 1547650169553
topic1, 10001, pub0, 17366, 1547650169578, 1547650169582
topic3, 10002, pub0, 17367, 1547650169599, 1547650169606
topic1, 10001, pub0, 17370, 1547650169618, 1547650169622
topic1, 10001, pub0, 17371, 1547650169622, 1547650169625
topic1, 10001, pub0, 17373, 1547650169636, 1547650169639
topic1, 10001, pub0, 17374, 1547650169665, 1547650169677
topic1, 10001, pub0, 17377, 1547650169686, 1547650169699
topic0, 10004, pub0, 17378, 1547650169707, 1547650169732
topic1, 10001, pub0, 17384, 1547650169771, 1547650169785
topic1, 10001, pub0, 17387, 1547650169827, 1547650169830
topic1, 10001, pub0, 17390, 1547650169844, 1547650169849
topic3, 10002, pub0, 17393, 1547650169853, 1547650169867
topic3, 10002, pub0, 17399, 1547650169920, 1547650169968
topic3, 10002, pub0, 17401, 1547650169938, 1547650169984
topic0, 10004, pub0, 17396, 1547650169913, 1547650170043
topic0, 10004, pub0, 17404, 1547650169959, 1547650170056
topic6, 10005, pub0, 17403, 1547650169956, 1547650170068
topic4, 10007, pub0, 17388, 1547650169830, 1547650170086
topic0, 10004, pub0, 17409, 1547650170076, 1547650170106
topic2, 10006, pub0, 17381, 1547650169740, 1547650170110
topic2, 10006, pub0, 17391, 1547650169849, 1547650170130
topic1, 10001, pub0, 17412, 1547650170156, 1547650170159
topic5, 10003, pub0, 17416, 1547650170261, 1547650170264
topic2, 10006, pub0, 17419, 1547650170339, 1547650170341
topic1, 10001, pub0, 17420, 1547650170368, 1547650170373
topic4, 10007, pub0, 17424, 1547650170416, 1547650170417
